index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
130055,0.920406,2.055955,15,0.000000,1.000000,0.790031,129717.351383,0.918080,130046.000628,0.920406,129324.052461,130767.948795,0.915296,0.925516
130056,0.920413,2.055952,15,0.000000,1.000000,0.002149,129717.353532,0.918080,130047.000628,0.920413,129325.052461,130768.948795,0.915303,0.925523
130057,0.920420,2.055951,15,0.000000,1.000000,0.546534,129717.900066,0.918084,130048.000628,0.920420,129326.052461,130769.948795,0.915311,0.925530
130058,0.920427,2.055951,15,0.000000,1.000000,0.154658,129718.054725,0.918085,130049.000628,0.920427,129327.052461,130770.948795,0.915318,0.925537
130059,0.920434,2.055949,15,0.000000,1.000000,4.062865,129722.117590,0.918114,130050.000628,0.920434,129328.052461,130771.948795,0.915325,0.925544
130060,0.920441,2.055947,15,0.000000,1.000000,0.414848,129722.532437,0.918117,130051.000628,0.920441,129329.052461,130772.948795,0.915332,0.925551
130061,0.920448,2.055939,15,0.000000,1.000000,0.245358,129722.777796,0.918118,130052.000628,0.920448,129330.052461,130773.948795,0.915339,0.925558
130062,0.920456,2.055936,15,0.000000,1.000000,0.040239,129722.818035,0.918119,130053.000628,0.920456,129331.052461,130774.948795,0.915346,0.925565
130063,0.920463,2.055926,15,0.000000,1.000000,1.967169,129724.785204,0.918133,130054.000628,0.920463,129332.052461,130775.948795,0.915353,0.925572
130064,0.920470,2.055924,15,0.000000,1.000000,0.572898,129725.358102,0.918137,130055.000628,0.920470,129333.052461,130776.948795,0.915360,0.925579
130065,0.920477,2.055922,15,0.000000,1.000000,2.350237,129727.708339,0.918153,130056.000628,0.920477,129334.052461,130777.948795,0.915367,0.925586
130066,0.920484,2.055922,15,0.000000,1.000000,2.605801,129730.314140,0.918172,130057.000628,0.920484,129335.052461,130778.948795,0.915374,0.925593
130067,0.920491,2.055915,15,0.000000,1.000000,0.003200,129730.317341,0.918172,130058.000628,0.920491,129336.052461,130779.948795,0.915381,0.925601
130068,0.920498,2.055907,15,0.000000,1.000000,1.572218,129731.889559,0.918183,130059.000628,0.920498,129337.052461,130780.948795,0.915388,0.925608
130069,0.920505,2.055906,15,0.000000,1.000000,0.025725,129731.915284,0.918183,130060.000628,0.920505,129338.052461,130781.948795,0.915395,0.925615
130070,0.920512,2.055903,15,0.000000,1.000000,8.942017,129740.857301,0.918246,130061.000628,0.920512,129339.052461,130782.948795,0.915403,0.925622
130071,0.920519,2.055901,15,0.000000,1.000000,0.509119,129741.366420,0.918250,130062.000628,0.920519,129340.052461,130783.948795,0.915410,0.925629
130072,0.920526,2.055898,15,0.000000,1.000000,0.070091,129741.436511,0.918250,130063.000628,0.920526,129341.052461,130784.948795,0.915417,0.925636
130073,0.920533,2.055897,15,0.000000,1.000000,0.000525,129741.437036,0.918250,130064.000628,0.920533,129342.052461,130785.948795,0.915424,0.925643
130074,0.920540,2.055894,15,0.000000,1.000000,0.309582,129741.746618,0.918253,130065.000628,0.920540,129343.052461,130786.948795,0.915431,0.925650
130075,0.920548,2.055889,15,0.000000,1.000000,2.208569,129743.955186,0.918268,130066.000628,0.920548,129344.052461,130787.948795,0.915438,0.925657
130076,0.920555,2.055886,15,0.000000,1.000000,0.190645,129744.145831,0.918270,130067.000628,0.920555,129345.052461,130788.948795,0.915445,0.925664
130077,0.920562,2.055882,15,0.000000,1.000000,1.296132,129745.441963,0.918279,130068.000628,0.920562,129346.052461,130789.948795,0.915452,0.925671
130078,0.920569,2.055877,15,0.000000,1.000000,1.247640,129746.689603,0.918288,130069.000628,0.920569,129347.052461,130790.948795,0.915459,0.925678
130079,0.920576,2.055877,15,0.000000,1.000000,0.368808,129747.058412,0.918290,130070.000628,0.920576,129348.052461,130791.948795,0.915466,0.925685
130080,0.920583,2.055876,15,0.000000,1.000000,1.374842,129748.433254,0.918300,130071.000628,0.920583,129349.052461,130792.948795,0.915473,0.925693
130081,0.920590,2.055875,15,0.000000,1.000000,0.001959,129748.435213,0.918300,130072.000628,0.920590,129350.052461,130793.948795,0.915480,0.925700
130082,0.920597,2.055870,15,0.000000,1.000000,0.895452,129749.330665,0.918306,130073.000628,0.920597,129351.052461,130794.948795,0.915487,0.925707
130083,0.920604,2.055869,15,0.000000,1.000000,0.014717,129749.345382,0.918306,130074.000628,0.920604,129352.052461,130795.948795,0.915495,0.925714
130084,0.920611,2.055866,15,0.000000,1.000000,1.536004,129750.881386,0.918317,130075.000628,0.920611,129353.052461,130796.948795,0.915502,0.925721
130085,0.920618,2.055866,15,0.000000,1.000000,0.556588,129751.437974,0.918321,130076.000627,0.920618,129354.052460,130797.948794,0.915509,0.925728
130086,0.920625,2.055864,15,0.000000,1.000000,1.006851,129752.444824,0.918328,130077.000627,0.920625,129355.052460,130798.948794,0.915516,0.925735
130087,0.920632,2.055863,13,0.000001,0.999999,0.010916,129752.455740,0.918328,130078.000626,0.920632,129356.052459,130799.948793,0.915523,0.925742
130088,0.920640,2.055862,15,0.000000,1.000000,0.792352,129753.248092,0.918334,130079.000626,0.920640,129357.052459,130800.948793,0.915530,0.925749
130089,0.920647,2.055861,15,0.000000,1.000000,2.133608,129755.381701,0.918349,130080.000626,0.920647,129358.052459,130801.948793,0.915537,0.925756
130090,0.920654,2.055861,15,0.000000,1.000000,5.597802,129760.979503,0.918389,130081.000626,0.920654,129359.052459,130802.948793,0.915544,0.925763
130091,0.920661,2.055860,15,0.000000,1.000000,1.324814,129762.304316,0.918398,130082.000626,0.920661,129360.052459,130803.948793,0.915551,0.925770
130092,0.920668,2.055858,15,0.000000,1.000000,0.066519,129762.370835,0.918399,130083.000626,0.920668,129361.052459,130804.948793,0.915558,0.925777
130093,0.920675,2.055857,15,0.000000,1.000000,1.201644,129763.572479,0.918407,130084.000626,0.920675,129362.052459,130805.948793,0.915565,0.925785
130094,0.920682,2.055856,15,0.000000,1.000000,0.845975,129764.418455,0.918413,130085.000626,0.920682,129363.052459,130806.948793,0.915572,0.925792
130095,0.920689,2.055854,15,0.000000,1.000000,0.880806,129765.299261,0.918419,130086.000626,0.920689,129364.052459,130807.948793,0.915579,0.925799
130096,0.920696,2.055853,15,0.000000,1.000000,0.242461,129765.541722,0.918421,130087.000626,0.920696,129365.052459,130808.948793,0.915587,0.925806
130097,0.920703,2.055851,15,0.000000,1.000000,0.193243,129765.734965,0.918422,130088.000626,0.920703,129366.052459,130809.948793,0.915594,0.925813
130098,0.920710,2.055846,15,0.000000,1.000000,0.010608,129765.745574,0.918422,130089.000626,0.920710,129367.052459,130810.948793,0.915601,0.925820
130099,0.920717,2.055845,15,0.000000,1.000000,0.572850,129766.318423,0.918427,130090.000626,0.920717,129368.052459,130811.948793,0.915608,0.925827
130100,0.920724,2.055840,15,0.000000,1.000000,0.124458,129766.442881,0.918427,130091.000626,0.920724,129369.052459,130812.948793,0.915615,0.925834
130101,0.920732,2.055837,15,0.000000,1.000000,1.041232,129767.484113,0.918435,130092.000626,0.920732,129370.052459,130813.948793,0.915622,0.925841
130102,0.920739,2.055836,15,0.000000,1.000000,0.298833,129767.782947,0.918437,130093.000626,0.920739,129371.052459,130814.948793,0.915629,0.925848
130103,0.920746,2.055835,15,0.000000,1.000000,1.769240,129769.552187,0.918449,130094.000626,0.920746,129372.052459,130815.948793,0.915636,0.925855
130104,0.920753,2.055832,15,0.000000,1.000000,0.365115,129769.917301,0.918452,130095.000626,0.920753,129373.052459,130816.948793,0.915643,0.925862
130105,0.920760,2.055831,15,0.000000,1.000000,0.019254,129769.936555,0.918452,130096.000626,0.920760,129374.052459,130817.948793,0.915650,0.925869
130106,0.920767,2.055830,15,0.000000,1.000000,1.598514,129771.535069,0.918463,130097.000626,0.920767,129375.052459,130818.948793,0.915657,0.925877
130107,0.920774,2.055830,15,0.000000,1.000000,1.877591,129773.412661,0.918477,130098.000626,0.920774,129376.052459,130819.948793,0.915664,0.925884
130108,0.920781,2.055828,15,0.000000,1.000000,0.262367,129773.675027,0.918479,130099.000626,0.920781,129377.052459,130820.948793,0.915671,0.925891
130109,0.920788,2.055825,4,0.000010,0.999990,0.257474,129773.932501,0.918480,130100.000616,0.920788,129378.052449,130821.948783,0.915679,0.925898
130110,0.920795,2.055824,15,0.000000,1.000000,0.176311,129774.108812,0.918482,130101.000616,0.920795,129379.052449,130822.948783,0.915686,0.925905
130111,0.920802,2.055821,15,0.000000,1.000000,0.280840,129774.389652,0.918484,130102.000616,0.920802,129380.052449,130823.948783,0.915693,0.925912
130112,0.920809,2.055820,15,0.000000,1.000000,1.128985,129775.518636,0.918492,130103.000616,0.920809,129381.052449,130824.948783,0.915700,0.925919
130113,0.920816,2.055820,15,0.000000,1.000000,0.066132,129775.584769,0.918492,130104.000616,0.920816,129382.052449,130825.948783,0.915707,0.925926
130114,0.920824,2.055815,15,0.000000,1.000000,3.424443,129779.009212,0.918516,130105.000616,0.920824,129383.052449,130826.948783,0.915714,0.925933
130115,0.920831,2.055814,15,0.000000,1.000000,0.999379,129780.008591,0.918523,130106.000616,0.920831,129384.052449,130827.948783,0.915721,0.925940
130116,0.920838,2.055812,15,0.000000,1.000000,0.242678,129780.251270,0.918525,130107.000616,0.920838,129385.052449,130828.948783,0.915728,0.925947
130117,0.920845,2.055810,15,0.000000,1.000000,3.020290,129783.271559,0.918546,130108.000616,0.920845,129386.052449,130829.948783,0.915735,0.925954
130118,0.920852,2.055808,15,0.000000,1.000000,1.147603,129784.419162,0.918555,130109.000615,0.920852,129387.052449,130830.948782,0.915742,0.925961
130119,0.920859,2.055806,15,0.000000,1.000000,0.295150,129784.714313,0.918557,130110.000615,0.920859,129388.052448,130831.948782,0.915749,0.925969
130120,0.920866,2.055805,15,0.000000,1.000000,0.775996,129785.490308,0.918562,130111.000615,0.920866,129389.052448,130832.948782,0.915756,0.925976
130121,0.920873,2.055794,15,0.000000,1.000000,0.216656,129785.706964,0.918564,130112.000615,0.920873,129390.052448,130833.948782,0.915763,0.925983
130122,0.920880,2.055791,15,0.000000,1.000000,1.024417,129786.731382,0.918571,130113.000615,0.920880,129391.052448,130834.948782,0.915771,0.925990
130123,0.920887,2.055789,15,0.000000,1.000000,2.119193,129788.850575,0.918586,130114.000615,0.920887,129392.052448,130835.948782,0.915778,0.925997
130124,0.920894,2.055787,15,0.000000,1.000000,1.060152,129789.910727,0.918593,130115.000615,0.920894,129393.052448,130836.948782,0.915785,0.926004
130125,0.920901,2.055786,15,0.000000,1.000000,0.137015,129790.047742,0.918594,130116.000615,0.920901,129394.052448,130837.948782,0.915792,0.926011
130126,0.920908,2.055786,15,0.000000,1.000000,0.080869,129790.128611,0.918595,130117.000615,0.920908,129395.052448,130838.948782,0.915799,0.926018
130127,0.920916,2.055785,15,0.000000,1.000000,1.578536,129791.707147,0.918606,130118.000615,0.920916,129396.052448,130839.948782,0.915806,0.926025
130128,0.920923,2.055784,15,0.000000,1.000000,2.050949,129793.758096,0.918621,130119.000615,0.920923,129397.052448,130840.948782,0.915813,0.926032
130129,0.920930,2.055779,15,0.000000,1.000000,0.095033,129793.853129,0.918621,130120.000615,0.920930,129398.052448,130841.948782,0.915820,0.926039
130130,0.920937,2.055779,12,0.000000,1.000000,0.659835,129794.512964,0.918626,130121.000615,0.920937,129399.052448,130842.948782,0.915827,0.926046
130131,0.920944,2.055774,15,0.000000,1.000000,2.007427,129796.520390,0.918640,130122.000615,0.920944,129400.052448,130843.948782,0.915834,0.926053
130132,0.920951,2.055768,15,0.000000,1.000000,0.859490,129797.379880,0.918646,130123.000615,0.920951,129401.052448,130844.948782,0.915841,0.926061
130133,0.920958,2.055767,15,0.000000,1.000000,0.016854,129797.396734,0.918646,130124.000615,0.920958,129402.052448,130845.948782,0.915848,0.926068
130134,0.920965,2.055763,15,0.000000,1.000000,0.468590,129797.865325,0.918650,130125.000615,0.920965,129403.052448,130846.948782,0.915855,0.926075
130135,0.920972,2.055756,15,0.000000,1.000000,0.186770,129798.052094,0.918651,130126.000615,0.920972,129404.052448,130847.948782,0.915863,0.926082
130136,0.920979,2.055750,15,0.000000,1.000000,0.089989,129798.142084,0.918652,130127.000615,0.920979,129405.052448,130848.948782,0.915870,0.926089
130137,0.920986,2.055747,15,0.000000,1.000000,0.053468,129798.195551,0.918652,130128.000615,0.920986,129406.052448,130849.948782,0.915877,0.926096
130138,0.920993,2.055747,15,0.000000,1.000000,0.288367,129798.483918,0.918654,130129.000615,0.920993,129407.052448,130850.948782,0.915884,0.926103
130139,0.921000,2.055742,15,0.000000,1.000000,2.804948,129801.288866,0.918674,130130.000615,0.921000,129408.052448,130851.948782,0.915891,0.926110
130140,0.921008,2.055742,15,0.000000,1.000000,0.182764,129801.471630,0.918675,130131.000615,0.921008,129409.052448,130852.948782,0.915898,0.926117
130141,0.921015,2.055739,15,0.000000,1.000000,0.037304,129801.508934,0.918676,130132.000615,0.921015,129410.052448,130853.948782,0.915905,0.926124
130142,0.921022,2.055736,15,0.000000,1.000000,0.075907,129801.584841,0.918676,130133.000615,0.921022,129411.052448,130854.948782,0.915912,0.926131
130143,0.921029,2.055734,12,0.000000,1.000000,0.881403,129802.466244,0.918682,130134.000615,0.921029,129412.052448,130855.948782,0.915919,0.926138
130144,0.921036,2.055728,15,0.000000,1.000000,6.728266,129809.194510,0.918730,130135.000615,0.921036,129413.052448,130856.948782,0.915926,0.926145
130145,0.921043,2.055727,15,0.000000,1.000000,0.000911,129809.195421,0.918730,130136.000615,0.921043,129414.052448,130857.948782,0.915933,0.926153
130146,0.921050,2.055726,15,0.000000,1.000000,0.810753,129810.006174,0.918736,130137.000615,0.921050,129415.052448,130858.948782,0.915940,0.926160
130147,0.921057,2.055723,15,0.000000,1.000000,0.254372,129810.260546,0.918738,130138.000615,0.921057,129416.052448,130859.948782,0.915947,0.926167
130148,0.921064,2.055722,15,0.000000,1.000000,0.011021,129810.271567,0.918738,130139.000615,0.921064,129417.052448,130860.948782,0.915955,0.926174
130149,0.921071,2.055713,15,0.000000,1.000000,0.015695,129810.287263,0.918738,130140.000615,0.921071,129418.052448,130861.948782,0.915962,0.926181
130150,0.921078,2.055695,15,0.000000,1.000000,0.711523,129810.998786,0.918743,130141.000615,0.921078,129419.052448,130862.948782,0.915969,0.926188
130151,0.921085,2.055693,15,0.000000,1.000000,1.049382,129812.048167,0.918750,130142.000615,0.921085,129420.052448,130863.948782,0.915976,0.926195
130152,0.921092,2.055692,15,0.000000,1.000000,0.433349,129812.481516,0.918753,130143.000615,0.921092,129421.052448,130864.948782,0.915983,0.926202
130153,0.921100,2.055691,15,0.000000,1.000000,1.514553,129813.996070,0.918764,130144.000615,0.921100,129422.052448,130865.948782,0.915990,0.926209
130154,0.921107,2.055691,12,0.000000,1.000000,0.405775,129814.401845,0.918767,130145.000615,0.921107,129423.052448,130866.948782,0.915997,0.926216
130155,0.921114,2.055691,15,0.000000,1.000000,0.518614,129814.920459,0.918770,130146.000615,0.921114,129424.052448,130867.948782,0.916004,0.926223
130156,0.921121,2.055685,15,0.000000,1.000000,0.109010,129815.029469,0.918771,130147.000615,0.921121,129425.052448,130868.948782,0.916011,0.926230
130157,0.921128,2.055682,15,0.000000,1.000000,5.325663,129820.355132,0.918809,130148.000615,0.921128,129426.052448,130869.948782,0.916018,0.926237
130158,0.921135,2.055681,7,0.000015,0.999985,0.336847,129820.691978,0.918811,130149.000600,0.921135,129427.052433,130870.948767,0.916025,0.926245
130159,0.921142,2.055680,15,0.000000,1.000000,0.595080,129821.287058,0.918816,130150.000600,0.921142,129428.052433,130871.948767,0.916032,0.926252
130160,0.921149,2.055679,15,0.000000,1.000000,1.563165,129822.850224,0.918827,130151.000600,0.921149,129429.052433,130872.948767,0.916039,0.926259
130161,0.921156,2.055678,15,0.000000,1.000000,0.366567,129823.216791,0.918829,130152.000600,0.921156,129430.052433,130873.948767,0.916047,0.926266
130162,0.921163,2.055677,12,0.000000,1.000000,0.777694,129823.994485,0.918835,130153.000600,0.921163,129431.052433,130874.948767,0.916054,0.926273
130163,0.921170,2.055676,15,0.000000,1.000000,0.432630,129824.427115,0.918838,130154.000600,0.921170,129432.052433,130875.948767,0.916061,0.926280
130164,0.921177,2.055673,15,0.000000,1.000000,0.226334,129824.653449,0.918839,130155.000600,0.921177,129433.052433,130876.948767,0.916068,0.926287
130165,0.921185,2.055670,15,0.000000,1.000000,0.202390,129824.855840,0.918841,130156.000600,0.921185,129434.052433,130877.948767,0.916075,0.926294
130166,0.921192,2.055665,15,0.000000,1.000000,0.005546,129824.861386,0.918841,130157.000600,0.921192,129435.052433,130878.948767,0.916082,0.926301
130167,0.921199,2.055662,15,0.000000,1.000000,0.621044,129825.482430,0.918845,130158.000600,0.921199,129436.052433,130879.948767,0.916089,0.926308
130168,0.921206,2.055662,15,0.000000,1.000000,0.424961,129825.907391,0.918848,130159.000600,0.921206,129437.052433,130880.948767,0.916096,0.926315
130169,0.921213,2.055661,15,0.000000,1.000000,0.033353,129825.940744,0.918848,130160.000600,0.921213,129438.052433,130881.948767,0.916103,0.926322
130170,0.921220,2.055658,15,0.000000,1.000000,3.602269,129829.543013,0.918874,130161.000600,0.921220,129439.052433,130882.948767,0.916110,0.926330
130171,0.921227,2.055651,15,0.000000,1.000000,0.162229,129829.705242,0.918875,130162.000600,0.921227,129440.052433,130883.948767,0.916117,0.926337
130172,0.921234,2.055649,15,0.000000,1.000000,1.018845,129830.724087,0.918882,130163.000600,0.921234,129441.052433,130884.948767,0.916124,0.926344
130173,0.921241,2.055647,15,0.000000,1.000000,0.000466,129830.724553,0.918882,130164.000600,0.921241,129442.052433,130885.948767,0.916132,0.926351
130174,0.921248,2.055645,15,0.000000,1.000000,0.597918,129831.322470,0.918887,130165.000600,0.921248,129443.052433,130886.948767,0.916139,0.926358
