index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
136762,0.967875,2.369762,16,0.000000,1.000000,0.000020,133432.789214,0.944376,136753.000346,0.967875,136031.052179,137474.948513,0.962765,0.972985
136763,0.967882,2.369762,16,0.000000,1.000000,0.789527,133433.578740,0.944382,136754.000346,0.967882,136032.052179,137475.948513,0.962773,0.972992
136764,0.967889,2.369759,16,0.000000,1.000000,0.249961,133433.828702,0.944383,136755.000346,0.967889,136033.052179,137476.948513,0.962780,0.972999
136765,0.967896,2.369759,16,0.000000,1.000000,4.367065,133438.195767,0.944414,136756.000346,0.967896,136034.052179,137477.948513,0.962787,0.973006
136766,0.967903,2.369758,16,0.000000,1.000000,0.013549,133438.209316,0.944414,136757.000346,0.967903,136035.052179,137478.948513,0.962794,0.973013
136767,0.967910,2.369757,16,0.000000,1.000000,1.242385,133439.451701,0.944423,136758.000346,0.967910,136036.052179,137479.948513,0.962801,0.973020
136768,0.967918,2.369757,16,0.000000,1.000000,0.206833,133439.658534,0.944425,136759.000346,0.967918,136037.052179,137480.948513,0.962808,0.973027
136769,0.967925,2.369756,16,0.000000,1.000000,0.099848,133439.758382,0.944425,136760.000346,0.967925,136038.052179,137481.948513,0.962815,0.973034
136770,0.967932,2.369754,16,0.000000,1.000000,0.122944,133439.881326,0.944426,136761.000346,0.967932,136039.052179,137482.948513,0.962822,0.973041
136771,0.967939,2.369753,16,0.000000,1.000000,0.272455,133440.153782,0.944428,136762.000346,0.967939,136040.052179,137483.948513,0.962829,0.973048
136772,0.967946,2.369753,16,0.000000,1.000000,1.680608,133441.834390,0.944440,136763.000346,0.967946,136041.052179,137484.948513,0.962836,0.973055
136773,0.967953,2.369752,16,0.000000,1.000000,1.294866,133443.129256,0.944449,136764.000346,0.967953,136042.052179,137485.948513,0.962843,0.973063
136774,0.967960,2.369749,16,0.000000,1.000000,3.892214,133447.021470,0.944477,136765.000346,0.967960,136043.052179,137486.948513,0.962850,0.973070
136775,0.967967,2.369749,16,0.000000,1.000000,1.374630,133448.396100,0.944487,136766.000346,0.967967,136044.052179,137487.948513,0.962857,0.973077
136776,0.967974,2.369748,16,0.000000,1.000000,0.014040,133448.410139,0.944487,136767.000346,0.967974,136045.052179,137488.948513,0.962865,0.973084
136777,0.967981,2.369748,16,0.000000,1.000000,0.014528,133448.424667,0.944487,136768.000346,0.967981,136046.052179,137489.948513,0.962872,0.973091
136778,0.967988,2.369747,16,0.000000,1.000000,0.000199,133448.424866,0.944487,136769.000346,0.967988,136047.052179,137490.948513,0.962879,0.973098
136779,0.967995,2.369747,16,0.000000,1.000000,0.048471,133448.473337,0.944487,136770.000346,0.967995,136048.052179,137491.948513,0.962886,0.973105
136780,0.968002,2.369746,16,0.000000,1.000000,0.578463,133449.051800,0.944491,136771.000346,0.968002,136049.052179,137492.948513,0.962893,0.973112
136781,0.968010,2.369746,16,0.000000,1.000000,0.833322,133449.885122,0.944497,136772.000346,0.968010,136050.052179,137493.948513,0.962900,0.973119
136782,0.968017,2.369746,16,0.000000,1.000000,0.302091,133450.187213,0.944499,136773.000346,0.968017,136051.052179,137494.948513,0.962907,0.973126
136783,0.968024,2.369746,16,0.000000,1.000000,0.226818,133450.414031,0.944501,136774.000346,0.968024,136052.052179,137495.948513,0.962914,0.973133
136784,0.968031,2.369745,16,0.000000,1.000000,0.538045,133450.952075,0.944505,136775.000346,0.968031,136053.052179,137496.948513,0.962921,0.973140
136785,0.968038,2.369744,16,0.000000,1.000000,0.025388,133450.977464,0.944505,136776.000346,0.968038,136054.052179,137497.948513,0.962928,0.973147
136786,0.968045,2.369743,16,0.000000,1.000000,0.338355,133451.315819,0.944507,136777.000346,0.968045,136055.052179,137498.948513,0.962935,0.973155
136787,0.968052,2.369742,16,0.000000,1.000000,0.101233,133451.417052,0.944508,136778.000346,0.968052,136056.052179,137499.948513,0.962942,0.973162
136788,0.968059,2.369742,16,0.000000,1.000000,4.244861,133455.661913,0.944538,136779.000346,0.968059,136057.052179,137500.948513,0.962949,0.973169
136789,0.968066,2.369742,16,0.000000,1.000000,1.780272,133457.442185,0.944551,136780.000346,0.968066,136058.052179,137501.948513,0.962957,0.973176
136790,0.968073,2.369742,16,0.000000,1.000000,1.245552,133458.687737,0.944559,136781.000346,0.968073,136059.052179,137502.948513,0.962964,0.973183
136791,0.968080,2.369741,16,0.000000,1.000000,0.762521,133459.450258,0.944565,136782.000346,0.968080,136060.052179,137503.948513,0.962971,0.973190
136792,0.968087,2.369740,16,0.000000,1.000000,0.153190,133459.603448,0.944566,136783.000346,0.968087,136061.052179,137504.948513,0.962978,0.973197
136793,0.968094,2.369738,16,0.000000,1.000000,0.104632,133459.708080,0.944567,136784.000346,0.968094,136062.052179,137505.948513,0.962985,0.973204
136794,0.968102,2.369738,16,0.000000,1.000000,0.090543,133459.798623,0.944567,136785.000346,0.968102,136063.052179,137506.948513,0.962992,0.973211
136795,0.968109,2.369738,16,0.000000,1.000000,0.395415,133460.194038,0.944570,136786.000346,0.968109,136064.052179,137507.948513,0.962999,0.973218
136796,0.968116,2.369737,16,0.000000,1.000000,1.888749,133462.082788,0.944583,136787.000346,0.968116,136065.052179,137508.948513,0.963006,0.973225
136797,0.968123,2.369737,16,0.000000,1.000000,0.069550,133462.152338,0.944584,136788.000346,0.968123,136066.052179,137509.948513,0.963013,0.973232
136798,0.968130,2.369735,16,0.000000,1.000000,0.122368,133462.274706,0.944585,136789.000346,0.968130,136067.052179,137510.948513,0.963020,0.973239
136799,0.968137,2.369735,16,0.000000,1.000000,0.093725,133462.368430,0.944585,136790.000346,0.968137,136068.052179,137511.948513,0.963027,0.973247
136800,0.968144,2.369733,16,0.000000,1.000000,0.031896,133462.400326,0.944586,136791.000346,0.968144,136069.052179,137512.948513,0.963034,0.973254
136801,0.968151,2.369732,16,0.000000,1.000000,0.034848,133462.435174,0.944586,136792.000346,0.968151,136070.052179,137513.948513,0.963041,0.973261
136802,0.968158,2.369731,16,0.000000,1.000000,0.158779,133462.593953,0.944587,136793.000346,0.968158,136071.052179,137514.948513,0.963049,0.973268
136803,0.968165,2.369730,16,0.000000,1.000000,0.767931,133463.361884,0.944592,136794.000346,0.968165,136072.052179,137515.948513,0.963056,0.973275
136804,0.968172,2.369730,16,0.000000,1.000000,0.013107,133463.374991,0.944593,136795.000346,0.968172,136073.052179,137516.948513,0.963063,0.973282
136805,0.968179,2.369729,16,0.000000,1.000000,0.195920,133463.570912,0.944594,136796.000346,0.968179,136074.052179,137517.948513,0.963070,0.973289
136806,0.968186,2.369729,16,0.000000,1.000000,0.736275,133464.307186,0.944599,136797.000346,0.968186,136075.052179,137518.948513,0.963077,0.973296
136807,0.968194,2.369728,16,0.000000,1.000000,0.034425,133464.341611,0.944599,136798.000346,0.968194,136076.052179,137519.948513,0.963084,0.973303
136808,0.968201,2.369728,16,0.000000,1.000000,2.308118,133466.649729,0.944616,136799.000346,0.968201,136077.052179,137520.948513,0.963091,0.973310
136809,0.968208,2.369728,16,0.000000,1.000000,0.055139,133466.704868,0.944616,136800.000346,0.968208,136078.052179,137521.948513,0.963098,0.973317
136810,0.968215,2.369727,16,0.000000,1.000000,0.058769,133466.763637,0.944617,136801.000346,0.968215,136079.052179,137522.948513,0.963105,0.973324
136811,0.968222,2.369727,16,0.000000,1.000000,0.255982,133467.019619,0.944618,136802.000346,0.968222,136080.052179,137523.948513,0.963112,0.973331
136812,0.968229,2.369727,16,0.000000,1.000000,0.069216,133467.088835,0.944619,136803.000346,0.968229,136081.052179,137524.948513,0.963119,0.973339
136813,0.968236,2.369727,16,0.000000,1.000000,0.878048,133467.966883,0.944625,136804.000346,0.968236,136082.052179,137525.948513,0.963126,0.973346
136814,0.968243,2.369726,16,0.000000,1.000000,0.442207,133468.409090,0.944628,136805.000346,0.968243,136083.052179,137526.948513,0.963133,0.973353
136815,0.968250,2.369725,16,0.000000,1.000000,2.745745,133471.154835,0.944648,136806.000346,0.968250,136084.052179,137527.948513,0.963141,0.973360
136816,0.968257,2.369724,16,0.000000,1.000000,1.161756,133472.316591,0.944656,136807.000346,0.968257,136085.052179,137528.948513,0.963148,0.973367
136817,0.968264,2.369724,16,0.000000,1.000000,0.111078,133472.427669,0.944657,136808.000346,0.968264,136086.052179,137529.948513,0.963155,0.973374
136818,0.968271,2.369724,16,0.000000,1.000000,0.003040,133472.430708,0.944657,136809.000346,0.968271,136087.052179,137530.948513,0.963162,0.973381
136819,0.968278,2.369723,16,0.000000,1.000000,4.929923,133477.360631,0.944692,136810.000346,0.968278,136088.052179,137531.948513,0.963169,0.973388
136820,0.968286,2.369721,16,0.000000,1.000000,1.380815,133478.741446,0.944701,136811.000346,0.968286,136089.052179,137532.948513,0.963176,0.973395
136821,0.968293,2.369721,16,0.000000,1.000000,0.973568,133479.715014,0.944708,136812.000346,0.968293,136090.052179,137533.948513,0.963183,0.973402
136822,0.968300,2.369720,16,0.000000,1.000000,1.076826,133480.791840,0.944716,136813.000346,0.968300,136091.052179,137534.948513,0.963190,0.973409
136823,0.968307,2.369719,16,0.000000,1.000000,0.012338,133480.804178,0.944716,136814.000346,0.968307,136092.052179,137535.948513,0.963197,0.973416
136824,0.968314,2.369718,16,0.000000,1.000000,0.222261,133481.026438,0.944718,136815.000346,0.968314,136093.052179,137536.948513,0.963204,0.973423
136825,0.968321,2.369718,16,0.000000,1.000000,0.473696,133481.500135,0.944721,136816.000346,0.968321,136094.052179,137537.948513,0.963211,0.973431
136826,0.968328,2.369717,16,0.000000,1.000000,0.097205,133481.597339,0.944722,136817.000346,0.968328,136095.052179,137538.948513,0.963218,0.973438
136827,0.968335,2.369715,16,0.000000,1.000000,2.487042,133484.084382,0.944739,136818.000346,0.968335,136096.052179,137539.948513,0.963225,0.973445
136828,0.968342,2.369713,16,0.000000,1.000000,2.528240,133486.612622,0.944757,136819.000346,0.968342,136097.052179,137540.948513,0.963233,0.973452
136829,0.968349,2.369713,16,0.000000,1.000000,0.000013,133486.612634,0.944757,136820.000346,0.968349,136098.052179,137541.948513,0.963240,0.973459
136830,0.968356,2.369713,16,0.000000,1.000000,1.020527,133487.633161,0.944764,136821.000346,0.968356,136099.052179,137542.948513,0.963247,0.973466
136831,0.968363,2.369713,16,0.000000,1.000000,0.926491,133488.559652,0.944771,136822.000346,0.968363,136100.052179,137543.948513,0.963254,0.973473
136832,0.968370,2.369712,16,0.000000,1.000000,0.451646,133489.011298,0.944774,136823.000346,0.968370,136101.052179,137544.948513,0.963261,0.973480
136833,0.968378,2.369712,16,0.000000,1.000000,0.039680,133489.050978,0.944774,136824.000346,0.968378,136102.052179,137545.948513,0.963268,0.973487
136834,0.968385,2.369712,16,0.000000,1.000000,1.957804,133491.008782,0.944788,136825.000346,0.968385,136103.052179,137546.948513,0.963275,0.973494
136835,0.968392,2.369710,16,0.000000,1.000000,1.058607,133492.067389,0.944796,136826.000346,0.968392,136104.052179,137547.948513,0.963282,0.973501
136836,0.968399,2.369710,16,0.000000,1.000000,0.201896,133492.269286,0.944797,136827.000346,0.968399,136105.052179,137548.948513,0.963289,0.973508
136837,0.968406,2.369709,16,0.000000,1.000000,0.441857,133492.711143,0.944800,136828.000346,0.968406,136106.052179,137549.948513,0.963296,0.973515
136838,0.968413,2.369709,16,0.000000,1.000000,0.269007,133492.980150,0.944802,136829.000346,0.968413,136107.052179,137550.948513,0.963303,0.973523
136839,0.968420,2.369708,16,0.000000,1.000000,0.092183,133493.072334,0.944803,136830.000346,0.968420,136108.052179,137551.948513,0.963310,0.973530
136840,0.968427,2.369708,16,0.000000,1.000000,1.966335,133495.038669,0.944817,136831.000346,0.968427,136109.052179,137552.948513,0.963317,0.973537
136841,0.968434,2.369708,16,0.000000,1.000000,0.000285,133495.038954,0.944817,136832.000346,0.968434,136110.052179,137553.948513,0.963325,0.973544
136842,0.968441,2.369707,16,0.000000,1.000000,0.368196,133495.407150,0.944819,136833.000346,0.968441,136111.052179,137554.948513,0.963332,0.973551
136843,0.968448,2.369707,16,0.000000,1.000000,2.748393,133498.155543,0.944839,136834.000346,0.968448,136112.052179,137555.948513,0.963339,0.973558
136844,0.968455,2.369707,16,0.000000,1.000000,0.030498,133498.186041,0.944839,136835.000346,0.968455,136113.052179,137556.948513,0.963346,0.973565
136845,0.968462,2.369707,16,0.000000,1.000000,0.117790,133498.303831,0.944840,136836.000346,0.968462,136114.052179,137557.948513,0.963353,0.973572
136846,0.968470,2.369706,16,0.000000,1.000000,1.478920,133499.782751,0.944850,136837.000346,0.968470,136115.052179,137558.948513,0.963360,0.973579
136847,0.968477,2.369706,16,0.000000,1.000000,0.286846,133500.069596,0.944852,136838.000346,0.968477,136116.052179,137559.948513,0.963367,0.973586
136848,0.968484,2.369703,16,0.000000,1.000000,1.340034,133501.409631,0.944862,136839.000346,0.968484,136117.052179,137560.948513,0.963374,0.973593
136849,0.968491,2.369702,16,0.000000,1.000000,0.010843,133501.420474,0.944862,136840.000346,0.968491,136118.052179,137561.948513,0.963381,0.973600
136850,0.968498,2.369700,16,0.000000,1.000000,0.955277,133502.375750,0.944869,136841.000346,0.968498,136119.052179,137562.948513,0.963388,0.973607
136851,0.968505,2.369700,16,0.000000,1.000000,0.425208,133502.800959,0.944872,136842.000346,0.968505,136120.052179,137563.948513,0.963395,0.973615
136852,0.968512,2.369700,16,0.000000,1.000000,0.483075,133503.284034,0.944875,136843.000346,0.968512,136121.052179,137564.948513,0.963402,0.973622
136853,0.968519,2.369699,16,0.000000,1.000000,1.454371,133504.738406,0.944885,136844.000346,0.968519,136122.052179,137565.948513,0.963409,0.973629
136854,0.968526,2.369699,16,0.000000,1.000000,0.011532,133504.749937,0.944885,136845.000346,0.968526,136123.052179,137566.948513,0.963417,0.973636
136855,0.968533,2.369699,16,0.000000,1.000000,0.000129,133504.750066,0.944885,136846.000346,0.968533,136124.052179,137567.948513,0.963424,0.973643
136856,0.968540,2.369698,16,0.000000,1.000000,1.252479,133506.002545,0.944894,136847.000346,0.968540,136125.052179,137568.948513,0.963431,0.973650
136857,0.968547,2.369697,16,0.000000,1.000000,0.507971,133506.510516,0.944898,136848.000346,0.968547,136126.052179,137569.948513,0.963438,0.973657
136858,0.968554,2.369697,16,0.000000,1.000000,0.049665,133506.560181,0.944898,136849.000346,0.968554,136127.052179,137570.948513,0.963445,0.973664
136859,0.968562,2.369697,16,0.000000,1.000000,0.327327,133506.887507,0.944901,136850.000346,0.968562,136128.052179,137571.948513,0.963452,0.973671
136860,0.968569,2.369696,16,0.000000,1.000000,0.016706,133506.904213,0.944901,136851.000346,0.968569,136129.052179,137572.948513,0.963459,0.973678
136861,0.968576,2.369696,16,0.000000,1.000000,0.525014,133507.429227,0.944904,136852.000346,0.968576,136130.052179,137573.948513,0.963466,0.973685
136862,0.968583,2.369696,16,0.000000,1.000000,0.076354,133507.505581,0.944905,136853.000346,0.968583,136131.052179,137574.948513,0.963473,0.973692
136863,0.968590,2.369695,16,0.000000,1.000000,0.001606,133507.507186,0.944905,136854.000346,0.968590,136132.052179,137575.948513,0.963480,0.973699
136864,0.968597,2.369695,16,0.000000,1.000000,0.222713,133507.729899,0.944907,136855.000346,0.968597,136133.052179,137576.948513,0.963487,0.973707
136865,0.968604,2.369695,16,0.000000,1.000000,1.449809,133509.179709,0.944917,136856.000346,0.968604,136134.052179,137577.948513,0.963494,0.973714
136866,0.968611,2.369694,16,0.000000,1.000000,0.103417,133509.283126,0.944917,136857.000346,0.968611,136135.052179,137578.948513,0.963501,0.973721
136867,0.968618,2.369693,16,0.000000,1.000000,0.002568,133509.285694,0.944918,136858.000346,0.968618,136136.052179,137579.948513,0.963509,0.973728
136868,0.968625,2.369692,16,0.000000,1.000000,0.018582,133509.304276,0.944918,136859.000346,0.968625,136137.052179,137580.948513,0.963516,0.973735
136869,0.968632,2.369691,16,0.000000,1.000000,0.161543,133509.465819,0.944919,136860.000346,0.968632,136138.052179,137581.948513,0.963523,0.973742
136870,0.968639,2.369690,16,0.000000,1.000000,1.708575,133511.174394,0.944931,136861.000346,0.968639,136139.052179,137582.948513,0.963530,0.973749
136871,0.968646,2.369689,16,0.000000,1.000000,0.005539,133511.179933,0.944931,136862.000346,0.968646,136140.052179,137583.948513,0.963537,0.973756
136872,0.968654,2.369688,16,0.000000,1.000000,1.153534,133512.333467,0.944939,136863.000346,0.968654,136141.052179,137584.948513,0.963544,0.973763
136873,0.968661,2.369687,16,0.000000,1.000000,0.266710,133512.600177,0.944941,136864.000346,0.968661,136142.052179,137585.948513,0.963551,0.973770
136874,0.968668,2.369685,16,0.000000,1.000000,0.069547,133512.669724,0.944941,136865.000346,0.968668,136143.052179,137586.948513,0.963558,0.973777
136875,0.968675,2.369684,16,0.000000,1.000000,3.323404,133515.993128,0.944965,136866.000346,0.968675,136144.052179,137587.948513,0.963565,0.973784
136876,0.968682,2.369683,16,0.000000,1.000000,0.121609,133516.114736,0.944966,136867.000346,0.968682,136145.052179,137588.948513,0.963572,0.973791
136877,0.968689,2.369683,16,0.000000,1.000000,1.235488,133517.350224,0.944975,136868.000346,0.968689,136146.052179,137589.948513,0.963579,0.973799
136878,0.968696,2.369682,16,0.000000,1.000000,0.966925,133518.317149,0.944981,136869.000346,0.968696,136147.052179,137590.948513,0.963586,0.973806
136879,0.968703,2.369682,16,0.000000,1.000000,3.175435,133521.492584,0.945004,136870.000346,0.968703,136148.052179,137591.948513,0.963593,0.973813
136880,0.968710,2.369682,16,0.000000,1.000000,2.419674,133523.912258,0.945021,136871.000346,0.968710,136149.052179,137592.948513,0.963601,0.973820
136881,0.968717,2.369681,16,0.000000,1.000000,0.969317,133524.881574,0.945028,136872.000346,0.968717,136150.052179,137593.948513,0.963608,0.973827
