index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
103067,0.729397,2.397405,12,0.000000,1.000000,11.328488,102442.206065,0.725039,103058.004146,0.729397,102336.055979,103779.952313,0.724288,0.734507
103068,0.729404,2.397376,11,0.000000,1.000000,1.598746,102443.804812,0.725050,103059.004146,0.729404,102337.055979,103780.952313,0.724295,0.734514
103069,0.729411,2.397371,12,0.000000,1.000000,1.814788,102445.619600,0.725063,103060.004146,0.729411,102338.055979,103781.952313,0.724302,0.734521
103070,0.729419,2.397370,12,0.000000,1.000000,1.129590,102446.749190,0.725071,103061.004146,0.729419,102339.055979,103782.952313,0.724309,0.734528
103071,0.729426,2.397370,12,0.000000,1.000000,4.436363,102451.185553,0.725103,103062.004146,0.729426,102340.055979,103783.952313,0.724316,0.734535
103072,0.729433,2.397370,12,0.000000,1.000000,0.156815,102451.342368,0.725104,103063.004146,0.729433,102341.055979,103784.952313,0.724323,0.734542
103073,0.729440,2.397370,12,0.000000,1.000000,0.340536,102451.682903,0.725106,103064.004146,0.729440,102342.055979,103785.952313,0.724330,0.734549
103074,0.729447,2.397364,12,0.000000,1.000000,0.475968,102452.158872,0.725109,103065.004146,0.729447,102343.055979,103786.952313,0.724337,0.734556
103075,0.729454,2.397357,13,0.000001,0.999999,0.528461,102452.687333,0.725113,103066.004145,0.729454,102344.055978,103787.952312,0.724344,0.734564
103076,0.729461,2.397356,12,0.000000,1.000000,0.062957,102452.750290,0.725114,103067.004145,0.729461,102345.055978,103788.952312,0.724351,0.734571
103077,0.729468,2.397345,12,0.000000,1.000000,2.144531,102454.894821,0.725129,103068.004145,0.729468,102346.055978,103789.952312,0.724358,0.734578
103078,0.729475,2.397332,12,0.000000,1.000000,0.101363,102454.996184,0.725129,103069.004145,0.729475,102347.055978,103790.952312,0.724366,0.734585
103079,0.729482,2.397324,12,0.000000,1.000000,3.052960,102458.049144,0.725151,103070.004145,0.729482,102348.055978,103791.952312,0.724373,0.734592
103080,0.729489,2.397313,12,0.000000,1.000000,1.413287,102459.462431,0.725161,103071.004145,0.729489,102349.055978,103792.952312,0.724380,0.734599
103081,0.729496,2.397289,12,0.000000,1.000000,7.595701,102467.058132,0.725215,103072.004145,0.729496,102350.055978,103793.952312,0.724387,0.734606
103082,0.729503,2.397277,13,0.000001,0.999999,0.203403,102467.261534,0.725216,103073.004144,0.729503,102351.055977,103794.952311,0.724394,0.734613
103083,0.729511,2.397266,12,0.000000,1.000000,0.695838,102467.957372,0.725221,103074.004144,0.729511,102352.055977,103795.952311,0.724401,0.734620
103084,0.729518,2.397231,12,0.000000,1.000000,0.452743,102468.410115,0.725224,103075.004144,0.729518,102353.055977,103796.952311,0.724408,0.734627
103085,0.729525,2.397226,13,0.000000,1.000000,0.002472,102468.412587,0.725224,103076.004143,0.729525,102354.055976,103797.952310,0.724415,0.734634
103086,0.729532,2.397225,7,0.000001,0.999999,0.343141,102468.755729,0.725227,103077.004142,0.729532,102355.055975,103798.952309,0.724422,0.734641
103087,0.729539,2.397221,12,0.000000,1.000000,0.050191,102468.805919,0.725227,103078.004142,0.729539,102356.055975,103799.952309,0.724429,0.734648
103088,0.729546,2.397216,12,0.000000,1.000000,0.041941,102468.847860,0.725228,103079.004142,0.729546,102357.055975,103800.952309,0.724436,0.734656
103089,0.729553,2.397214,12,0.000000,1.000000,0.762883,102469.610743,0.725233,103080.004142,0.729553,102358.055975,103801.952309,0.724443,0.734663
103090,0.729560,2.397214,12,0.000000,1.000000,0.014654,102469.625397,0.725233,103081.004142,0.729560,102359.055975,103802.952309,0.724450,0.734670
103091,0.729567,2.397207,11,0.000000,1.000000,2.662330,102472.287728,0.725252,103082.004142,0.729567,102360.055975,103803.952309,0.724458,0.734677
103092,0.729574,2.397206,11,0.000000,1.000000,2.777448,102475.065176,0.725272,103083.004142,0.729574,102361.055975,103804.952309,0.724465,0.734684
103093,0.729581,2.397195,13,0.000001,0.999999,0.163680,102475.228855,0.725273,103084.004140,0.729581,102362.055973,103805.952307,0.724472,0.734691
103094,0.729588,2.397194,13,0.000000,1.000000,0.311462,102475.540318,0.725275,103085.004140,0.729588,102363.055973,103806.952307,0.724479,0.734698
103095,0.729595,2.397188,12,0.000000,1.000000,7.062396,102482.602714,0.725325,103086.004140,0.729595,102364.055973,103807.952307,0.724486,0.734705
103096,0.729603,2.397177,12,0.000000,1.000000,0.056213,102482.658927,0.725325,103087.004140,0.729603,102365.055973,103808.952307,0.724493,0.734712
103097,0.729610,2.397176,12,0.000000,1.000000,0.262020,102482.920948,0.725327,103088.004140,0.729610,102366.055973,103809.952307,0.724500,0.734719
103098,0.729617,2.397158,12,0.000000,1.000000,0.141287,102483.062235,0.725328,103089.004140,0.729617,102367.055973,103810.952307,0.724507,0.734726
103099,0.729624,2.397145,7,0.000001,0.999999,1.281113,102484.343348,0.725337,103090.004138,0.729624,102368.055971,103811.952305,0.724514,0.734733
103100,0.729631,2.397124,12,0.000000,1.000000,0.016659,102484.360006,0.725337,103091.004138,0.729631,102369.055971,103812.952305,0.724521,0.734740
103101,0.729638,2.397107,10,0.000003,0.999997,0.390251,102484.750258,0.725340,103092.004136,0.729638,102370.055969,103813.952303,0.724528,0.734748
103102,0.729645,2.397095,12,0.000000,1.000000,6.819290,102491.569548,0.725388,103093.004136,0.729645,102371.055969,103814.952303,0.724535,0.734755
103103,0.729652,2.397089,12,0.000000,1.000000,1.016313,102492.585861,0.725396,103094.004135,0.729652,102372.055968,103815.952302,0.724542,0.734762
103104,0.729659,2.397089,12,0.000000,1.000000,0.075279,102492.661140,0.725396,103095.004135,0.729659,102373.055968,103816.952302,0.724550,0.734769
103105,0.729666,2.397082,12,0.000000,1.000000,0.255382,102492.916522,0.725398,103096.004135,0.729666,102374.055968,103817.952302,0.724557,0.734776
103106,0.729673,2.397078,13,0.000001,0.999999,0.809065,102493.725587,0.725404,103097.004134,0.729673,102375.055967,103818.952301,0.724564,0.734783
103107,0.729680,2.397076,12,0.000000,1.000000,7.513943,102501.239529,0.725457,103098.004134,0.729680,102376.055967,103819.952301,0.724571,0.734790
103108,0.729687,2.397072,12,0.000000,1.000000,0.516464,102501.755994,0.725460,103099.004134,0.729687,102377.055967,103820.952301,0.724578,0.734797
103109,0.729695,2.397052,12,0.000000,1.000000,0.840282,102502.596276,0.725466,103100.004134,0.729695,102378.055967,103821.952301,0.724585,0.734804
103110,0.729702,2.397051,12,0.000000,1.000000,0.051192,102502.647468,0.725467,103101.004134,0.729702,102379.055967,103822.952301,0.724592,0.734811
103111,0.729709,2.397038,11,0.000000,1.000000,1.152977,102503.800444,0.725475,103102.004133,0.729709,102380.055966,103823.952300,0.724599,0.734818
103112,0.729716,2.397036,12,0.000000,1.000000,2.180779,102505.981224,0.725490,103103.004133,0.729716,102381.055966,103824.952300,0.724606,0.734825
103113,0.729723,2.397021,12,0.000000,1.000000,0.618702,102506.599926,0.725495,103104.004133,0.729723,102382.055966,103825.952300,0.724613,0.734832
103114,0.729730,2.397015,13,0.000000,1.000000,0.217623,102506.817549,0.725496,103105.004133,0.729730,102383.055966,103826.952300,0.724620,0.734840
103115,0.729737,2.397010,12,0.000000,1.000000,0.952746,102507.770296,0.725503,103106.004133,0.729737,102384.055966,103827.952300,0.724627,0.734847
103116,0.729744,2.396993,11,0.000000,1.000000,4.710837,102512.481133,0.725536,103107.004133,0.729744,102385.055966,103828.952300,0.724634,0.734854
103117,0.729751,2.396993,5,0.000001,0.999999,0.978107,102513.459240,0.725543,103108.004132,0.729751,102386.055965,103829.952299,0.724642,0.734861
103118,0.729758,2.396985,9,0.000000,1.000000,0.145405,102513.604645,0.725544,103109.004132,0.729758,102387.055965,103830.952299,0.724649,0.734868
103119,0.729765,2.396983,12,0.000000,1.000000,1.700162,102515.304807,0.725556,103110.004132,0.729765,102388.055965,103831.952299,0.724656,0.734875
103120,0.729772,2.396981,12,0.000000,1.000000,2.280030,102517.584837,0.725572,103111.004131,0.729772,102389.055964,103832.952298,0.724663,0.734882
103121,0.729779,2.396967,12,0.000000,1.000000,0.162125,102517.746961,0.725574,103112.004131,0.729779,102390.055964,103833.952298,0.724670,0.734889
103122,0.729787,2.396967,12,0.000000,1.000000,0.293116,102518.040077,0.725576,103113.004131,0.729787,102391.055964,103834.952298,0.724677,0.734896
103123,0.729794,2.396953,12,0.000000,1.000000,0.203554,102518.243631,0.725577,103114.004131,0.729794,102392.055964,103835.952298,0.724684,0.734903
103124,0.729801,2.396924,6,0.000003,0.999997,0.239158,102518.482789,0.725579,103115.004128,0.729801,102393.055961,103836.952295,0.724691,0.734910
103125,0.729808,2.396922,12,0.000000,1.000000,0.019042,102518.501831,0.725579,103116.004128,0.729808,102394.055961,103837.952295,0.724698,0.734917
103126,0.729815,2.396903,12,0.000000,1.000000,0.150162,102518.651994,0.725580,103117.004128,0.729815,102395.055961,103838.952295,0.724705,0.734924
103127,0.729822,2.396902,12,0.000000,1.000000,0.436358,102519.088352,0.725583,103118.004128,0.729822,102396.055961,103839.952295,0.724712,0.734932
103128,0.729829,2.396901,12,0.000000,1.000000,4.540760,102523.629112,0.725615,103119.004128,0.729829,102397.055961,103840.952295,0.724719,0.734939
103129,0.729836,2.396891,12,0.000000,1.000000,0.219888,102523.849000,0.725617,103120.004128,0.729836,102398.055961,103841.952295,0.724726,0.734946
103130,0.729843,2.396886,12,0.000000,1.000000,13.553823,102537.402823,0.725713,103121.004128,0.729843,102399.055961,103842.952295,0.724734,0.734953
103131,0.729850,2.396867,12,0.000000,1.000000,0.082898,102537.485721,0.725713,103122.004128,0.729850,102400.055961,103843.952295,0.724741,0.734960
103132,0.729857,2.396853,12,0.000000,1.000000,0.718869,102538.204590,0.725718,103123.004128,0.729857,102401.055961,103844.952295,0.724748,0.734967
103133,0.729864,2.396852,12,0.000000,1.000000,1.655290,102539.859880,0.725730,103124.004127,0.729864,102402.055960,103845.952294,0.724755,0.734974
103134,0.729872,2.396852,12,0.000000,1.000000,0.006389,102539.866269,0.725730,103125.004127,0.729872,102403.055960,103846.952294,0.724762,0.734981
103135,0.729879,2.396841,12,0.000000,1.000000,0.013947,102539.880216,0.725730,103126.004127,0.729879,102404.055960,103847.952294,0.724769,0.734988
103136,0.729886,2.396837,12,0.000000,1.000000,1.654050,102541.534266,0.725742,103127.004127,0.729886,102405.055960,103848.952294,0.724776,0.734995
103137,0.729893,2.396837,12,0.000000,1.000000,0.149272,102541.683538,0.725743,103128.004127,0.729893,102406.055960,103849.952294,0.724783,0.735002
103138,0.729900,2.396832,12,0.000000,1.000000,1.097959,102542.781497,0.725751,103129.004127,0.729900,102407.055960,103850.952294,0.724790,0.735009
103139,0.729907,2.396827,12,0.000000,1.000000,0.126221,102542.907718,0.725752,103130.004127,0.729907,102408.055960,103851.952294,0.724797,0.735017
103140,0.729914,2.396817,12,0.000000,1.000000,4.376755,102547.284473,0.725783,103131.004127,0.729914,102409.055960,103852.952294,0.724804,0.735024
103141,0.729921,2.396811,12,0.000000,1.000000,2.030422,102549.314895,0.725797,103132.004127,0.729921,102410.055960,103853.952294,0.724811,0.735031
103142,0.729928,2.396794,12,0.000000,1.000000,0.003770,102549.318665,0.725797,103133.004127,0.729928,102411.055960,103854.952294,0.724819,0.735038
103143,0.729935,2.396784,12,0.000000,1.000000,0.055946,102549.374611,0.725797,103134.004127,0.729935,102412.055960,103855.952294,0.724826,0.735045
103144,0.729942,2.396778,12,0.000000,1.000000,0.855247,102550.229858,0.725804,103135.004127,0.729942,102413.055960,103856.952294,0.724833,0.735052
103145,0.729949,2.396763,12,0.000000,1.000000,5.787099,102556.016957,0.725844,103136.004127,0.729949,102414.055960,103857.952294,0.724840,0.735059
103146,0.729956,2.396746,12,0.000000,1.000000,0.211012,102556.227970,0.725846,103137.004127,0.729956,102415.055960,103858.952293,0.724847,0.735066
103147,0.729964,2.396742,12,0.000000,1.000000,0.041646,102556.269616,0.725846,103138.004127,0.729964,102416.055960,103859.952293,0.724854,0.735073
103148,0.729971,2.396730,13,0.000002,0.999998,0.047342,102556.316958,0.725847,103139.004125,0.729971,102417.055958,103860.952292,0.724861,0.735080
103149,0.729978,2.396703,13,0.000000,1.000000,0.194823,102556.511781,0.725848,103140.004125,0.729978,102418.055958,103861.952292,0.724868,0.735087
103150,0.729985,2.396699,12,0.000000,1.000000,0.277644,102556.789425,0.725850,103141.004125,0.729985,102419.055958,103862.952292,0.724875,0.735094
103151,0.729992,2.396686,12,0.000000,1.000000,0.030856,102556.820281,0.725850,103142.004125,0.729992,102420.055958,103863.952292,0.724882,0.735101
103152,0.729999,2.396678,12,0.000000,1.000000,0.103469,102556.923750,0.725851,103143.004124,0.729999,102421.055957,103864.952291,0.724889,0.735109
103153,0.730006,2.396667,12,0.000000,1.000000,2.356646,102559.280396,0.725868,103144.004124,0.730006,102422.055957,103865.952291,0.724896,0.735116
103154,0.730013,2.396661,11,0.000000,1.000000,0.000332,102559.280728,0.725868,103145.004124,0.730013,102423.055957,103866.952291,0.724903,0.735123
103155,0.730020,2.396658,12,0.000000,1.000000,0.311573,102559.592302,0.725870,103146.004124,0.730020,102424.055957,103867.952291,0.724911,0.735130
103156,0.730027,2.396651,12,0.000000,1.000000,0.118583,102559.710885,0.725871,103147.004124,0.730027,102425.055957,103868.952291,0.724918,0.735137
103157,0.730034,2.396647,12,0.000000,1.000000,1.232911,102560.943796,0.725879,103148.004124,0.730034,102426.055957,103869.952291,0.724925,0.735144
103158,0.730041,2.396634,12,0.000000,1.000000,0.417561,102561.361358,0.725882,103149.004124,0.730041,102427.055957,103870.952291,0.724932,0.735151
103159,0.730048,2.396632,12,0.000000,1.000000,0.380306,102561.741663,0.725885,103150.004124,0.730048,102428.055957,103871.952291,0.724939,0.735158
103160,0.730056,2.396627,11,0.000000,1.000000,0.245592,102561.987255,0.725887,103151.004124,0.730056,102429.055957,103872.952291,0.724946,0.735165
103161,0.730063,2.396622,12,0.000000,1.000000,2.616617,102564.603873,0.725905,103152.004124,0.730063,102430.055957,103873.952291,0.724953,0.735172
103162,0.730070,2.396616,12,0.000000,1.000000,3.084003,102567.687876,0.725927,103153.004124,0.730070,102431.055957,103874.952291,0.724960,0.735179
103163,0.730077,2.396580,12,0.000000,1.000000,0.033938,102567.721815,0.725927,103154.004123,0.730077,102432.055956,103875.952290,0.724967,0.735186
103164,0.730084,2.396578,12,0.000000,1.000000,1.753372,102569.475186,0.725940,103155.004123,0.730084,102433.055956,103876.952290,0.724974,0.735193
103165,0.730091,2.396568,11,0.000000,1.000000,0.591551,102570.066737,0.725944,103156.004123,0.730091,102434.055956,103877.952290,0.724981,0.735201
103166,0.730098,2.396565,12,0.000000,1.000000,0.230913,102570.297650,0.725946,103157.004123,0.730098,102435.055956,103878.952290,0.724988,0.735208
103167,0.730105,2.396564,12,0.000000,1.000000,0.983937,102571.281587,0.725953,103158.004123,0.730105,102436.055956,103879.952290,0.724995,0.735215
103168,0.730112,2.396556,12,0.000000,1.000000,0.032066,102571.313654,0.725953,103159.004123,0.730112,102437.055956,103880.952290,0.725003,0.735222
103169,0.730119,2.396549,13,0.000000,1.000000,0.539768,102571.853422,0.725957,103160.004123,0.730119,102438.055956,103881.952290,0.725010,0.735229
103170,0.730126,2.396537,12,0.000000,1.000000,0.288246,102572.141668,0.725959,103161.004123,0.730126,102439.055956,103882.952290,0.725017,0.735236
103171,0.730133,2.396533,12,0.000000,1.000000,0.021708,102572.163376,0.725959,103162.004123,0.730133,102440.055956,103883.952290,0.725024,0.735243
103172,0.730140,2.396527,11,0.000000,1.000000,0.414443,102572.577819,0.725962,103163.004123,0.730140,102441.055956,103884.952290,0.725031,0.735250
103173,0.730148,2.396513,12,0.000000,1.000000,0.507707,102573.085525,0.725965,103164.004122,0.730148,102442.055955,103885.952289,0.725038,0.735257
103174,0.730155,2.396507,12,0.000000,1.000000,0.279725,102573.365250,0.725967,103165.004122,0.730155,102443.055955,103886.952289,0.725045,0.735264
103175,0.730162,2.396492,12,0.000000,1.000000,0.495020,102573.860270,0.725971,103166.004122,0.730162,102444.055955,103887.952289,0.725052,0.735271
103176,0.730169,2.396488,11,0.000000,1.000000,0.213184,102574.073454,0.725972,103167.004122,0.730169,102445.055955,103888.952289,0.725059,0.735278
103177,0.730176,2.396485,13,0.000000,1.000000,0.275893,102574.349347,0.725974,103168.004122,0.730176,102446.055955,103889.952289,0.725066,0.735285
103178,0.730183,2.396485,12,0.000000,1.000000,0.203125,102574.552473,0.725976,103169.004122,0.730183,102447.055955,103890.952289,0.725073,0.735293
103179,0.730190,2.396475,12,0.000000,1.000000,0.120767,102574.673240,0.725977,103170.004122,0.730190,102448.055955,103891.952289,0.725080,0.735300
103180,0.730197,2.396468,12,0.000000,1.000000,0.605465,102575.278705,0.725981,103171.004122,0.730197,102449.055955,103892.952289,0.725087,0.735307
103181,0.730204,2.396456,12,0.000000,1.000000,0.674430,102575.953135,0.725986,103172.004122,0.730204,102450.055955,103893.952289,0.725095,0.735314
103182,0.730211,2.396449,12,0.000000,1.000000,0.002576,102575.955710,0.725986,103173.004122,0.730211,102451.055955,103894.952289,0.725102,0.735321
103183,0.730218,2.396446,11,0.000000,1.000000,2.072013,102578.027723,0.726000,103174.004122,0.730218,102452.055955,103895.952289,0.725109,0.735328
103184,0.730225,2.396445,12,0.000000,1.000000,1.168877,102579.196600,0.726009,103175.004122,0.730225,102453.055955,103896.952289,0.725116,0.735335
103185,0.730232,2.396442,12,0.000000,1.000000,0.396769,102579.593369,0.726011,103176.004122,0.730232,102454.055955,103897.952289,0.725123,0.735342
103186,0.730240,2.396431,12,0.000000,1.000000,1.609873,102581.203242,0.726023,103177.004122,0.730240,102455.055955,103898.952289,0.725130,0.735349
