index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
128180,0.907136,2.033369,15,0.000000,1.000000,0.999672,128259.333255,0.907761,128171.000674,0.907136,127449.052507,128892.948841,0.902026,0.912245
128181,0.907143,2.033368,15,0.000000,1.000000,0.030951,128259.364206,0.907761,128172.000674,0.907143,127450.052507,128893.948841,0.902033,0.912252
128182,0.907150,2.033365,15,0.000000,1.000000,7.385016,128266.749222,0.907813,128173.000674,0.907150,127451.052507,128894.948841,0.902040,0.912259
128183,0.907157,2.033365,15,0.000000,1.000000,0.112108,128266.861330,0.907814,128174.000674,0.907157,127452.052507,128895.948841,0.902047,0.912266
128184,0.907164,2.033363,15,0.000000,1.000000,0.051655,128266.912985,0.907814,128175.000674,0.907164,127453.052507,128896.948841,0.902054,0.912274
128185,0.907171,2.033362,15,0.000000,1.000000,0.183692,128267.096677,0.907816,128176.000674,0.907171,127454.052507,128897.948841,0.902061,0.912281
128186,0.907178,2.033361,15,0.000000,1.000000,0.608342,128267.705019,0.907820,128177.000674,0.907178,127455.052507,128898.948841,0.902068,0.912288
128187,0.907185,2.033358,15,0.000000,1.000000,0.109162,128267.814181,0.907821,128178.000674,0.907185,127456.052507,128899.948841,0.902076,0.912295
128188,0.907192,2.033355,15,0.000000,1.000000,0.561250,128268.375431,0.907825,128179.000674,0.907192,127457.052507,128900.948841,0.902083,0.912302
128189,0.907199,2.033353,11,0.000000,1.000000,0.205635,128268.581066,0.907826,128180.000673,0.907199,127458.052506,128901.948840,0.902090,0.912309
128190,0.907206,2.033351,15,0.000000,1.000000,0.033378,128268.614444,0.907826,128181.000673,0.907206,127459.052506,128902.948840,0.902097,0.912316
128191,0.907213,2.033349,15,0.000000,1.000000,0.561218,128269.175661,0.907830,128182.000673,0.907213,127460.052506,128903.948840,0.902104,0.912323
128192,0.907221,2.033348,15,0.000000,1.000000,0.416133,128269.591794,0.907833,128183.000673,0.907221,127461.052506,128904.948840,0.902111,0.912330
128193,0.907228,2.033338,15,0.000000,1.000000,0.431234,128270.023028,0.907836,128184.000673,0.907228,127462.052506,128905.948840,0.902118,0.912337
128194,0.907235,2.033338,15,0.000000,1.000000,0.008743,128270.031771,0.907836,128185.000673,0.907235,127463.052506,128906.948840,0.902125,0.912344
128195,0.907242,2.033337,15,0.000000,1.000000,0.057938,128270.089709,0.907837,128186.000673,0.907242,127464.052506,128907.948840,0.902132,0.912351
128196,0.907249,2.033328,15,0.000000,1.000000,1.243658,128271.333367,0.907846,128187.000673,0.907249,127465.052506,128908.948840,0.902139,0.912358
128197,0.907256,2.033322,15,0.000000,1.000000,0.250386,128271.583753,0.907847,128188.000673,0.907256,127466.052506,128909.948840,0.902146,0.912366
128198,0.907263,2.033320,15,0.000000,1.000000,0.029794,128271.613548,0.907848,128189.000673,0.907263,127467.052506,128910.948840,0.902153,0.912373
128199,0.907270,2.033314,15,0.000000,1.000000,0.027025,128271.640573,0.907848,128190.000673,0.907270,127468.052506,128911.948840,0.902160,0.912380
128200,0.907277,2.033311,15,0.000000,1.000000,0.410478,128272.051051,0.907851,128191.000673,0.907277,127469.052506,128912.948840,0.902168,0.912387
128201,0.907284,2.033311,15,0.000000,1.000000,1.177557,128273.228608,0.907859,128192.000673,0.907284,127470.052506,128913.948840,0.902175,0.912394
128202,0.907291,2.033308,15,0.000000,1.000000,0.001162,128273.229770,0.907859,128193.000673,0.907291,127471.052506,128914.948840,0.902182,0.912401
128203,0.907298,2.033301,15,0.000000,1.000000,0.000139,128273.229910,0.907859,128194.000673,0.907298,127472.052506,128915.948840,0.902189,0.912408
128204,0.907305,2.033298,15,0.000000,1.000000,0.112601,128273.342511,0.907860,128195.000673,0.907305,127473.052506,128916.948840,0.902196,0.912415
128205,0.907313,2.033297,15,0.000000,1.000000,0.204424,128273.546934,0.907861,128196.000673,0.907313,127474.052506,128917.948840,0.902203,0.912422
128206,0.907320,2.033293,15,0.000000,1.000000,1.184311,128274.731245,0.907870,128197.000673,0.907320,127475.052506,128918.948840,0.902210,0.912429
128207,0.907327,2.033288,15,0.000000,1.000000,0.027210,128274.758456,0.907870,128198.000673,0.907327,127476.052506,128919.948840,0.902217,0.912436
128208,0.907334,2.033283,15,0.000000,1.000000,2.427559,128277.186015,0.907887,128199.000673,0.907334,127477.052506,128920.948840,0.902224,0.912443
128209,0.907341,2.033280,15,0.000000,1.000000,0.048962,128277.234977,0.907887,128200.000673,0.907341,127478.052506,128921.948840,0.902231,0.912450
128210,0.907348,2.033271,15,0.000000,1.000000,2.630979,128279.865956,0.907906,128201.000673,0.907348,127479.052506,128922.948840,0.902238,0.912458
128211,0.907355,2.033255,15,0.000000,1.000000,0.638981,128280.504936,0.907911,128202.000673,0.907355,127480.052506,128923.948840,0.902245,0.912465
128212,0.907362,2.033249,15,0.000000,1.000000,0.004629,128280.509565,0.907911,128203.000673,0.907362,127481.052506,128924.948840,0.902252,0.912472
128213,0.907369,2.033247,15,0.000000,1.000000,0.023045,128280.532610,0.907911,128204.000673,0.907369,127482.052506,128925.948840,0.902260,0.912479
128214,0.907376,2.033240,15,0.000000,1.000000,0.217551,128280.750161,0.907912,128205.000673,0.907376,127483.052506,128926.948840,0.902267,0.912486
128215,0.907383,2.033238,15,0.000000,1.000000,1.626000,128282.376161,0.907924,128206.000673,0.907383,127484.052506,128927.948840,0.902274,0.912493
128216,0.907390,2.033234,15,0.000000,1.000000,0.142498,128282.518659,0.907925,128207.000673,0.907390,127485.052506,128928.948840,0.902281,0.912500
128217,0.907397,2.033233,15,0.000000,1.000000,1.044659,128283.563318,0.907932,128208.000673,0.907397,127486.052506,128929.948840,0.902288,0.912507
128218,0.907405,2.033232,15,0.000000,1.000000,0.031351,128283.594669,0.907932,128209.000673,0.907405,127487.052506,128930.948840,0.902295,0.912514
128219,0.907412,2.033227,15,0.000000,1.000000,0.754600,128284.349268,0.907938,128210.000673,0.907412,127488.052506,128931.948840,0.902302,0.912521
128220,0.907419,2.033223,15,0.000000,1.000000,1.733809,128286.083078,0.907950,128211.000673,0.907419,127489.052506,128932.948840,0.902309,0.912528
128221,0.907426,2.033223,15,0.000000,1.000000,1.725965,128287.809043,0.907962,128212.000673,0.907426,127490.052506,128933.948840,0.902316,0.912535
128222,0.907433,2.033217,8,0.000000,1.000000,0.050996,128287.860038,0.907963,128213.000673,0.907433,127491.052506,128934.948840,0.902323,0.912542
128223,0.907440,2.033216,15,0.000000,1.000000,0.104659,128287.964698,0.907963,128214.000673,0.907440,127492.052506,128935.948840,0.902330,0.912550
128224,0.907447,2.033212,15,0.000000,1.000000,0.875614,128288.840312,0.907970,128215.000673,0.907447,127493.052506,128936.948840,0.902337,0.912557
128225,0.907454,2.033206,15,0.000000,1.000000,0.955946,128289.796258,0.907976,128216.000673,0.907454,127494.052506,128937.948840,0.902344,0.912564
128226,0.907461,2.033205,15,0.000000,1.000000,0.973840,128290.770098,0.907983,128217.000673,0.907461,127495.052506,128938.948840,0.902352,0.912571
128227,0.907468,2.033197,15,0.000000,1.000000,0.979709,128291.749807,0.907990,128218.000673,0.907468,127496.052506,128939.948840,0.902359,0.912578
128228,0.907475,2.033191,15,0.000000,1.000000,0.038091,128291.787897,0.907990,128219.000673,0.907475,127497.052506,128940.948840,0.902366,0.912585
128229,0.907482,2.033191,15,0.000000,1.000000,2.047338,128293.835236,0.908005,128220.000673,0.907482,127498.052506,128941.948840,0.902373,0.912592
128230,0.907489,2.033190,15,0.000000,1.000000,5.089416,128298.924652,0.908041,128221.000673,0.907489,127499.052506,128942.948840,0.902380,0.912599
128231,0.907497,2.033188,15,0.000000,1.000000,0.010733,128298.935385,0.908041,128222.000673,0.907497,127500.052506,128943.948840,0.902387,0.912606
128232,0.907504,2.033181,15,0.000000,1.000000,0.191739,128299.127124,0.908042,128223.000673,0.907504,127501.052506,128944.948840,0.902394,0.912613
128233,0.907511,2.033179,11,0.000000,1.000000,0.092577,128299.219701,0.908043,128224.000673,0.907511,127502.052506,128945.948840,0.902401,0.912620
128234,0.907518,2.033179,15,0.000000,1.000000,0.730014,128299.949715,0.908048,128225.000673,0.907518,127503.052506,128946.948840,0.902408,0.912627
128235,0.907525,2.033179,15,0.000000,1.000000,0.169883,128300.119597,0.908049,128226.000673,0.907525,127504.052506,128947.948840,0.902415,0.912634
128236,0.907532,2.033173,15,0.000000,1.000000,0.040195,128300.159792,0.908050,128227.000673,0.907532,127505.052506,128948.948840,0.902422,0.912642
128237,0.907539,2.033163,15,0.000000,1.000000,1.039439,128301.199231,0.908057,128228.000672,0.907539,127506.052505,128949.948839,0.902429,0.912649
128238,0.907546,2.033163,15,0.000000,1.000000,0.027930,128301.227161,0.908057,128229.000672,0.907546,127507.052505,128950.948839,0.902436,0.912656
128239,0.907553,2.033155,15,0.000000,1.000000,0.107197,128301.334357,0.908058,128230.000672,0.907553,127508.052505,128951.948839,0.902444,0.912663
128240,0.907560,2.033151,15,0.000000,1.000000,0.066098,128301.400455,0.908058,128231.000672,0.907560,127509.052505,128952.948839,0.902451,0.912670
128241,0.907567,2.033143,15,0.000000,1.000000,0.017893,128301.418349,0.908059,128232.000672,0.907567,127510.052505,128953.948839,0.902458,0.912677
128242,0.907574,2.033142,14,0.000000,1.000000,1.006685,128302.425034,0.908066,128233.000672,0.907574,127511.052505,128954.948839,0.902465,0.912684
128243,0.907581,2.033137,15,0.000000,1.000000,0.752379,128303.177413,0.908071,128234.000672,0.907581,127512.052505,128955.948839,0.902472,0.912691
128244,0.907589,2.033135,15,0.000000,1.000000,0.001188,128303.178601,0.908071,128235.000672,0.907589,127513.052505,128956.948839,0.902479,0.912698
128245,0.907596,2.033130,15,0.000000,1.000000,1.289274,128304.467875,0.908080,128236.000672,0.907596,127514.052505,128957.948839,0.902486,0.912705
128246,0.907603,2.033129,15,0.000000,1.000000,0.303750,128304.771625,0.908082,128237.000672,0.907603,127515.052505,128958.948839,0.902493,0.912712
128247,0.907610,2.033124,15,0.000000,1.000000,0.634970,128305.406595,0.908087,128238.000672,0.907610,127516.052505,128959.948839,0.902500,0.912719
128248,0.907617,2.033123,15,0.000000,1.000000,0.181139,128305.587734,0.908088,128239.000672,0.907617,127517.052505,128960.948839,0.902507,0.912726
128249,0.907624,2.033121,15,0.000000,1.000000,3.578422,128309.166156,0.908113,128240.000672,0.907624,127518.052505,128961.948839,0.902514,0.912734
128250,0.907631,2.033111,15,0.000000,1.000000,0.037181,128309.203337,0.908114,128241.000672,0.907631,127519.052505,128962.948839,0.902521,0.912741
128251,0.907638,2.033108,15,0.000000,1.000000,0.642359,128309.845696,0.908118,128242.000672,0.907638,127520.052505,128963.948839,0.902528,0.912748
128252,0.907645,2.033094,15,0.000000,1.000000,0.001061,128309.846757,0.908118,128243.000672,0.907645,127521.052505,128964.948839,0.902536,0.912755
128253,0.907652,2.033091,15,0.000000,1.000000,0.040139,128309.886896,0.908119,128244.000672,0.907652,127522.052505,128965.948839,0.902543,0.912762
128254,0.907659,2.033085,15,0.000000,1.000000,1.209355,128311.096251,0.908127,128245.000672,0.907659,127523.052505,128966.948839,0.902550,0.912769
128255,0.907666,2.033082,15,0.000000,1.000000,0.933853,128312.030104,0.908134,128246.000672,0.907666,127524.052505,128967.948839,0.902557,0.912776
128256,0.907673,2.033080,15,0.000000,1.000000,0.281219,128312.311323,0.908136,128247.000672,0.907673,127525.052505,128968.948839,0.902564,0.912783
128257,0.907681,2.033075,15,0.000000,1.000000,1.245967,128313.557290,0.908145,128248.000672,0.907681,127526.052505,128969.948839,0.902571,0.912790
128258,0.907688,2.033069,15,0.000000,1.000000,2.598372,128316.155661,0.908163,128249.000672,0.907688,127527.052505,128970.948839,0.902578,0.912797
128259,0.907695,2.033062,15,0.000000,1.000000,5.016571,128321.172233,0.908198,128250.000672,0.907695,127528.052505,128971.948839,0.902585,0.912804
128260,0.907702,2.033060,15,0.000000,1.000000,0.793642,128321.965875,0.908204,128251.000672,0.907702,127529.052505,128972.948839,0.902592,0.912811
128261,0.907709,2.033053,15,0.000000,1.000000,2.468531,128324.434406,0.908222,128252.000672,0.907709,127530.052505,128973.948839,0.902599,0.912818
128262,0.907716,2.033043,15,0.000000,1.000000,0.577574,128325.011980,0.908226,128253.000672,0.907716,127531.052505,128974.948839,0.902606,0.912826
128263,0.907723,2.033043,15,0.000000,1.000000,1.271935,128326.283914,0.908235,128254.000672,0.907723,127532.052505,128975.948839,0.902613,0.912833
128264,0.907730,2.033042,15,0.000000,1.000000,1.328034,128327.611949,0.908244,128255.000672,0.907730,127533.052505,128976.948839,0.902620,0.912840
128265,0.907737,2.033041,15,0.000000,1.000000,1.133433,128328.745381,0.908252,128256.000672,0.907737,127534.052505,128977.948839,0.902628,0.912847
128266,0.907744,2.033036,15,0.000000,1.000000,0.315783,128329.061164,0.908254,128257.000672,0.907744,127535.052505,128978.948839,0.902635,0.912854
128267,0.907751,2.033032,15,0.000000,1.000000,1.166358,128330.227522,0.908263,128258.000672,0.907751,127536.052505,128979.948839,0.902642,0.912861
128268,0.907758,2.033018,15,0.000000,1.000000,0.003589,128330.231111,0.908263,128259.000672,0.907758,127537.052505,128980.948839,0.902649,0.912868
128269,0.907765,2.033015,15,0.000000,1.000000,1.508240,128331.739351,0.908273,128260.000672,0.907765,127538.052505,128981.948839,0.902656,0.912875
128270,0.907773,2.033015,15,0.000000,1.000000,0.294231,128332.033582,0.908275,128261.000672,0.907773,127539.052505,128982.948839,0.902663,0.912882
128271,0.907780,2.033014,15,0.000000,1.000000,0.015363,128332.048945,0.908275,128262.000672,0.907780,127540.052505,128983.948839,0.902670,0.912889
128272,0.907787,2.033013,15,0.000000,1.000000,0.232731,128332.281676,0.908277,128263.000672,0.907787,127541.052505,128984.948839,0.902677,0.912896
128273,0.907794,2.033011,15,0.000000,1.000000,2.682233,128334.963910,0.908296,128264.000672,0.907794,127542.052505,128985.948839,0.902684,0.912903
128274,0.907801,2.033011,15,0.000000,1.000000,0.803631,128335.767541,0.908302,128265.000672,0.907801,127543.052505,128986.948839,0.902691,0.912910
128275,0.907808,2.033007,15,0.000000,1.000000,0.303439,128336.070980,0.908304,128266.000672,0.907808,127544.052505,128987.948839,0.902698,0.912918
128276,0.907815,2.033005,15,0.000000,1.000000,0.027304,128336.098285,0.908304,128267.000672,0.907815,127545.052505,128988.948839,0.902705,0.912925
128277,0.907822,2.033002,15,0.000000,1.000000,0.099417,128336.197701,0.908305,128268.000672,0.907822,127546.052505,128989.948839,0.902712,0.912932
128278,0.907829,2.032997,15,0.000000,1.000000,0.354903,128336.552604,0.908307,128269.000672,0.907829,127547.052505,128990.948839,0.902720,0.912939
128279,0.907836,2.032997,15,0.000000,1.000000,0.494634,128337.047238,0.908311,128270.000672,0.907836,127548.052505,128991.948839,0.902727,0.912946
128280,0.907843,2.032984,15,0.000000,1.000000,4.109218,128341.156456,0.908340,128271.000672,0.907843,127549.052505,128992.948839,0.902734,0.912953
128281,0.907850,2.032982,15,0.000000,1.000000,2.100907,128343.257364,0.908355,128272.000672,0.907850,127550.052505,128993.948839,0.902741,0.912960
128282,0.907857,2.032982,15,0.000000,1.000000,0.152940,128343.410303,0.908356,128273.000672,0.907857,127551.052505,128994.948839,0.902748,0.912967
128283,0.907865,2.032981,15,0.000000,1.000000,2.732210,128346.142514,0.908375,128274.000672,0.907865,127552.052505,128995.948839,0.902755,0.912974
128284,0.907872,2.032980,15,0.000000,1.000000,2.758675,128348.901189,0.908395,128275.000672,0.907872,127553.052505,128996.948839,0.902762,0.912981
128285,0.907879,2.032975,15,0.000000,1.000000,0.271693,128349.172882,0.908397,128276.000671,0.907879,127554.052504,128997.948838,0.902769,0.912988
128286,0.907886,2.032970,15,0.000000,1.000000,0.015619,128349.188501,0.908397,128277.000671,0.907886,127555.052504,128998.948838,0.902776,0.912995
128287,0.907893,2.032965,15,0.000000,1.000000,0.325307,128349.513808,0.908399,128278.000671,0.907893,127556.052504,128999.948838,0.902783,0.913002
128288,0.907900,2.032951,15,0.000000,1.000000,0.000379,128349.514188,0.908399,128279.000671,0.907900,127557.052504,129000.948838,0.902790,0.913010
128289,0.907907,2.032945,15,0.000000,1.000000,0.378013,128349.892200,0.908402,128280.000671,0.907907,127558.052504,129001.948838,0.902797,0.913017
128290,0.907914,2.032944,15,0.000000,1.000000,0.070956,128349.963156,0.908402,128281.000671,0.907914,127559.052504,129002.948838,0.902804,0.913024
128291,0.907921,2.032944,15,0.000000,1.000000,0.110425,128350.073581,0.908403,128282.000671,0.907921,127560.052504,129003.948838,0.902812,0.913031
128292,0.907928,2.032936,15,0.000000,1.000000,3.852660,128353.926241,0.908430,128283.000671,0.907928,127561.052504,129004.948838,0.902819,0.913038
128293,0.907935,2.032936,15,0.000000,1.000000,0.219282,128354.145523,0.908432,128284.000671,0.907935,127562.052504,129005.948838,0.902826,0.913045
128294,0.907942,2.032931,15,0.000000,1.000000,0.172324,128354.317847,0.908433,128285.000671,0.907942,127563.052504,129006.948838,0.902833,0.913052
128295,0.907949,2.032931,15,0.000000,1.000000,8.424653,128362.742499,0.908493,128286.000671,0.907949,127564.052504,129007.948838,0.902840,0.913059
128296,0.907957,2.032929,15,0.000000,1.000000,0.120176,128362.862676,0.908493,128287.000671,0.907957,127565.052504,129008.948838,0.902847,0.913066
128297,0.907964,2.032929,15,0.000000,1.000000,0.103621,128362.966297,0.908494,128288.000671,0.907964,127566.052504,129009.948838,0.902854,0.913073
128298,0.907971,2.032928,15,0.000000,1.000000,1.128982,128364.095279,0.908502,128289.000671,0.907971,127567.052504,129010.948838,0.902861,0.913080
128299,0.907978,2.032920,15,0.000000,1.000000,1.186482,128365.281762,0.908511,128290.000671,0.907978,127568.052504,129011.948838,0.902868,0.913087
