precision_threshold,implied_covariance_eigenvalue,mode_count_slq,mode_count_slq_se,mode_fraction_slq,date,method
0.03995047803608819,25.030989594083877,5444.577780656293,23.139126697060295,0.03896275730764926,2024-07-13,wrong_smooth_10
0.04081597850160553,24.50020890619256,5444.577780656293,23.139126697060295,0.03896275730764926,2024-07-13,wrong_smooth_10
0.04170022945754589,23.98068339211607,5444.577780656293,23.139126697060295,0.03896275730764926,2024-07-13,wrong_smooth_10
0.04260363712078048,23.47217438654403,5778.653043974847,22.814195231840316,0.04135348326135229,2024-07-13,wrong_smooth_10
0.043526616508598036,22.97444828505025,5778.653043974847,22.814195231840316,0.04135348326135229,2024-07-13,wrong_smooth_10
0.04446959162936024,22.487276436776813,5778.653043974847,22.814195231840316,0.04135348326135229,2024-07-13,wrong_smooth_10
0.045432995677287015,22.010435039394128,6120.64582356819,26.69021273746662,0.043800868937355554,2024-07-13,wrong_smooth_10
0.046417271231462325,21.543705036287978,6120.64582356819,26.69021273746662,0.043800868937355554,2024-07-13,wrong_smooth_10
0.047422870459150834,21.08687201592702,6120.64582356819,26.69021273746662,0.043800868937355554,2024-07-13,wrong_smooth_10
0.04845025532351934,20.639726113364098,6120.64582356819,26.69021273746662,0.043800868937355554,2024-07-13,wrong_smooth_10
0.049499897795858776,20.20206191382604,6450.9060150149735,30.090333605363096,0.04616429328468257,2024-07-13,wrong_smooth_10
0.05057228007240315,19.773678358348157,6450.9060150149735,30.090333605363096,0.04616429328468257,2024-07-13,wrong_smooth_10
0.05166789479584649,19.354378651409434,6450.9060150149735,30.090333605363096,0.04616429328468257,2024-07-13,wrong_smooth_10
0.05278724528165827,18.9439701705265,6795.481501100236,30.14731538697959,0.04863016145286347,2024-07-13,wrong_smooth_10
0.0539308457493018,18.54226437776467,6795.481501100236,30.14731538697959,0.04863016145286347,2024-07-13,wrong_smooth_10
0.055099221558462384,18.1490767331252,6795.481501100236,30.14731538697959,0.04863016145286347,2024-07-13,wrong_smooth_10
0.056292909450392344,17.764226609769416,7155.134787208605,32.13200201154649,0.051203930120715946,2024-07-13,wrong_smooth_10
0.05751245779448546,17.38753721104029,7155.134787208605,32.13200201154649,0.051203930120715946,2024-07-13,wrong_smooth_10
0.05875842684019277,17.01883548924366,7155.134787208605,32.13200201154649,0.051203930120715946,2024-07-13,wrong_smooth_10
0.06003138897439588,16.657952066151797,7500.253193766959,32.21242516679952,0.05367368356328958,2024-07-13,wrong_smooth_10
0.06133192898435672,16.304721155192418,7500.253193766959,32.21242516679952,0.05367368356328958,2024-07-13,wrong_smooth_10
0.06266064432636305,15.958980485287999,7500.253193766959,32.21242516679952,0.05367368356328958,2024-07-13,wrong_smooth_10
0.06401814540019485,15.620571226309789,7854.352450063072,29.845384528526274,0.05620770620778222,2024-07-13,wrong_smooth_10
0.06540505582953632,15.289337916112736,7854.352450063072,29.845384528526274,0.05620770620778222,2024-07-13,wrong_smooth_10
0.06682201274846268,14.965128389117645,7854.352450063072,29.845384528526274,0.05620770620778222,2024-07-13,wrong_smooth_10
0.06826966709413433,14.647793706407558,8189.691216132711,31.046504656704048,0.05860747410248258,2024-07-13,wrong_smooth_10
0.06974868390583085,14.337188087306721,8189.691216132711,31.046504656704048,0.05860747410248258,2024-07-13,wrong_smooth_10
0.07125974263046463,14.033168842410115,8189.691216132711,31.046504656704048,0.05860747410248258,2024-07-13,wrong_smooth_10
0.07280353743471202,13.735596308033376,8554.730443267694,34.99959008564545,0.061219785908397814,2024-07-13,wrong_smooth_10
0.07438077752390776,13.444333782052441,8554.730443267694,34.99959008564545,0.061219785908397814,2024-07-13,wrong_smooth_10
0.0759921874678472,13.159247461103902,8925.609570009741,32.71502212958215,0.06387388949326411,2024-07-13,wrong_smooth_10
0.07763850753364691,12.880206379116972,8925.609570009741,32.71502212958215,0.06387388949326411,2024-07-13,wrong_smooth_10
0.07932049402581719,12.60708234714878,8925.609570009741,32.71502212958215,0.06387388949326411,2024-07-13,wrong_smooth_10
0.08103891963370091,12.339749894495622,9294.018842608295,32.450003089074436,0.06651031818552072,2024-07-13,wrong_smooth_10
0.0827945737864405,12.078086211052792,9294.018842608295,32.450003089074436,0.06651031818552072,2024-07-13,wrong_smooth_10
0.08458826301563437,11.821971090896747,9652.065313802634,31.257559295751374,0.06907258808486334,2024-07-13,wrong_smooth_10
0.08642081132584985,11.57128687706365,9652.065313802634,31.257559295751374,0.06907258808486334,2024-07-13,wrong_smooth_10
0.08829306057316415,11.325918407498728,9652.065313802634,31.257559295751374,0.06907258808486334,2024-07-13,wrong_smooth_10
0.0902058708519046,11.085752962151977,10005.80899390448,29.097851256382825,0.0716040661373748,2024-07-13,wrong_smooth_10
0.09216012088976885,10.8506802111955,10005.80899390448,29.097851256382825,0.0716040661373748,2024-07-13,wrong_smooth_10
0.09415670845150415,10.620592164339035,10374.354161929095,31.663070197362487,0.07424146733121338,2024-07-13,wrong_smooth_10
0.09619655075133202,10.395383121220208,10374.354161929095,31.663070197362487,0.07424146733121338,2024-07-13,wrong_smooth_10
0.09828058487430885,10.17494962284668,10683.53645916578,31.017127775264644,0.07645405300752679,2024-07-13,wrong_smooth_10
0.10040976820681345,9.959190404068114,10726.628777576492,29.233420061034217,0.07676243239187974,2024-07-13,wrong_smooth_10
0.10258507887636244,9.74800634705579,10726.628777576492,29.233420061034217,0.07676243239187974,2024-07-13,wrong_smooth_10
0.10480751620095277,9.541300435768836,11086.297510638333,26.927525302746993,0.07933631160198609,2024-07-13,wrong_smooth_10
0.10707810114813912,9.338977711385935,11086.297510638333,26.927525302746993,0.07933631160198609,2024-07-13,wrong_smooth_10
0.1093978768040578,9.14094522868206,11452.724271861924,27.548847158612187,0.08195855294810234,2024-07-13,wrong_smooth_10
0.11176790885261026,8.947112013330342,11452.724271861924,27.548847158612187,0.08195855294810234,2024-07-13,wrong_smooth_10
0.11418928606502936,8.75738902010923,11823.638046643897,24.36241719091759,0.08461290448298886,2024-07-13,wrong_smooth_10
0.11666312080005065,8.57168909199595,11823.638046643897,24.36241719091759,0.08461290448298886,2024-07-13,wrong_smooth_10
0.11919054951491956,8.389926920127388,12198.16370604948,21.31954421642119,0.08729310356559762,2024-07-13,wrong_smooth_10
0.12177273328747039,8.212019004609905,12198.16370604948,21.31954421642119,0.08729310356559762,2024-07-13,wrong_smooth_10
0.12441085834951393,8.037883616160316,12579.713532483473,22.03291892564317,0.09002356934036176,2024-07-13,wrong_smooth_10
0.12710613663178263,7.867440758560134,12579.713532483473,22.03291892564317,0.09002356934036176,2024-07-13,wrong_smooth_10
0.12985980632067953,7.70061213190609,12964.552105435409,20.230968659741613,0.092777570205924,2024-07-13,wrong_smooth_10
0.13267313242709086,7.537321096639816,12964.552105435409,20.230968659741613,0.092777570205924,2024-07-13,wrong_smooth_10
0.13554740736752008,7.3774926383403505,13341.93254197841,16.52813765862049,0.09547819878614558,2024-07-13,wrong_smooth_10
0.13848395155781193,7.221053333263219,13341.93254197841,16.52813765862049,0.09547819878614558,2024-07-13,wrong_smooth_10
0.14148411401974048,7.067931314610173,13716.157591830019,18.54604158137913,0.09815624663176815,2024-07-13,wrong_smooth_10
0.14454927300073633,6.918056239514301,13716.157591830019,18.54604158137913,0.09815624663176815,2024-07-13,wrong_smooth_10
0.14768083660704204,6.771359256725092,14097.1025318049,21.842170707505108,0.10088238368807984,2024-07-13,wrong_smooth_10
0.15088024345058296,6.627772974978828,14097.1025318049,21.842170707505108,0.10088238368807984,2024-07-13,wrong_smooth_10
0.15414896330985187,6.487231432039664,14486.674971314551,22.521971411789835,0.10367026128407843,2024-07-13,wrong_smooth_10
0.15748849780511326,6.349670064397125,14874.17151011639,24.057741880335325,0.10644328321656521,2024-07-13,wrong_smooth_10
0.16090038108823249,6.215025677606275,14874.17151011639,24.057741880335325,0.10644328321656521,2024-07-13,wrong_smooth_10
0.16438618054745263,6.083236417256708,15272.944040476965,26.61745536999473,0.10929699895860084,2024-07-13,wrong_smooth_10
0.16794749752743776,5.954241740557218,15272.944040476965,26.61745536999473,0.10929699895860084,2024-07-13,wrong_smooth_10
0.17158596806491577,5.827982388523005,15664.698113155735,23.433404914182002,0.11210048886599018,2024-07-13,wrong_smooth_10
0.17530326364025994,5.704400358752597,16060.635189990155,29.48141572265906,0.11493391339499746,2024-07-13,wrong_smooth_10
0.17910109194535045,5.583438878782115,16060.635189990155,29.48141572265906,0.11493391339499746,2024-07-13,wrong_smooth_10
0.18298119766807394,5.4650423800044745,16456.735318118914,32.813066624274796,0.11776850475975693,2024-07-13,wrong_smooth_10
0.18694536329381653,5.3491564721417,16506.682380624814,55.10543193317226,0.11812593840347517,2024-07-13,wrong_smooth_10
0.19099540992432112,5.235727918258528,16869.772879864482,29.69855873270809,0.12072430462626116,2024-07-13,wrong_smooth_10
0.19513319811428612,5.124704610305815,17264.04351082298,26.669912313375313,0.12354580365271421,2024-07-13,wrong_smooth_10
0.1993606287260861,5.016035545182604,17264.04351082298,26.669912313375313,0.12354580365271421,2024-07-13,wrong_smooth_10
0.20367964380301187,4.909670801305735,17674.207612712587,31.263658364650095,0.12648104032340943,2024-07-13,wrong_smooth_10
0.20809222746142714,4.805561515676333,18085.395116073327,37.821536350252714,0.1294236007104247,2024-07-13,wrong_smooth_10
0.21260040680225287,4.703659861432604,18085.395116073327,37.821536350252714,0.1294236007104247,2024-07-13,wrong_smooth_10
0.21720625284220055,4.603919025878578,18517.703765667084,42.755083263533024,0.13251730929072322,2024-07-13,wrong_smooth_10
0.2219118814651768,4.506293188978813,18943.53321170356,46.55542939210188,0.1355646510734629,2024-07-13,wrong_smooth_10
0.22671945439430277,4.41073750230906,19367.95046631237,47.36897288171677,0.13860188686192998,2024-07-13,wrong_smooth_10
0.2316311801849894,4.317208068453316,19367.95046631237,47.36897288171677,0.13860188686192998,2024-07-13,wrong_smooth_10
0.23664931523952726,4.225661920837754,19784.37117972729,46.70231854307418,0.14158189740605484,2024-07-13,wrong_smooth_10
0.2417761648436587,4.136057003992253,20205.812078964464,49.904131516365105,0.14459783365272483,2024-07-13,wrong_smooth_10
0.2470140842256034,4.048352154230518,20635.2173590421,53.041636691476846,0.14767076499622223,2024-07-13,wrong_smooth_10
0.2523654796380307,3.96250708073983,20635.2173590421,53.041636691476846,0.14767076499622223,2024-07-13,wrong_smooth_10
0.2578328094634692,3.87848234707183,21070.277338871954,59.760741850509284,0.15078416278229226,2024-07-13,wrong_smooth_10
0.2634185853436651,3.7962393530257748,21505.323966739128,62.74168719449487,0.15389746501838533,2024-07-13,wrong_smooth_10
0.26912537333340886,3.715740316915935,21955.627403850398,67.49335009769047,0.1571199487888076,2024-07-13,wrong_smooth_10
0.274955795079356,3.6369482582150567,22423.55052447534,66.67428481744827,0.16046852341149395,2024-07-13,wrong_smooth_10
0.28091252902438957,3.5598269805658167,22423.55052447534,66.67428481744827,0.16046852341149395,2024-07-13,wrong_smooth_10
0.2869983116380703,3.4843410551525698,22888.411897316168,65.22111999725131,0.1637951874029696,2024-07-13,wrong_smooth_10
0.2932159386737483,3.410455804425649,23349.300072003236,59.557948217458296,0.16709341819693452,2024-07-13,wrong_smooth_10
0.2995682664529053,3.3381372861708254,23821.171486169274,63.7852670002397,0.1704702477935084,2024-07-13,wrong_smooth_10
0.30605821317732246,3.267352277916571,24306.162748338258,67.6483933499581,0.17394096629648526,2024-07-13,wrong_smooth_10
0.3126887602696778,3.1980682616719323,24780.11869553385,69.36288128521704,0.1773327133316195,2024-07-13,wrong_smooth_10
0.31946295374318207,3.1302534089880893,25275.427683583006,71.52896723283843,0.18087726805581164,2024-07-13,wrong_smooth_10
0.3263839056008921,3.06387656633663,25766.125346504115,73.8539040175646,0.18438882298661863,2024-07-13,wrong_smooth_10
0.33345479526533556,2.998907240797912,26017.68631754336,137.82524572622646,0.18618905607310368,2024-07-13,wrong_smooth_10
0.3406788710391081,2.9353155860529,26259.385879926354,75.36928920899798,0.18791871845830307,2024-07-13,wrong_smooth_10
0.3480594515971162,2.87307238867202,26768.142845568684,76.76301811517806,0.1915595102661315,2024-07-13,wrong_smooth_10
0.35559992751114383,2.812149054694793,27269.266083346214,76.83246892647912,0.19514567321234177,2024-07-13,wrong_smooth_10
0.3633037628074527,2.752517596494011,27780.696395524443,74.15636507814872,0.19880559615512203,2024-07-13,wrong_smooth_10
0.37117449655812335,2.694150619918486,28306.54311665325,76.09915206881527,0.2025686865180069,2024-07-13,wrong_smooth_10
0.3792157445068719,2.6370213117084296,29051.034485775028,178.12969240263513,0.20789645254529926,2024-07-13,wrong_smooth_10
0.38743120073009246,2.5811034271776663,29920.702346595543,79.03056094672397,0.21412001278532355,2024-07-13,wrong_smooth_10
0.3958246393338792,2.5263712781570864,30461.16385899674,74.75839007832009,0.21798769024171477,2024-07-13,wrong_smooth_10
0.4043999161878192,2.4727997211937125,31014.358733748875,75.26671312860303,0.2219464908167347,2024-07-13,wrong_smooth_10
0.41316097069634283,2.4203641460000367,31574.69462255978,75.54378883728332,0.22595639427041878,2024-07-13,wrong_smooth_10
0.42211182760844934,2.369040464148281,32142.03925379799,78.54782136794255,0.23001645403396348,2024-07-13,wrong_smooth_10
0.4312565988666427,2.3188050980043777,32726.719941049967,80.45812713493564,0.2342005749406029,2024-07-13,wrong_smooth_10
0.44059948549591743,2.2696349698966363,33330.05798072445,72.13410941356442,0.23851821251717106,2024-07-13,wrong_smooth_10
0.4501447795336745,2.221507491514054,34543.83140424109,65.63286974083022,0.24720427803633294,2024-07-13,wrong_smooth_10
0.45989686600144286,2.1744005535294573,35155.4903432914,65.98980591669257,0.2515814620453377,2024-07-13,wrong_smooth_10
0.46986022491931745,2.128292515442685,35781.73586437173,72.52032505421963,0.25606303127547075,2024-07-13,wrong_smooth_10
0.480039433364043,2.0831621956391224,36422.68392769518,79.99401665870283,0.26064981556695516,2024-07-13,wrong_smooth_10
0.4904391675716775,2.038988861659077,37741.04274212439,82.35304096777838,0.2700843202430576,2024-07-13,wrong_smooth_10
0.501064205085817,1.9957522206734577,38426.20938364561,81.51178131464769,0.2749875437149924,2024-07-13,wrong_smooth_10
0.5119194269523515,1.9534324101614493,39116.28621095514,80.41351350229667,0.2799259057017786,2024-07-13,wrong_smooth_10
0.5230098199617766,1.9120099887858386,40538.43655205299,77.82627796186523,0.29010316844418116,2024-07-13,wrong_smooth_10
0.5343404789400791,1.8714659274618421,41262.97637482631,67.9529947140261,0.295288156226841,2024-07-13,wrong_smooth_10
0.5459166090892512,1.8317816006153262,42785.23456567084,68.58511861394258,0.3061818157242185,2024-07-13,wrong_smooth_10
0.5577435283785174,1.7929387776263743,43570.043989713304,67.0490982201473,0.3117981078140041,2024-07-13,wrong_smooth_10
0.5698266699873569,1.7549196144543175,45174.33576019571,70.27964691966955,0.3232788200789743,2024-07-13,wrong_smooth_10
0.5821715848014611,1.7177066454403327,45994.729935975156,68.2568293007717,0.3291497655324619,2024-07-13,wrong_smooth_10
0.5947839439627582,1.6812827752838835,47719.26855660848,68.36512783105427,0.34149099426504226,2024-07-13,wrong_smooth_10
0.6076695414746826,1.6456312711892984,49522.05168902872,75.92569012494415,0.35439216025010173,2024-07-13,wrong_smooth_10
0.6208342968638916,1.6107357551788648,50475.03788448328,79.96722677160541,0.36121196728508553,2024-07-13,wrong_smooth_10
0.6342842578996379,1.5765801965689472,52460.83575444983,83.77102788860257,0.37542283240385455,2024-07-13,wrong_smooth_10
0.6480256033720639,1.5431489046056255,54589.10903443962,97.39627757136668,0.3906532871118781,2024-07-13,wrong_smooth_10
0.6620646459306802,1.5104265212565096,56822.96889076754,100.8412321313469,0.4066393457095961,2024-07-13,wrong_smooth_10
0.6764078349843369,1.4783980141554043,59190.83080947404,91.56524251857577,0.42358435650627635,2024-07-13,wrong_smooth_10
0.6910617596640294,1.4470486696965634,61727.68629399557,93.39970951580423,0.44173872743273535,2024-07-13,wrong_smooth_10
