index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
132110,0.934950,2.025186,6,0.000001,0.999999,0.003131,131815.982230,0.932933,132101.000523,0.934950,131379.052356,132822.948690,0.929841,0.940060
132111,0.934957,2.025139,15,0.000000,1.000000,1.671040,131817.653270,0.932945,132102.000523,0.934957,131380.052356,132823.948690,0.929848,0.940067
132112,0.934964,2.025126,12,0.000000,1.000000,0.285770,131817.939039,0.932947,132103.000523,0.934964,131381.052356,132824.948690,0.929855,0.940074
132113,0.934972,2.025116,16,0.000000,1.000000,2.666380,131820.605419,0.932966,132104.000523,0.934972,131382.052356,132825.948690,0.929862,0.940081
132114,0.934979,2.025094,6,0.000000,1.000000,2.910723,131823.516143,0.932986,132105.000522,0.934979,131383.052355,132826.948689,0.929869,0.940088
132115,0.934986,2.025065,7,0.000007,0.999993,0.009993,131823.526136,0.932986,132106.000516,0.934986,131384.052349,132827.948683,0.929876,0.940095
132116,0.934993,2.025022,8,0.000000,1.000000,0.057552,131823.583687,0.932987,132107.000516,0.934993,131385.052349,132828.948683,0.929883,0.940102
132117,0.935000,2.025011,8,0.000000,1.000000,0.216079,131823.799767,0.932988,132108.000516,0.935000,131386.052349,132829.948683,0.929890,0.940109
132118,0.935007,2.024990,16,0.000000,1.000000,0.014827,131823.814594,0.932989,132109.000515,0.935007,131387.052348,132830.948682,0.929897,0.940117
132119,0.935014,2.024969,16,0.000000,1.000000,0.227850,131824.042444,0.932990,132110.000515,0.935014,131388.052348,132831.948682,0.929904,0.940124
132120,0.935021,2.024957,8,0.000000,1.000000,2.251530,131826.293974,0.933006,132111.000515,0.935021,131389.052348,132832.948682,0.929911,0.940131
132121,0.935028,2.024949,12,0.000000,1.000000,0.087050,131826.381024,0.933007,132112.000515,0.935028,131390.052348,132833.948682,0.929919,0.940138
132122,0.935035,2.024874,8,0.000000,1.000000,7.342145,131833.723169,0.933059,132113.000515,0.935035,131391.052348,132834.948682,0.929926,0.940145
132123,0.935042,2.024848,16,0.000000,1.000000,0.151798,131833.874967,0.933060,132114.000515,0.935042,131392.052348,132835.948682,0.929933,0.940152
132124,0.935049,2.024829,16,0.000000,1.000000,0.436831,131834.311797,0.933063,132115.000515,0.935049,131393.052348,132836.948682,0.929940,0.940159
132125,0.935056,2.024802,16,0.000000,1.000000,0.334874,131834.646671,0.933065,132116.000515,0.935056,131394.052348,132837.948682,0.929947,0.940166
132126,0.935064,2.024798,14,0.000000,1.000000,0.215698,131834.862370,0.933067,132117.000515,0.935064,131395.052348,132838.948682,0.929954,0.940173
132127,0.935071,2.024790,15,0.000000,1.000000,1.307851,131836.170220,0.933076,132118.000515,0.935071,131396.052348,132839.948682,0.929961,0.940180
132128,0.935078,2.024770,12,0.000001,0.999999,0.490725,131836.660945,0.933079,132119.000514,0.935078,131397.052347,132840.948681,0.929968,0.940187
132129,0.935085,2.024760,16,0.000001,0.999999,1.535420,131838.196365,0.933090,132120.000514,0.935085,131398.052347,132841.948681,0.929975,0.940194
132130,0.935092,2.024692,6,0.000005,0.999995,0.076777,131838.273142,0.933091,132121.000509,0.935092,131399.052342,132842.948676,0.929982,0.940201
132131,0.935099,2.024663,8,0.000000,1.000000,0.576641,131838.849784,0.933095,132122.000509,0.935099,131400.052342,132843.948676,0.929989,0.940209
132132,0.935106,2.024555,12,0.000000,1.000000,2.299369,131841.149152,0.933111,132123.000509,0.935106,131401.052342,132844.948676,0.929996,0.940216
132133,0.935113,2.024448,16,0.000000,1.000000,0.098316,131841.247469,0.933112,132124.000509,0.935113,131402.052342,132845.948676,0.930003,0.940223
132134,0.935120,2.024361,12,0.000000,1.000000,1.945835,131843.193304,0.933126,132125.000509,0.935120,131403.052342,132846.948676,0.930011,0.940230
132135,0.935127,2.024357,8,0.000000,1.000000,0.446765,131843.640069,0.933129,132126.000509,0.935127,131404.052342,132847.948676,0.930018,0.940237
132136,0.935134,2.024321,8,0.000000,1.000000,0.117528,131843.757596,0.933130,132127.000509,0.935134,131405.052342,132848.948676,0.930025,0.940244
132137,0.935141,2.024262,8,0.000000,1.000000,0.337281,131844.094877,0.933132,132128.000509,0.935141,131406.052342,132849.948676,0.930032,0.940251
132138,0.935148,2.024249,12,0.000000,1.000000,0.159432,131844.254309,0.933133,132129.000509,0.935148,131407.052342,132850.948676,0.930039,0.940258
132139,0.935156,2.024241,16,0.000000,1.000000,0.419145,131844.673454,0.933136,132130.000509,0.935156,131408.052342,132851.948676,0.930046,0.940265
132140,0.935163,2.024176,8,0.000000,1.000000,0.871500,131845.544954,0.933142,132131.000509,0.935163,131409.052342,132852.948676,0.930053,0.940272
132141,0.935170,2.024102,12,0.000000,1.000000,0.115808,131845.660763,0.933143,132132.000509,0.935170,131410.052342,132853.948676,0.930060,0.940279
132142,0.935177,2.024081,12,0.000000,1.000000,0.175210,131845.835972,0.933144,132133.000509,0.935177,131411.052342,132854.948676,0.930067,0.940286
132143,0.935184,2.024036,14,0.000000,1.000000,0.017915,131845.853888,0.933145,132134.000509,0.935184,131412.052342,132855.948676,0.930074,0.940293
132144,0.935191,2.024006,16,0.000000,1.000000,0.002707,131845.856595,0.933145,132135.000509,0.935191,131413.052342,132856.948676,0.930081,0.940301
132145,0.935198,2.023919,12,0.000000,1.000000,0.036418,131845.893012,0.933145,132136.000509,0.935198,131414.052342,132857.948676,0.930088,0.940308
132146,0.935205,2.023909,8,0.000000,1.000000,1.357195,131847.250208,0.933154,132137.000509,0.935205,131415.052342,132858.948676,0.930095,0.940315
132147,0.935212,2.023842,13,0.000000,1.000000,0.006979,131847.257187,0.933154,132138.000509,0.935212,131416.052342,132859.948676,0.930103,0.940322
132148,0.935219,2.023773,12,0.000000,1.000000,0.047052,131847.304239,0.933155,132139.000509,0.935219,131417.052342,132860.948676,0.930110,0.940329
132149,0.935226,2.023701,15,0.000000,1.000000,1.202540,131848.506778,0.933163,132140.000509,0.935226,131418.052342,132861.948676,0.930117,0.940336
132150,0.935233,2.023688,11,0.000000,1.000000,0.013840,131848.520619,0.933163,132141.000508,0.935233,131419.052341,132862.948675,0.930124,0.940343
132151,0.935240,2.023674,12,0.000000,1.000000,0.076015,131848.596633,0.933164,132142.000508,0.935240,131420.052341,132863.948675,0.930131,0.940350
132152,0.935248,2.023615,13,0.000000,1.000000,1.047103,131849.643736,0.933171,132143.000508,0.935248,131421.052341,132864.948675,0.930138,0.940357
132153,0.935255,2.023584,16,0.000000,1.000000,1.151676,131850.795413,0.933179,132144.000508,0.935255,131422.052341,132865.948675,0.930145,0.940364
132154,0.935262,2.023546,8,0.000000,1.000000,0.008745,131850.804158,0.933180,132145.000508,0.935262,131423.052341,132866.948675,0.930152,0.940371
132155,0.935269,2.023531,8,0.000000,1.000000,0.027149,131850.831308,0.933180,132146.000508,0.935269,131424.052341,132867.948675,0.930159,0.940378
132156,0.935276,2.023501,12,0.000000,1.000000,0.914703,131851.746011,0.933186,132147.000508,0.935276,131425.052341,132868.948675,0.930166,0.940386
132157,0.935283,2.023392,8,0.000000,1.000000,0.203203,131851.949214,0.933188,132148.000508,0.935283,131426.052341,132869.948675,0.930173,0.940393
132158,0.935290,2.023345,8,0.000000,1.000000,0.182712,131852.131926,0.933189,132149.000508,0.935290,131427.052341,132870.948675,0.930180,0.940400
132159,0.935297,2.023217,13,0.000000,1.000000,1.884500,131854.016426,0.933202,132150.000508,0.935297,131428.052341,132871.948675,0.930188,0.940407
132160,0.935304,2.023213,12,0.000000,1.000000,4.162983,131858.179409,0.933232,132151.000508,0.935304,131429.052341,132872.948675,0.930195,0.940414
132161,0.935311,2.023129,13,0.000000,1.000000,0.828575,131859.007984,0.933238,132152.000508,0.935311,131430.052341,132873.948675,0.930202,0.940421
132162,0.935318,2.023121,13,0.000000,1.000000,4.918826,131863.926810,0.933272,132153.000508,0.935318,131431.052341,132874.948675,0.930209,0.940428
132163,0.935325,2.023099,8,0.000000,1.000000,0.092015,131864.018825,0.933273,132154.000508,0.935325,131432.052341,132875.948675,0.930216,0.940435
132164,0.935333,2.023005,8,0.000000,1.000000,0.465329,131864.484154,0.933276,132155.000508,0.935333,131433.052341,132876.948675,0.930223,0.940442
132165,0.935340,2.022999,12,0.000001,0.999999,1.781139,131866.265292,0.933289,132156.000507,0.935340,131434.052340,132877.948674,0.930230,0.940449
132166,0.935347,2.022979,16,0.000000,1.000000,0.682422,131866.947714,0.933294,132157.000507,0.935347,131435.052340,132878.948674,0.930237,0.940456
132167,0.935354,2.022976,13,0.000000,1.000000,0.000009,131866.947724,0.933294,132158.000507,0.935354,131436.052340,132879.948674,0.930244,0.940463
132168,0.935361,2.022955,15,0.000000,1.000000,1.684201,131868.631925,0.933306,132159.000507,0.935361,131437.052340,132880.948674,0.930251,0.940470
132169,0.935368,2.022920,8,0.000000,1.000000,0.004863,131868.636788,0.933306,132160.000507,0.935368,131438.052340,132881.948674,0.930258,0.940478
132170,0.935375,2.022845,11,0.000000,1.000000,1.213284,131869.850072,0.933314,132161.000507,0.935375,131439.052340,132882.948674,0.930265,0.940485
132171,0.935382,2.022843,16,0.000000,1.000000,3.174483,131873.024554,0.933337,132162.000507,0.935382,131440.052340,132883.948674,0.930272,0.940492
132172,0.935389,2.022832,8,0.000000,1.000000,0.007462,131873.032017,0.933337,132163.000507,0.935389,131441.052340,132884.948674,0.930280,0.940499
132173,0.935396,2.022781,8,0.000000,1.000000,0.001577,131873.033593,0.933337,132164.000507,0.935396,131442.052340,132885.948674,0.930287,0.940506
132174,0.935403,2.022704,15,0.000000,1.000000,4.920142,131877.953736,0.933372,132165.000507,0.935403,131443.052340,132886.948674,0.930294,0.940513
132175,0.935410,2.022680,8,0.000000,1.000000,4.069329,131882.023064,0.933400,132166.000507,0.935410,131444.052340,132887.948674,0.930301,0.940520
132176,0.935417,2.022673,8,0.000000,1.000000,4.973192,131886.996257,0.933436,132167.000507,0.935417,131445.052340,132888.948674,0.930308,0.940527
132177,0.935425,2.022607,8,0.000000,1.000000,0.088719,131887.084976,0.933436,132168.000507,0.935425,131446.052340,132889.948674,0.930315,0.940534
132178,0.935432,2.022601,8,0.000000,1.000000,1.729441,131888.814417,0.933449,132169.000507,0.935432,131447.052340,132890.948674,0.930322,0.940541
132179,0.935439,2.022551,16,0.000000,1.000000,6.444038,131895.258455,0.933494,132170.000507,0.935439,131448.052340,132891.948674,0.930329,0.940548
132180,0.935446,2.022501,8,0.000000,1.000000,1.303290,131896.561745,0.933503,132171.000507,0.935446,131449.052340,132892.948674,0.930336,0.940555
132181,0.935453,2.022351,8,0.000000,1.000000,1.107724,131897.669468,0.933511,132172.000507,0.935453,131450.052340,132893.948674,0.930343,0.940562
132182,0.935460,2.022249,16,0.000000,1.000000,0.184930,131897.854398,0.933513,132173.000507,0.935460,131451.052340,132894.948674,0.930350,0.940570
132183,0.935467,2.022240,8,0.000000,1.000000,1.340186,131899.194585,0.933522,132174.000507,0.935467,131452.052340,132895.948674,0.930357,0.940577
132184,0.935474,2.022217,14,0.000000,1.000000,1.120216,131900.314800,0.933530,132175.000507,0.935474,131453.052340,132896.948674,0.930364,0.940584
132185,0.935481,2.022184,16,0.000000,1.000000,0.296157,131900.610957,0.933532,132176.000507,0.935481,131454.052340,132897.948674,0.930372,0.940591
132186,0.935488,2.021838,16,0.000000,1.000000,3.581772,131904.192729,0.933557,132177.000507,0.935488,131455.052340,132898.948674,0.930379,0.940598
132187,0.935495,2.021829,14,0.000000,1.000000,0.045181,131904.237910,0.933558,132178.000507,0.935495,131456.052340,132899.948674,0.930386,0.940605
132188,0.935502,2.021817,16,0.000000,1.000000,0.203000,131904.440909,0.933559,132179.000507,0.935502,131457.052340,132900.948674,0.930393,0.940612
132189,0.935509,2.021788,16,0.000000,1.000000,1.689833,131906.130742,0.933571,132180.000507,0.935509,131458.052340,132901.948674,0.930400,0.940619
132190,0.935517,2.021730,16,0.000000,1.000000,0.038562,131906.169304,0.933571,132181.000506,0.935517,131459.052339,132902.948673,0.930407,0.940626
132191,0.935524,2.021706,14,0.000000,1.000000,0.053412,131906.222716,0.933572,132182.000506,0.935524,131460.052339,132903.948673,0.930414,0.940633
132192,0.935531,2.021674,12,0.000000,1.000000,0.040965,131906.263681,0.933572,132183.000506,0.935531,131461.052339,132904.948673,0.930421,0.940640
132193,0.935538,2.021661,15,0.000000,1.000000,0.240493,131906.504174,0.933574,132184.000506,0.935538,131462.052339,132905.948673,0.930428,0.940647
132194,0.935545,2.021545,13,0.000000,1.000000,0.769926,131907.274099,0.933579,132185.000506,0.935545,131463.052339,132906.948673,0.930435,0.940654
132195,0.935552,2.021455,11,0.000000,1.000000,1.041524,131908.315624,0.933587,132186.000506,0.935552,131464.052339,132907.948673,0.930442,0.940662
132196,0.935559,2.021454,16,0.000000,1.000000,0.063917,131908.379540,0.933587,132187.000506,0.935559,131465.052339,132908.948673,0.930449,0.940669
132197,0.935566,2.021430,12,0.000000,1.000000,0.003906,131908.383446,0.933587,132188.000506,0.935566,131466.052339,132909.948673,0.930456,0.940676
132198,0.935573,2.021404,13,0.000000,1.000000,0.517643,131908.901089,0.933591,132189.000506,0.935573,131467.052339,132910.948673,0.930464,0.940683
132199,0.935580,2.021338,13,0.000000,1.000000,0.961416,131909.862505,0.933598,132190.000506,0.935580,131468.052339,132911.948673,0.930471,0.940690
132200,0.935587,2.021289,16,0.000000,1.000000,0.081032,131909.943537,0.933598,132191.000506,0.935587,131469.052339,132912.948673,0.930478,0.940697
132201,0.935594,2.021273,13,0.000000,1.000000,2.848894,131912.792431,0.933618,132192.000506,0.935594,131470.052339,132913.948673,0.930485,0.940704
132202,0.935601,2.021234,8,0.000000,1.000000,3.089506,131915.881936,0.933640,132193.000506,0.935601,131471.052339,132914.948673,0.930492,0.940711
132203,0.935609,2.021171,16,0.000000,1.000000,0.958816,131916.840753,0.933647,132194.000506,0.935609,131472.052339,132915.948673,0.930499,0.940718
132204,0.935616,2.021137,13,0.000000,1.000000,3.393145,131920.233898,0.933671,132195.000506,0.935616,131473.052339,132916.948673,0.930506,0.940725
132205,0.935623,2.021132,8,0.000000,1.000000,1.224138,131921.458036,0.933680,132196.000506,0.935623,131474.052339,132917.948673,0.930513,0.940732
132206,0.935630,2.021122,12,0.000000,1.000000,1.156415,131922.614452,0.933688,132197.000506,0.935630,131475.052339,132918.948673,0.930520,0.940739
132207,0.935637,2.021122,15,0.000000,1.000000,0.264280,131922.878732,0.933690,132198.000506,0.935637,131476.052339,132919.948673,0.930527,0.940746
132208,0.935644,2.021033,16,0.000000,1.000000,0.100290,131922.979021,0.933690,132199.000506,0.935644,131477.052339,132920.948673,0.930534,0.940754
132209,0.935651,2.020911,14,0.000000,1.000000,0.037908,131923.016930,0.933691,132200.000506,0.935651,131478.052339,132921.948673,0.930541,0.940761
132210,0.935658,2.020762,8,0.000000,1.000000,0.628701,131923.645631,0.933695,132201.000506,0.935658,131479.052339,132922.948673,0.930548,0.940768
132211,0.935665,2.020701,12,0.000000,1.000000,0.410441,131924.056072,0.933698,132202.000506,0.935665,131480.052339,132923.948673,0.930556,0.940775
132212,0.935672,2.020696,16,0.000000,1.000000,2.876623,131926.932694,0.933718,132203.000506,0.935672,131481.052339,132924.948673,0.930563,0.940782
132213,0.935679,2.020673,14,0.000000,1.000000,0.060096,131926.992790,0.933719,132204.000506,0.935679,131482.052339,132925.948673,0.930570,0.940789
132214,0.935686,2.020627,13,0.000000,1.000000,3.714393,131930.707183,0.933745,132205.000506,0.935686,131483.052339,132926.948673,0.930577,0.940796
132215,0.935693,2.020612,8,0.000000,1.000000,1.439117,131932.146300,0.933755,132206.000506,0.935693,131484.052339,132927.948673,0.930584,0.940803
132216,0.935701,2.020606,16,0.000000,1.000000,0.903182,131933.049482,0.933762,132207.000506,0.935701,131485.052339,132928.948673,0.930591,0.940810
132217,0.935708,2.020552,12,0.000000,1.000000,0.102418,131933.151900,0.933762,132208.000506,0.935708,131486.052339,132929.948673,0.930598,0.940817
132218,0.935715,2.020544,16,0.000000,1.000000,0.257864,131933.409764,0.933764,132209.000506,0.935715,131487.052339,132930.948673,0.930605,0.940824
132219,0.935722,2.020529,16,0.000000,1.000000,0.026367,131933.436131,0.933764,132210.000506,0.935722,131488.052339,132931.948673,0.930612,0.940831
132220,0.935729,2.020522,8,0.000000,1.000000,0.101567,131933.537698,0.933765,132211.000506,0.935729,131489.052339,132932.948673,0.930619,0.940838
132221,0.935736,2.020509,8,0.000000,1.000000,1.008572,131934.546270,0.933772,132212.000506,0.935736,131490.052339,132933.948673,0.930626,0.940846
132222,0.935743,2.020497,15,0.000000,1.000000,0.525607,131935.071877,0.933776,132213.000506,0.935743,131491.052339,132934.948673,0.930633,0.940853
132223,0.935750,2.020490,8,0.000000,1.000000,0.098326,131935.170204,0.933777,132214.000506,0.935750,131492.052339,132935.948673,0.930640,0.940860
132224,0.935757,2.020484,8,0.000000,1.000000,0.213101,131935.383304,0.933778,132215.000506,0.935757,131493.052339,132936.948673,0.930648,0.940867
132225,0.935764,2.020434,16,0.000000,1.000000,0.351984,131935.735289,0.933781,132216.000506,0.935764,131494.052339,132937.948673,0.930655,0.940874
132226,0.935771,2.020419,16,0.000000,1.000000,2.185826,131937.921115,0.933796,132217.000506,0.935771,131495.052339,132938.948673,0.930662,0.940881
132227,0.935778,2.020386,16,0.000000,1.000000,0.064061,131937.985176,0.933797,132218.000506,0.935778,131496.052339,132939.948673,0.930669,0.940888
132228,0.935785,2.020346,8,0.000000,1.000000,1.761391,131939.746567,0.933809,132219.000506,0.935785,131497.052339,132940.948673,0.930676,0.940895
132229,0.935793,2.020332,8,0.000000,1.000000,1.952519,131941.699086,0.933823,132220.000506,0.935793,131498.052339,132941.948673,0.930683,0.940902
132230,0.935800,2.020308,11,0.000000,1.000000,1.102268,131942.801354,0.933831,132221.000506,0.935800,131499.052339,132942.948673,0.930690,0.940909
