index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
97031,0.686677,2.325906,11,0.000000,1.000000,6.207536,96725.772118,0.684581,97022.005424,0.686677,96300.057257,97743.953591,0.681568,0.691787
97032,0.686684,2.325906,11,0.000000,1.000000,3.452838,96729.224956,0.684605,97023.005424,0.686684,96301.057257,97744.953591,0.681575,0.691794
97033,0.686691,2.325883,12,0.000000,1.000000,4.316871,96733.541827,0.684636,97024.005424,0.686691,96302.057257,97745.953591,0.681582,0.691801
97034,0.686699,2.325876,11,0.000000,1.000000,0.174320,96733.716147,0.684637,97025.005424,0.686699,96303.057257,97746.953591,0.681589,0.691808
97035,0.686706,2.325860,11,0.000000,1.000000,0.513684,96734.229831,0.684641,97026.005424,0.686706,96304.057257,97747.953591,0.681596,0.691815
97036,0.686713,2.325854,11,0.000000,1.000000,0.911569,96735.141399,0.684647,97027.005424,0.686713,96305.057257,97748.953591,0.681603,0.691822
97037,0.686720,2.325841,12,0.000000,1.000000,0.072165,96735.213565,0.684647,97028.005424,0.686720,96306.057257,97749.953591,0.681610,0.691829
97038,0.686727,2.325813,11,0.000000,1.000000,0.000412,96735.213977,0.684647,97029.005423,0.686727,96307.057256,97750.953590,0.681617,0.691836
97039,0.686734,2.325810,12,0.000000,1.000000,0.575512,96735.789489,0.684652,97030.005423,0.686734,96308.057256,97751.953590,0.681624,0.691844
97040,0.686741,2.325798,11,0.000000,1.000000,0.106775,96735.896264,0.684652,97031.005423,0.686741,96309.057256,97752.953590,0.681631,0.691851
97041,0.686748,2.325793,12,0.000001,0.999999,0.824056,96736.720320,0.684658,97032.005422,0.686748,96310.057255,97753.953589,0.681638,0.691858
97042,0.686755,2.325785,11,0.000000,1.000000,0.351536,96737.071857,0.684661,97033.005422,0.686755,96311.057255,97754.953589,0.681646,0.691865
97043,0.686762,2.325772,11,0.000000,1.000000,0.131375,96737.203231,0.684662,97034.005422,0.686762,96312.057255,97755.953589,0.681653,0.691872
97044,0.686769,2.325762,11,0.000000,1.000000,1.671264,96738.874495,0.684673,97035.005422,0.686769,96313.057255,97756.953589,0.681660,0.691879
97045,0.686776,2.325762,12,0.000000,1.000000,4.210456,96743.084951,0.684703,97036.005422,0.686776,96314.057255,97757.953589,0.681667,0.691886
97046,0.686783,2.325760,11,0.000000,1.000000,0.753094,96743.838046,0.684709,97037.005421,0.686783,96315.057254,97758.953588,0.681674,0.691893
97047,0.686791,2.325759,11,0.000000,1.000000,1.892211,96745.730256,0.684722,97038.005421,0.686791,96316.057254,97759.953588,0.681681,0.691900
97048,0.686798,2.325751,12,0.000000,1.000000,0.000233,96745.730489,0.684722,97039.005421,0.686798,96317.057254,97760.953588,0.681688,0.691907
97049,0.686805,2.325741,11,0.000000,1.000000,0.930456,96746.660945,0.684729,97040.005421,0.686805,96318.057254,97761.953588,0.681695,0.691914
97050,0.686812,2.325733,12,0.000000,1.000000,0.374717,96747.035662,0.684731,97041.005421,0.686812,96319.057254,97762.953588,0.681702,0.691921
97051,0.686819,2.325730,11,0.000000,1.000000,1.124140,96748.159802,0.684739,97042.005420,0.686819,96320.057253,97763.953587,0.681709,0.691928
97052,0.686826,2.325728,12,0.000000,1.000000,2.295285,96750.455087,0.684755,97043.005420,0.686826,96321.057253,97764.953587,0.681716,0.691936
97053,0.686833,2.325725,12,0.000000,1.000000,0.115740,96750.570827,0.684756,97044.005420,0.686833,96322.057253,97765.953587,0.681723,0.691943
97054,0.686840,2.325723,12,0.000000,1.000000,0.918932,96751.489760,0.684763,97045.005420,0.686840,96323.057253,97766.953587,0.681730,0.691950
97055,0.686847,2.325712,11,0.000000,1.000000,0.056570,96751.546330,0.684763,97046.005420,0.686847,96324.057253,97767.953587,0.681738,0.691957
97056,0.686854,2.325710,11,0.000000,1.000000,0.405774,96751.952104,0.684766,97047.005420,0.686854,96325.057253,97768.953587,0.681745,0.691964
97057,0.686861,2.325709,12,0.000000,1.000000,0.004721,96751.956825,0.684766,97048.005420,0.686861,96326.057253,97769.953587,0.681752,0.691971
97058,0.686868,2.325706,11,0.000000,1.000000,1.260668,96753.217494,0.684775,97049.005419,0.686868,96327.057252,97770.953586,0.681759,0.691978
97059,0.686875,2.325706,12,0.000000,1.000000,0.213138,96753.430632,0.684776,97050.005419,0.686875,96328.057252,97771.953586,0.681766,0.691985
97060,0.686883,2.325684,11,0.000000,1.000000,0.661111,96754.091743,0.684781,97051.005419,0.686883,96329.057252,97772.953586,0.681773,0.691992
97061,0.686890,2.325684,11,0.000001,0.999999,5.212091,96759.303834,0.684818,97052.005418,0.686890,96330.057251,97773.953585,0.681780,0.691999
97062,0.686897,2.325683,11,0.000000,1.000000,4.279635,96763.583470,0.684848,97053.005418,0.686897,96331.057251,97774.953585,0.681787,0.692006
97063,0.686904,2.325679,11,0.000000,1.000000,6.638040,96770.221510,0.684895,97054.005418,0.686904,96332.057251,97775.953585,0.681794,0.692013
97064,0.686911,2.325676,11,0.000001,0.999999,0.374117,96770.595627,0.684898,97055.005417,0.686911,96333.057250,97776.953584,0.681801,0.692020
97065,0.686918,2.325672,11,0.000002,0.999998,0.452157,96771.047784,0.684901,97056.005414,0.686918,96334.057247,97777.953581,0.681808,0.692028
97066,0.686925,2.325668,11,0.000000,1.000000,2.688422,96773.736206,0.684920,97057.005414,0.686925,96335.057247,97778.953581,0.681815,0.692035
97067,0.686932,2.325665,11,0.000000,1.000000,0.026295,96773.762500,0.684920,97058.005414,0.686932,96336.057247,97779.953581,0.681822,0.692042
97068,0.686939,2.325664,12,0.000000,1.000000,0.354024,96774.116525,0.684923,97059.005414,0.686939,96337.057247,97780.953581,0.681830,0.692049
97069,0.686946,2.325661,11,0.000000,1.000000,1.881585,96775.998110,0.684936,97060.005414,0.686946,96338.057247,97781.953581,0.681837,0.692056
97070,0.686953,2.325644,11,0.000000,1.000000,1.908492,96777.906602,0.684950,97061.005414,0.686953,96339.057247,97782.953581,0.681844,0.692063
97071,0.686960,2.325626,11,0.000000,1.000000,0.001224,96777.907825,0.684950,97062.005414,0.686960,96340.057247,97783.953581,0.681851,0.692070
97072,0.686967,2.325625,12,0.000000,1.000000,0.298544,96778.206369,0.684952,97063.005414,0.686967,96341.057247,97784.953581,0.681858,0.692077
97073,0.686975,2.325623,11,0.000001,0.999999,0.131088,96778.337457,0.684953,97064.005413,0.686975,96342.057246,97785.953580,0.681865,0.692084
97074,0.686982,2.325623,11,0.000000,1.000000,0.070188,96778.407645,0.684953,97065.005413,0.686982,96343.057246,97786.953580,0.681872,0.692091
97075,0.686989,2.325615,11,0.000000,1.000000,0.262248,96778.669892,0.684955,97066.005413,0.686989,96344.057246,97787.953580,0.681879,0.692098
97076,0.686996,2.325615,11,0.000000,1.000000,0.371414,96779.041306,0.684958,97067.005413,0.686996,96345.057246,97788.953580,0.681886,0.692105
97077,0.687003,2.325607,12,0.000000,1.000000,3.030937,96782.072244,0.684979,97068.005412,0.687003,96346.057245,97789.953579,0.681893,0.692112
97078,0.687010,2.325596,11,0.000000,1.000000,2.627113,96784.699356,0.684998,97069.005412,0.687010,96347.057245,97790.953579,0.681900,0.692120
97079,0.687017,2.325595,9,0.000000,1.000000,1.173978,96785.873334,0.685006,97070.005412,0.687017,96348.057245,97791.953579,0.681907,0.692127
97080,0.687024,2.325594,12,0.000000,1.000000,0.947676,96786.821010,0.685013,97071.005412,0.687024,96349.057245,97792.953579,0.681914,0.692134
97081,0.687031,2.325592,11,0.000001,0.999999,0.799257,96787.620267,0.685018,97072.005412,0.687031,96350.057245,97793.953579,0.681922,0.692141
97082,0.687038,2.325582,12,0.000000,1.000000,1.824475,96789.444743,0.685031,97073.005412,0.687038,96351.057245,97794.953579,0.681929,0.692148
97083,0.687045,2.325577,12,0.000000,1.000000,0.010231,96789.454974,0.685031,97074.005411,0.687045,96352.057244,97795.953578,0.681936,0.692155
97084,0.687052,2.325571,11,0.000000,1.000000,0.348450,96789.803424,0.685034,97075.005411,0.687052,96353.057244,97796.953578,0.681943,0.692162
97085,0.687059,2.325561,11,0.000000,1.000000,1.101539,96790.904962,0.685042,97076.005411,0.687059,96354.057244,97797.953578,0.681950,0.692169
97086,0.687067,2.325558,11,0.000000,1.000000,1.468803,96792.373765,0.685052,97077.005411,0.687067,96355.057244,97798.953578,0.681957,0.692176
97087,0.687074,2.325552,12,0.000000,1.000000,0.883384,96793.257148,0.685058,97078.005411,0.687074,96356.057244,97799.953578,0.681964,0.692183
97088,0.687081,2.325552,11,0.000001,0.999999,3.709820,96796.966968,0.685085,97079.005410,0.687081,96357.057243,97800.953577,0.681971,0.692190
97089,0.687088,2.325523,12,0.000000,1.000000,0.030972,96796.997940,0.685085,97080.005410,0.687088,96358.057243,97801.953577,0.681978,0.692197
97090,0.687095,2.325517,11,0.000000,1.000000,1.637351,96798.635292,0.685096,97081.005410,0.687095,96359.057243,97802.953577,0.681985,0.692204
97091,0.687102,2.325516,11,0.000000,1.000000,0.236394,96798.871686,0.685098,97082.005410,0.687102,96360.057243,97803.953577,0.681992,0.692212
97092,0.687109,2.325512,12,0.000000,1.000000,0.610858,96799.482544,0.685102,97083.005409,0.687109,96361.057242,97804.953576,0.681999,0.692219
97093,0.687116,2.325510,11,0.000001,0.999999,0.174058,96799.656602,0.685104,97084.005409,0.687116,96362.057242,97805.953576,0.682006,0.692226
97094,0.687123,2.325506,12,0.000000,1.000000,0.977753,96800.634355,0.685111,97085.005409,0.687123,96363.057242,97806.953576,0.682014,0.692233
97095,0.687130,2.325495,12,0.000000,1.000000,0.576163,96801.210518,0.685115,97086.005408,0.687130,96364.057241,97807.953575,0.682021,0.692240
97096,0.687137,2.325488,12,0.000000,1.000000,3.179046,96804.389564,0.685137,97087.005408,0.687137,96365.057241,97808.953575,0.682028,0.692247
97097,0.687144,2.325487,12,0.000000,1.000000,1.148387,96805.537951,0.685145,97088.005408,0.687144,96366.057241,97809.953575,0.682035,0.692254
97098,0.687151,2.325482,11,0.000000,1.000000,1.488304,96807.026255,0.685156,97089.005408,0.687151,96367.057241,97810.953575,0.682042,0.692261
97099,0.687159,2.325465,11,0.000001,0.999999,1.997133,96809.023388,0.685170,97090.005407,0.687159,96368.057240,97811.953574,0.682049,0.692268
97100,0.687166,2.325461,11,0.000000,1.000000,0.001073,96809.024460,0.685170,97091.005407,0.687166,96369.057240,97812.953574,0.682056,0.692275
97101,0.687173,2.325454,11,0.000001,0.999999,0.200268,96809.224728,0.685171,97092.005406,0.687173,96370.057239,97813.953573,0.682063,0.692282
97102,0.687180,2.325448,12,0.000000,1.000000,0.414520,96809.639248,0.685174,97093.005406,0.687180,96371.057239,97814.953573,0.682070,0.692289
97103,0.687187,2.325437,12,0.000000,1.000000,0.218926,96809.858173,0.685176,97094.005406,0.687187,96372.057239,97815.953573,0.682077,0.692296
97104,0.687194,2.325426,11,0.000001,0.999999,0.182371,96810.040545,0.685177,97095.005405,0.687194,96373.057238,97816.953572,0.682084,0.692304
97105,0.687201,2.325420,12,0.000000,1.000000,0.133868,96810.174413,0.685178,97096.005405,0.687201,96374.057238,97817.953572,0.682091,0.692311
97106,0.687208,2.325418,12,0.000000,1.000000,1.297875,96811.472288,0.685187,97097.005405,0.687208,96375.057238,97818.953572,0.682098,0.692318
97107,0.687215,2.325408,11,0.000000,1.000000,1.053099,96812.525387,0.685195,97098.005405,0.687215,96376.057238,97819.953572,0.682106,0.692325
97108,0.687222,2.325408,12,0.000000,1.000000,0.008734,96812.534121,0.685195,97099.005405,0.687222,96377.057238,97820.953572,0.682113,0.692332
97109,0.687229,2.325385,12,0.000000,1.000000,0.054239,96812.588360,0.685195,97100.005404,0.687229,96378.057237,97821.953571,0.682120,0.692339
97110,0.687236,2.325383,12,0.000000,1.000000,0.109487,96812.697846,0.685196,97101.005404,0.687236,96379.057237,97822.953571,0.682127,0.692346
97111,0.687243,2.325376,11,0.000000,1.000000,0.527860,96813.225706,0.685200,97102.005404,0.687243,96380.057237,97823.953571,0.682134,0.692353
97112,0.687251,2.325360,11,0.000001,0.999999,1.315079,96814.540785,0.685209,97103.005403,0.687251,96381.057236,97824.953570,0.682141,0.692360
97113,0.687258,2.325351,12,0.000000,1.000000,0.743119,96815.283904,0.685214,97104.005403,0.687258,96382.057236,97825.953570,0.682148,0.692367
97114,0.687265,2.325338,11,0.000000,1.000000,0.235817,96815.519721,0.685216,97105.005403,0.687265,96383.057236,97826.953570,0.682155,0.692374
97115,0.687272,2.325337,11,0.000000,1.000000,0.265198,96815.784919,0.685218,97106.005402,0.687272,96384.057235,97827.953569,0.682162,0.692381
97116,0.687279,2.325334,12,0.000000,1.000000,6.206593,96821.991513,0.685262,97107.005402,0.687279,96385.057235,97828.953569,0.682169,0.692388
97117,0.687286,2.325334,12,0.000000,1.000000,2.497227,96824.488740,0.685279,97108.005402,0.687286,96386.057235,97829.953569,0.682176,0.692396
97118,0.687293,2.325329,11,0.000001,0.999999,0.002976,96824.491716,0.685279,97109.005401,0.687293,96387.057234,97830.953568,0.682183,0.692403
97119,0.687300,2.325327,12,0.000000,1.000000,0.847974,96825.339689,0.685285,97110.005401,0.687300,96388.057234,97831.953568,0.682190,0.692410
97120,0.687307,2.325325,11,0.000001,0.999999,0.730862,96826.070551,0.685291,97111.005400,0.687307,96389.057233,97832.953567,0.682198,0.692417
97121,0.687314,2.325324,13,0.000000,1.000000,0.481862,96826.552413,0.685294,97112.005400,0.687314,96390.057233,97833.953567,0.682205,0.692424
97122,0.687321,2.325324,11,0.000001,0.999999,0.482464,96827.034876,0.685297,97113.005398,0.687321,96391.057231,97834.953565,0.682212,0.692431
97123,0.687328,2.325321,11,0.000001,0.999999,2.355206,96829.390083,0.685314,97114.005398,0.687328,96392.057231,97835.953565,0.682219,0.692438
97124,0.687335,2.325310,12,0.000000,1.000000,0.205837,96829.595920,0.685315,97115.005398,0.687335,96393.057231,97836.953565,0.682226,0.692445
97125,0.687343,2.325298,12,0.000000,1.000000,0.505551,96830.101471,0.685319,97116.005397,0.687343,96394.057230,97837.953564,0.682233,0.692452
97126,0.687350,2.325294,11,0.000000,1.000000,0.988046,96831.089517,0.685326,97117.005397,0.687350,96395.057230,97838.953564,0.682240,0.692459
97127,0.687357,2.325286,12,0.000000,1.000000,2.564926,96833.654443,0.685344,97118.005397,0.687357,96396.057230,97839.953564,0.682247,0.692466
97128,0.687364,2.325282,11,0.000001,0.999999,0.458646,96834.113089,0.685347,97119.005396,0.687364,96397.057229,97840.953563,0.682254,0.692473
97129,0.687371,2.325279,12,0.000000,1.000000,0.997046,96835.110135,0.685355,97120.005396,0.687371,96398.057229,97841.953563,0.682261,0.692480
97130,0.687378,2.325277,12,0.000000,1.000000,0.068695,96835.178830,0.685355,97121.005396,0.687378,96399.057229,97842.953563,0.682268,0.692488
97131,0.687385,2.325269,11,0.000000,1.000000,0.067605,96835.246435,0.685355,97122.005396,0.687385,96400.057229,97843.953563,0.682275,0.692495
97132,0.687392,2.325268,11,0.000000,1.000000,0.435689,96835.682124,0.685359,97123.005396,0.687392,96401.057229,97844.953563,0.682282,0.692502
97133,0.687399,2.325266,10,0.000000,1.000000,0.335514,96836.017638,0.685361,97124.005396,0.687399,96402.057229,97845.953563,0.682290,0.692509
97134,0.687406,2.325258,12,0.000000,1.000000,1.945652,96837.963290,0.685375,97125.005396,0.687406,96403.057229,97846.953563,0.682297,0.692516
97135,0.687413,2.325241,11,0.000000,1.000000,0.049796,96838.013086,0.685375,97126.005396,0.687413,96404.057229,97847.953563,0.682304,0.692523
97136,0.687420,2.325239,11,0.000000,1.000000,1.857625,96839.870711,0.685388,97127.005396,0.687420,96405.057229,97848.953563,0.682311,0.692530
97137,0.687427,2.325232,10,0.000000,1.000000,1.024419,96840.895130,0.685395,97128.005396,0.687427,96406.057229,97849.953563,0.682318,0.692537
97138,0.687435,2.325219,12,0.000000,1.000000,4.808862,96845.703992,0.685429,97129.005396,0.687435,96407.057229,97850.953563,0.682325,0.692544
97139,0.687442,2.325215,12,0.000000,1.000000,0.019802,96845.723794,0.685430,97130.005396,0.687442,96408.057229,97851.953562,0.682332,0.692551
97140,0.687449,2.325195,12,0.000000,1.000000,0.555418,96846.279212,0.685434,97131.005395,0.687449,96409.057229,97852.953562,0.682339,0.692558
97141,0.687456,2.325192,12,0.000000,1.000000,1.351466,96847.630678,0.685443,97132.005395,0.687456,96410.057228,97853.953562,0.682346,0.692565
97142,0.687463,2.325191,11,0.000000,1.000000,0.411255,96848.041933,0.685446,97133.005395,0.687463,96411.057228,97854.953562,0.682353,0.692572
97143,0.687470,2.325186,11,0.000000,1.000000,0.013379,96848.055312,0.685446,97134.005395,0.687470,96412.057228,97855.953562,0.682360,0.692580
97144,0.687477,2.325182,12,0.000000,1.000000,4.191184,96852.246496,0.685476,97135.005395,0.687477,96413.057228,97856.953562,0.682367,0.692587
97145,0.687484,2.325182,12,0.000000,1.000000,0.150949,96852.397445,0.685477,97136.005395,0.687484,96414.057228,97857.953562,0.682374,0.692594
97146,0.687491,2.325178,11,0.000001,0.999999,0.109833,96852.507278,0.685478,97137.005394,0.687491,96415.057227,97858.953561,0.682382,0.692601
97147,0.687498,2.325177,11,0.000000,1.000000,0.108841,96852.616119,0.685478,97138.005394,0.687498,96416.057227,97859.953561,0.682389,0.692608
97148,0.687505,2.325160,11,0.000001,0.999999,4.490594,96857.106713,0.685510,97139.005393,0.687505,96417.057226,97860.953560,0.682396,0.692615
97149,0.687512,2.325157,11,0.000001,0.999999,0.464895,96857.571608,0.685513,97140.005393,0.687512,96418.057226,97861.953560,0.682403,0.692622
97150,0.687520,2.325154,11,0.000001,0.999999,0.333284,96857.904892,0.685516,97141.005391,0.687520,96419.057224,97862.953558,0.682410,0.692629
97151,0.687527,2.325152,11,0.000000,1.000000,0.235778,96858.140669,0.685518,97142.005391,0.687527,96420.057224,97863.953558,0.682417,0.692636
97152,0.687534,2.325138,12,0.000000,1.000000,0.015715,96858.156384,0.685518,97143.005391,0.687534,96421.057224,97864.953558,0.682424,0.692643
97153,0.687541,2.325137,12,0.000000,1.000000,0.451993,96858.608378,0.685521,97144.005391,0.687541,96422.057224,97865.953558,0.682431,0.692650
97154,0.687548,2.325134,12,0.000001,0.999999,0.000002,96858.608379,0.685521,97145.005390,0.687548,96423.057223,97866.953557,0.682438,0.692657
97155,0.687555,2.325125,11,0.000000,1.000000,2.853109,96861.461488,0.685541,97146.005390,0.687555,96424.057223,97867.953557,0.682445,0.692665
97156,0.687562,2.325124,12,0.000000,1.000000,0.001742,96861.463230,0.685541,97147.005390,0.687562,96425.057223,97868.953557,0.682452,0.692672
97157,0.687569,2.325122,11,0.000001,0.999999,4.918033,96866.381263,0.685576,97148.005388,0.687569,96426.057221,97869.953555,0.682459,0.692679
97158,0.687576,2.325119,12,0.000000,1.000000,0.391887,96866.773151,0.685579,97149.005388,0.687576,96427.057221,97870.953555,0.682467,0.692686
97159,0.687583,2.325105,12,0.000000,1.000000,0.024601,96866.797752,0.685579,97150.005388,0.687583,96428.057221,97871.953555,0.682474,0.692693
97160,0.687590,2.325104,11,0.000001,0.999999,0.001875,96866.799627,0.685579,97151.005388,0.687590,96429.057221,97872.953555,0.682481,0.692700
