index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
134012,0.948412,1.963983,16,0.000000,1.000000,0.030700,133853.832681,0.947356,134003.000319,0.948412,133281.052152,134724.948486,0.943302,0.953521
134013,0.948419,1.963980,16,0.000000,1.000000,0.555215,133854.387896,0.947360,134004.000319,0.948419,133282.052152,134725.948486,0.943309,0.953528
134014,0.948426,1.963952,16,0.000000,1.000000,0.015618,133854.403514,0.947360,134005.000319,0.948426,133283.052152,134726.948486,0.943316,0.953536
134015,0.948433,1.963949,16,0.000000,1.000000,0.925125,133855.328639,0.947367,134006.000319,0.948433,133284.052152,134727.948486,0.943323,0.953543
134016,0.948440,1.963929,15,0.000000,1.000000,0.001783,133855.330422,0.947367,134007.000319,0.948440,133285.052152,134728.948486,0.943330,0.953550
134017,0.948447,1.963923,16,0.000000,1.000000,2.067861,133857.398283,0.947381,134008.000319,0.948447,133286.052152,134729.948486,0.943338,0.953557
134018,0.948454,1.963920,15,0.000000,1.000000,0.166001,133857.564284,0.947382,134009.000319,0.948454,133287.052152,134730.948486,0.943345,0.953564
134019,0.948461,1.963919,16,0.000000,1.000000,0.026787,133857.591071,0.947383,134010.000319,0.948461,133288.052152,134731.948486,0.943352,0.953571
134020,0.948468,1.963916,16,0.000000,1.000000,5.208458,133862.799529,0.947420,134011.000319,0.948468,133289.052152,134732.948486,0.943359,0.953578
134021,0.948475,1.963894,5,0.000011,0.999989,1.598580,133864.398109,0.947431,134012.000308,0.948475,133290.052141,134733.948475,0.943366,0.953585
134022,0.948483,1.963892,16,0.000000,1.000000,1.113575,133865.511684,0.947439,134013.000308,0.948483,133291.052141,134734.948475,0.943373,0.953592
134023,0.948490,1.963882,16,0.000000,1.000000,0.156528,133865.668211,0.947440,134014.000308,0.948490,133292.052141,134735.948475,0.943380,0.953599
134024,0.948497,1.963879,15,0.000000,1.000000,3.388492,133869.056703,0.947464,134015.000308,0.948497,133293.052141,134736.948475,0.943387,0.953606
134025,0.948504,1.963856,16,0.000000,1.000000,0.008899,133869.065602,0.947464,134016.000308,0.948504,133294.052141,134737.948475,0.943394,0.953613
134026,0.948511,1.963852,16,0.000000,1.000000,0.067616,133869.133219,0.947464,134017.000308,0.948511,133295.052141,134738.948475,0.943401,0.953621
134027,0.948518,1.963843,16,0.000000,1.000000,1.020297,133870.153515,0.947472,134018.000308,0.948518,133296.052141,134739.948475,0.943408,0.953628
134028,0.948525,1.963836,16,0.000000,1.000000,0.303970,133870.457486,0.947474,134019.000308,0.948525,133297.052141,134740.948475,0.943415,0.953635
134029,0.948532,1.963832,15,0.000000,1.000000,3.432763,133873.890249,0.947498,134020.000308,0.948532,133298.052141,134741.948475,0.943423,0.953642
134030,0.948539,1.963813,16,0.000000,1.000000,0.106880,133873.997129,0.947499,134021.000308,0.948539,133299.052141,134742.948475,0.943430,0.953649
134031,0.948546,1.963797,16,0.000000,1.000000,0.000964,133873.998093,0.947499,134022.000308,0.948546,133300.052141,134743.948475,0.943437,0.953656
134032,0.948553,1.963787,16,0.000000,1.000000,0.376337,133874.374429,0.947501,134023.000308,0.948553,133301.052141,134744.948475,0.943444,0.953663
134033,0.948560,1.963787,16,0.000000,1.000000,3.017063,133877.391493,0.947523,134024.000308,0.948560,133302.052141,134745.948475,0.943451,0.953670
134034,0.948568,1.963786,16,0.000000,1.000000,0.129436,133877.520929,0.947524,134025.000308,0.948568,133303.052141,134746.948475,0.943458,0.953677
134035,0.948575,1.963777,16,0.000000,1.000000,0.498383,133878.019312,0.947527,134026.000308,0.948575,133304.052141,134747.948475,0.943465,0.953684
134036,0.948582,1.963773,16,0.000000,1.000000,0.218157,133878.237469,0.947529,134027.000308,0.948582,133305.052141,134748.948475,0.943472,0.953691
134037,0.948589,1.963769,16,0.000000,1.000000,0.900085,133879.137554,0.947535,134028.000308,0.948589,133306.052141,134749.948475,0.943479,0.953698
134038,0.948596,1.963757,16,0.000000,1.000000,2.954632,133882.092186,0.947556,134029.000308,0.948596,133307.052141,134750.948475,0.943486,0.953705
134039,0.948603,1.963756,16,0.000000,1.000000,4.152469,133886.244654,0.947585,134030.000308,0.948603,133308.052141,134751.948475,0.943493,0.953713
134040,0.948610,1.963751,16,0.000000,1.000000,0.701355,133886.946009,0.947590,134031.000308,0.948610,133309.052141,134752.948475,0.943500,0.953720
134041,0.948617,1.963750,16,0.000000,1.000000,0.119434,133887.065444,0.947591,134032.000308,0.948617,133310.052141,134753.948475,0.943507,0.953727
134042,0.948624,1.963748,16,0.000000,1.000000,2.185889,133889.251333,0.947607,134033.000308,0.948624,133311.052141,134754.948475,0.943515,0.953734
134043,0.948631,1.963747,16,0.000000,1.000000,0.327899,133889.579232,0.947609,134034.000308,0.948631,133312.052141,134755.948475,0.943522,0.953741
134044,0.948638,1.963736,16,0.000000,1.000000,0.000011,133889.579243,0.947609,134035.000308,0.948638,133313.052141,134756.948475,0.943529,0.953748
134045,0.948645,1.963728,16,0.000000,1.000000,0.923965,133890.503208,0.947616,134036.000308,0.948645,133314.052141,134757.948475,0.943536,0.953755
134046,0.948652,1.963718,16,0.000000,1.000000,1.491521,133891.994728,0.947626,134037.000308,0.948652,133315.052141,134758.948475,0.943543,0.953762
134047,0.948660,1.963718,16,0.000000,1.000000,0.698967,133892.693695,0.947631,134038.000308,0.948660,133316.052141,134759.948475,0.943550,0.953769
134048,0.948667,1.963711,16,0.000000,1.000000,0.000011,133892.693706,0.947631,134039.000308,0.948667,133317.052141,134760.948475,0.943557,0.953776
134049,0.948674,1.963709,16,0.000000,1.000000,0.002127,133892.695833,0.947631,134040.000308,0.948674,133318.052141,134761.948475,0.943564,0.953783
134050,0.948681,1.963706,16,0.000000,1.000000,0.002047,133892.697880,0.947631,134041.000308,0.948681,133319.052141,134762.948475,0.943571,0.953790
134051,0.948688,1.963705,16,0.000000,1.000000,0.278000,133892.975880,0.947633,134042.000308,0.948688,133320.052141,134763.948475,0.943578,0.953797
134052,0.948695,1.963704,16,0.000000,1.000000,0.088185,133893.064065,0.947634,134043.000308,0.948695,133321.052141,134764.948475,0.943585,0.953805
134053,0.948702,1.963703,16,0.000000,1.000000,0.186249,133893.250314,0.947635,134044.000308,0.948702,133322.052141,134765.948475,0.943592,0.953812
134054,0.948709,1.963698,16,0.000000,1.000000,1.814883,133895.065196,0.947648,134045.000308,0.948709,133323.052141,134766.948475,0.943599,0.953819
134055,0.948716,1.963691,16,0.000000,1.000000,0.123575,133895.188772,0.947649,134046.000308,0.948716,133324.052141,134767.948475,0.943607,0.953826
134056,0.948723,1.963690,15,0.000000,1.000000,1.320317,133896.509089,0.947658,134047.000308,0.948723,133325.052141,134768.948475,0.943614,0.953833
134057,0.948730,1.963683,15,0.000000,1.000000,0.293207,133896.802296,0.947660,134048.000308,0.948730,133326.052141,134769.948475,0.943621,0.953840
134058,0.948737,1.963682,16,0.000000,1.000000,0.010969,133896.813265,0.947660,134049.000308,0.948737,133327.052141,134770.948475,0.943628,0.953847
134059,0.948744,1.963655,16,0.000000,1.000000,0.543848,133897.357112,0.947664,134050.000308,0.948744,133328.052141,134771.948475,0.943635,0.953854
134060,0.948752,1.963654,16,0.000000,1.000000,0.529070,133897.886182,0.947668,134051.000308,0.948752,133329.052141,134772.948475,0.943642,0.953861
134061,0.948759,1.963654,16,0.000000,1.000000,0.776981,133898.663163,0.947673,134052.000308,0.948759,133330.052141,134773.948475,0.943649,0.953868
134062,0.948766,1.963653,16,0.000000,1.000000,1.290504,133899.953667,0.947682,134053.000308,0.948766,133331.052141,134774.948475,0.943656,0.953875
134063,0.948773,1.963634,16,0.000000,1.000000,0.476490,133900.430158,0.947686,134054.000308,0.948773,133332.052141,134775.948475,0.943663,0.953882
134064,0.948780,1.963611,16,0.000000,1.000000,1.227667,133901.657824,0.947695,134055.000308,0.948780,133333.052141,134776.948475,0.943670,0.953889
134065,0.948787,1.963610,16,0.000000,1.000000,2.261772,133903.919597,0.947711,134056.000308,0.948787,133334.052141,134777.948475,0.943677,0.953897
134066,0.948794,1.963602,16,0.000000,1.000000,0.988415,133904.908012,0.947718,134057.000308,0.948794,133335.052141,134778.948475,0.943684,0.953904
134067,0.948801,1.963591,16,0.000000,1.000000,0.325798,133905.233810,0.947720,134058.000308,0.948801,133336.052141,134779.948475,0.943691,0.953911
134068,0.948808,1.963588,16,0.000000,1.000000,0.157928,133905.391737,0.947721,134059.000308,0.948808,133337.052141,134780.948475,0.943699,0.953918
134069,0.948815,1.963576,16,0.000000,1.000000,1.988354,133907.380091,0.947735,134060.000308,0.948815,133338.052141,134781.948475,0.943706,0.953925
134070,0.948822,1.963569,16,0.000000,1.000000,0.289914,133907.670005,0.947737,134061.000308,0.948822,133339.052141,134782.948475,0.943713,0.953932
134071,0.948829,1.963562,16,0.000000,1.000000,0.269064,133907.939070,0.947739,134062.000308,0.948829,133340.052141,134783.948475,0.943720,0.953939
134072,0.948836,1.963562,15,0.000000,1.000000,0.890858,133908.829927,0.947745,134063.000308,0.948836,133341.052141,134784.948475,0.943727,0.953946
134073,0.948844,1.963552,16,0.000000,1.000000,0.081632,133908.911559,0.947746,134064.000308,0.948844,133342.052141,134785.948475,0.943734,0.953953
134074,0.948851,1.963538,16,0.000000,1.000000,0.359556,133909.271115,0.947748,134065.000308,0.948851,133343.052141,134786.948475,0.943741,0.953960
134075,0.948858,1.963537,16,0.000000,1.000000,1.392915,133910.664030,0.947758,134066.000308,0.948858,133344.052141,134787.948475,0.943748,0.953967
134076,0.948865,1.963528,9,0.000001,0.999999,0.001853,133910.665884,0.947758,134067.000307,0.948865,133345.052140,134788.948474,0.943755,0.953974
134077,0.948872,1.963526,15,0.000000,1.000000,0.359093,133911.024977,0.947761,134068.000307,0.948872,133346.052140,134789.948474,0.943762,0.953981
134078,0.948879,1.963506,16,0.000000,1.000000,0.265497,133911.290474,0.947763,134069.000307,0.948879,133347.052140,134790.948474,0.943769,0.953989
134079,0.948886,1.963501,16,0.000000,1.000000,5.820682,133917.111157,0.947804,134070.000307,0.948886,133348.052140,134791.948474,0.943776,0.953996
134080,0.948893,1.963500,16,0.000000,1.000000,6.150116,133923.261273,0.947847,134071.000307,0.948893,133349.052140,134792.948474,0.943783,0.954003
134081,0.948900,1.963494,16,0.000000,1.000000,0.551445,133923.812718,0.947851,134072.000307,0.948900,133350.052140,134793.948474,0.943791,0.954010
134082,0.948907,1.963490,16,0.000000,1.000000,2.753810,133926.566528,0.947871,134073.000307,0.948907,133351.052140,134794.948474,0.943798,0.954017
134083,0.948914,1.963486,16,0.000000,1.000000,0.197773,133926.764301,0.947872,134074.000307,0.948914,133352.052140,134795.948474,0.943805,0.954024
134084,0.948921,1.963482,16,0.000000,1.000000,0.196096,133926.960397,0.947874,134075.000307,0.948921,133353.052140,134796.948474,0.943812,0.954031
134085,0.948928,1.963481,16,0.000000,1.000000,0.178679,133927.139076,0.947875,134076.000307,0.948928,133354.052140,134797.948474,0.943819,0.954038
134086,0.948936,1.963478,15,0.000000,1.000000,0.522459,133927.661535,0.947879,134077.000307,0.948936,133355.052140,134798.948474,0.943826,0.954045
134087,0.948943,1.963477,15,0.000000,1.000000,0.388921,133928.050456,0.947881,134078.000307,0.948943,133356.052140,134799.948474,0.943833,0.954052
134088,0.948950,1.963468,16,0.000000,1.000000,0.096505,133928.146960,0.947882,134079.000307,0.948950,133357.052140,134800.948474,0.943840,0.954059
134089,0.948957,1.963459,16,0.000000,1.000000,3.843688,133931.990649,0.947909,134080.000307,0.948957,133358.052140,134801.948474,0.943847,0.954066
134090,0.948964,1.963436,16,0.000000,1.000000,0.013713,133932.004362,0.947909,134081.000307,0.948964,133359.052140,134802.948474,0.943854,0.954073
134091,0.948971,1.963436,16,0.000000,1.000000,0.001516,133932.005878,0.947909,134082.000307,0.948971,133360.052140,134803.948474,0.943861,0.954081
134092,0.948978,1.963432,16,0.000000,1.000000,0.520756,133932.526633,0.947913,134083.000307,0.948978,133361.052140,134804.948474,0.943868,0.954088
134093,0.948985,1.963423,16,0.000000,1.000000,1.123913,133933.650547,0.947921,134084.000307,0.948985,133362.052140,134805.948474,0.943875,0.954095
134094,0.948992,1.963414,15,0.000000,1.000000,0.096424,133933.746971,0.947922,134085.000307,0.948992,133363.052140,134806.948474,0.943883,0.954102
134095,0.948999,1.963411,16,0.000000,1.000000,1.054958,133934.801929,0.947929,134086.000307,0.948999,133364.052140,134807.948474,0.943890,0.954109
134096,0.949006,1.963404,16,0.000000,1.000000,0.081980,133934.883909,0.947930,134087.000307,0.949006,133365.052140,134808.948474,0.943897,0.954116
134097,0.949013,1.963399,15,0.000000,1.000000,0.146699,133935.030608,0.947931,134088.000307,0.949013,133366.052140,134809.948474,0.943904,0.954123
134098,0.949020,1.963394,16,0.000000,1.000000,0.018694,133935.049302,0.947931,134089.000307,0.949020,133367.052140,134810.948474,0.943911,0.954130
134099,0.949028,1.963380,16,0.000000,1.000000,0.018461,133935.067763,0.947931,134090.000307,0.949028,133368.052140,134811.948474,0.943918,0.954137
134100,0.949035,1.963375,16,0.000000,1.000000,0.290246,133935.358009,0.947933,134091.000307,0.949035,133369.052140,134812.948474,0.943925,0.954144
134101,0.949042,1.963369,15,0.000000,1.000000,1.841299,133937.199309,0.947946,134092.000307,0.949042,133370.052140,134813.948474,0.943932,0.954151
134102,0.949049,1.963359,16,0.000000,1.000000,0.033869,133937.233177,0.947946,134093.000307,0.949049,133371.052140,134814.948474,0.943939,0.954158
134103,0.949056,1.963359,16,0.000000,1.000000,0.052469,133937.285646,0.947947,134094.000307,0.949056,133372.052140,134815.948474,0.943946,0.954165
134104,0.949063,1.963350,16,0.000000,1.000000,2.820223,133940.105870,0.947967,134095.000307,0.949063,133373.052140,134816.948474,0.943953,0.954173
134105,0.949070,1.963347,16,0.000000,1.000000,0.202885,133940.308754,0.947968,134096.000307,0.949070,133374.052140,134817.948474,0.943960,0.954180
134106,0.949077,1.963344,16,0.000000,1.000000,0.343683,133940.652437,0.947971,134097.000307,0.949077,133375.052140,134818.948474,0.943967,0.954187
134107,0.949084,1.963341,16,0.000000,1.000000,1.250986,133941.903423,0.947979,134098.000307,0.949084,133376.052140,134819.948474,0.943975,0.954194
134108,0.949091,1.963339,16,0.000000,1.000000,0.500626,133942.404049,0.947983,134099.000307,0.949091,133377.052140,134820.948474,0.943982,0.954201
134109,0.949098,1.963319,16,0.000000,1.000000,0.252538,133942.656587,0.947985,134100.000307,0.949098,133378.052140,134821.948474,0.943989,0.954208
134110,0.949105,1.963316,16,0.000000,1.000000,1.650694,133944.307282,0.947996,134101.000307,0.949105,133379.052140,134822.948474,0.943996,0.954215
134111,0.949112,1.963314,16,0.000000,1.000000,1.058288,133945.365570,0.948004,134102.000307,0.949112,133380.052140,134823.948474,0.944003,0.954222
134112,0.949120,1.963313,16,0.000000,1.000000,0.951546,133946.317116,0.948011,134103.000307,0.949120,133381.052140,134824.948474,0.944010,0.954229
134113,0.949127,1.963310,16,0.000000,1.000000,0.934937,133947.252053,0.948017,134104.000307,0.949127,133382.052140,134825.948474,0.944017,0.954236
134114,0.949134,1.963309,16,0.000000,1.000000,0.436633,133947.688686,0.948020,134105.000307,0.949134,133383.052140,134826.948474,0.944024,0.954243
134115,0.949141,1.963301,16,0.000000,1.000000,0.014744,133947.703430,0.948020,134106.000307,0.949141,133384.052140,134827.948474,0.944031,0.954250
134116,0.949148,1.963300,16,0.000000,1.000000,0.989578,133948.693007,0.948027,134107.000307,0.949148,133385.052140,134828.948474,0.944038,0.954257
134117,0.949155,1.963298,15,0.000000,1.000000,2.136871,133950.829878,0.948043,134108.000307,0.949155,133386.052140,134829.948474,0.944045,0.954265
134118,0.949162,1.963290,16,0.000000,1.000000,0.466889,133951.296767,0.948046,134109.000306,0.949162,133387.052139,134830.948473,0.944052,0.954272
134119,0.949169,1.963290,16,0.000000,1.000000,1.075340,133952.372107,0.948053,134110.000306,0.949169,133388.052139,134831.948473,0.944059,0.954279
134120,0.949176,1.963282,16,0.000000,1.000000,1.361188,133953.733295,0.948063,134111.000306,0.949176,133389.052139,134832.948473,0.944067,0.954286
134121,0.949183,1.963273,16,0.000000,1.000000,3.138874,133956.872169,0.948085,134112.000306,0.949183,133390.052139,134833.948473,0.944074,0.954293
134122,0.949190,1.963268,16,0.000000,1.000000,0.552077,133957.424246,0.948089,134113.000306,0.949190,133391.052139,134834.948473,0.944081,0.954300
134123,0.949197,1.963266,16,0.000000,1.000000,0.292607,133957.716853,0.948091,134114.000306,0.949197,133392.052139,134835.948473,0.944088,0.954307
134124,0.949204,1.963254,16,0.000000,1.000000,1.657844,133959.374697,0.948103,134115.000306,0.949204,133393.052139,134836.948473,0.944095,0.954314
134125,0.949212,1.963253,16,0.000000,1.000000,0.081271,133959.455968,0.948104,134116.000306,0.949212,133394.052139,134837.948473,0.944102,0.954321
134126,0.949219,1.963229,16,0.000000,1.000000,0.011364,133959.467331,0.948104,134117.000306,0.949219,133395.052139,134838.948473,0.944109,0.954328
134127,0.949226,1.963213,16,0.000000,1.000000,0.900431,133960.367763,0.948110,134118.000306,0.949226,133396.052139,134839.948473,0.944116,0.954335
134128,0.949233,1.963211,16,0.000000,1.000000,3.112963,133963.480726,0.948132,134119.000306,0.949233,133397.052139,134840.948473,0.944123,0.954342
134129,0.949240,1.963210,16,0.000000,1.000000,0.301495,133963.782220,0.948134,134120.000306,0.949240,133398.052139,134841.948473,0.944130,0.954349
134130,0.949247,1.963204,16,0.000000,1.000000,0.068642,133963.850862,0.948135,134121.000306,0.949247,133399.052139,134842.948473,0.944137,0.954357
134131,0.949254,1.963192,16,0.000000,1.000000,0.187342,133964.038205,0.948136,134122.000306,0.949254,133400.052139,134843.948473,0.944144,0.954364
