index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
131270,0.929005,1.771569,15,0.000000,1.000000,1.908881,128779.085781,0.911439,131261.001165,0.929005,130539.052998,131982.949332,0.923896,0.934115
131271,0.929012,1.771568,15,0.000000,1.000000,0.253300,128779.339081,0.911441,131262.001165,0.929012,130540.052998,131983.949332,0.923903,0.934122
131272,0.929019,1.771567,15,0.000000,1.000000,0.106510,128779.445591,0.911442,131263.001165,0.929019,130541.052998,131984.949332,0.923910,0.934129
131273,0.929026,1.771562,15,0.000000,1.000000,0.015056,128779.460648,0.911442,131264.001165,0.929026,130542.052998,131985.949332,0.923917,0.934136
131274,0.929033,1.771557,15,0.000000,1.000000,5.099754,128784.560402,0.911478,131265.001165,0.929033,130543.052998,131986.949332,0.923924,0.934143
131275,0.929041,1.771554,15,0.000000,1.000000,1.363234,128785.923635,0.911488,131266.001165,0.929041,130544.052998,131987.949332,0.923931,0.934150
131276,0.929048,1.771553,15,0.000000,1.000000,0.774386,128786.698021,0.911493,131267.001165,0.929048,130545.052998,131988.949332,0.923938,0.934157
131277,0.929055,1.771547,15,0.000000,1.000000,0.350249,128787.048270,0.911496,131268.001165,0.929055,130546.052998,131989.949332,0.923945,0.934164
131278,0.929062,1.771542,15,0.000000,1.000000,0.113434,128787.161703,0.911496,131269.001165,0.929062,130547.052998,131990.949332,0.923952,0.934171
131279,0.929069,1.771539,15,0.000000,1.000000,2.169059,128789.330762,0.911512,131270.001165,0.929069,130548.052998,131991.949332,0.923959,0.934179
131280,0.929076,1.771529,15,0.000000,1.000000,0.403137,128789.733899,0.911515,131271.001165,0.929076,130549.052998,131992.949332,0.923966,0.934186
131281,0.929083,1.771528,15,0.000000,1.000000,0.047968,128789.781867,0.911515,131272.001165,0.929083,130550.052998,131993.949332,0.923973,0.934193
131282,0.929090,1.771527,15,0.000000,1.000000,5.616216,128795.398083,0.911555,131273.001165,0.929090,130551.052998,131994.949332,0.923981,0.934200
131283,0.929097,1.771522,15,0.000000,1.000000,10.526729,128805.924812,0.911629,131274.001165,0.929097,130552.052998,131995.949332,0.923988,0.934207
131284,0.929104,1.771521,15,0.000000,1.000000,0.236630,128806.161442,0.911631,131275.001165,0.929104,130553.052998,131996.949332,0.923995,0.934214
131285,0.929111,1.771511,15,0.000000,1.000000,0.282567,128806.444010,0.911633,131276.001165,0.929111,130554.052998,131997.949332,0.924002,0.934221
131286,0.929118,1.771504,15,0.000000,1.000000,0.586683,128807.030693,0.911637,131277.001165,0.929118,130555.052998,131998.949332,0.924009,0.934228
131287,0.929126,1.771499,15,0.000000,1.000000,5.111548,128812.142240,0.911673,131278.001165,0.929126,130556.052998,131999.949332,0.924016,0.934235
131288,0.929133,1.771498,15,0.000000,1.000000,3.461662,128815.603902,0.911698,131279.001165,0.929133,130557.052998,132000.949332,0.924023,0.934242
131289,0.929140,1.771494,15,0.000000,1.000000,0.842927,128816.446829,0.911704,131280.001165,0.929140,130558.052998,132001.949332,0.924030,0.934249
131290,0.929147,1.771488,15,0.000000,1.000000,0.381201,128816.828030,0.911706,131281.001165,0.929147,130559.052998,132002.949332,0.924037,0.934256
131291,0.929154,1.771486,15,0.000000,1.000000,1.193287,128818.021317,0.911715,131282.001165,0.929154,130560.052998,132003.949332,0.924044,0.934263
131292,0.929161,1.771480,15,0.000000,1.000000,1.834512,128819.855830,0.911728,131283.001165,0.929161,130561.052998,132004.949332,0.924051,0.934271
131293,0.929168,1.771479,15,0.000000,1.000000,1.490907,128821.346737,0.911738,131284.001165,0.929168,130562.052998,132005.949332,0.924058,0.934278
131294,0.929175,1.771475,15,0.000000,1.000000,0.867756,128822.214493,0.911745,131285.001165,0.929175,130563.052998,132006.949332,0.924065,0.934285
131295,0.929182,1.771474,15,0.000000,1.000000,0.036494,128822.250986,0.911745,131286.001165,0.929182,130564.052998,132007.949332,0.924073,0.934292
131296,0.929189,1.771472,15,0.000000,1.000000,0.190019,128822.441006,0.911746,131287.001165,0.929189,130565.052998,132008.949332,0.924080,0.934299
131297,0.929196,1.771471,15,0.000000,1.000000,0.401888,128822.842894,0.911749,131288.001165,0.929196,130566.052998,132009.949332,0.924087,0.934306
131298,0.929203,1.771468,15,0.000000,1.000000,1.288214,128824.131108,0.911758,131289.001165,0.929203,130567.052998,132010.949332,0.924094,0.934313
131299,0.929210,1.771458,15,0.000000,1.000000,0.435601,128824.566709,0.911761,131290.001165,0.929210,130568.052998,132011.949332,0.924101,0.934320
131300,0.929218,1.771454,15,0.000000,1.000000,0.911783,128825.478491,0.911768,131291.001165,0.929218,130569.052998,132012.949332,0.924108,0.934327
131301,0.929225,1.771452,15,0.000000,1.000000,0.577194,128826.055685,0.911772,131292.001165,0.929225,130570.052998,132013.949332,0.924115,0.934334
131302,0.929232,1.771446,15,0.000000,1.000000,1.132955,128827.188641,0.911780,131293.001165,0.929232,130571.052998,132014.949332,0.924122,0.934341
131303,0.929239,1.771444,15,0.000000,1.000000,0.912638,128828.101279,0.911786,131294.001165,0.929239,130572.052998,132015.949332,0.924129,0.934348
131304,0.929246,1.771437,15,0.000000,1.000000,1.226096,128829.327375,0.911795,131295.001165,0.929246,130573.052998,132016.949332,0.924136,0.934355
131305,0.929253,1.771436,15,0.000000,1.000000,3.226636,128832.554012,0.911818,131296.001165,0.929253,130574.052998,132017.949332,0.924143,0.934363
131306,0.929260,1.771435,15,0.000000,1.000000,5.618697,128838.172709,0.911858,131297.001165,0.929260,130575.052998,132018.949332,0.924150,0.934370
131307,0.929267,1.771434,15,0.000000,1.000000,0.582394,128838.755103,0.911862,131298.001165,0.929267,130576.052998,132019.949332,0.924157,0.934377
131308,0.929274,1.771428,15,0.000000,1.000000,0.253531,128839.008634,0.911863,131299.001165,0.929274,130577.052998,132020.949332,0.924165,0.934384
131309,0.929281,1.771426,15,0.000000,1.000000,1.109487,128840.118122,0.911871,131300.001165,0.929281,130578.052998,132021.949332,0.924172,0.934391
131310,0.929288,1.771425,15,0.000000,1.000000,0.015726,128840.133847,0.911871,131301.001165,0.929288,130579.052998,132022.949332,0.924179,0.934398
131311,0.929295,1.771425,15,0.000000,1.000000,0.218733,128840.352581,0.911873,131302.001165,0.929295,130580.052998,132023.949332,0.924186,0.934405
131312,0.929302,1.771419,15,0.000000,1.000000,0.488857,128840.841438,0.911876,131303.001165,0.929302,130581.052998,132024.949332,0.924193,0.934412
131313,0.929310,1.771416,15,0.000000,1.000000,1.342358,128842.183795,0.911886,131304.001165,0.929310,130582.052998,132025.949332,0.924200,0.934419
131314,0.929317,1.771414,15,0.000000,1.000000,5.456295,128847.640090,0.911925,131305.001165,0.929317,130583.052998,132026.949332,0.924207,0.934426
131315,0.929324,1.771413,15,0.000000,1.000000,0.000337,128847.640427,0.911925,131306.001165,0.929324,130584.052998,132027.949332,0.924214,0.934433
131316,0.929331,1.771408,15,0.000000,1.000000,1.255625,128848.896052,0.911933,131307.001165,0.929331,130585.052998,132028.949332,0.924221,0.934440
131317,0.929338,1.771405,15,0.000000,1.000000,3.230752,128852.126804,0.911956,131308.001165,0.929338,130586.052998,132029.949332,0.924228,0.934447
131318,0.929345,1.771404,15,0.000000,1.000000,0.506760,128852.633564,0.911960,131309.001165,0.929345,130587.052998,132030.949332,0.924235,0.934455
131319,0.929352,1.771398,15,0.000000,1.000000,0.248187,128852.881751,0.911962,131310.001165,0.929352,130588.052998,132031.949332,0.924242,0.934462
131320,0.929359,1.771393,15,0.000000,1.000000,0.118535,128853.000285,0.911962,131311.001165,0.929359,130589.052998,132032.949332,0.924249,0.934469
131321,0.929366,1.771390,15,0.000000,1.000000,1.955596,128854.955881,0.911976,131312.001165,0.929366,130590.052998,132033.949332,0.924257,0.934476
131322,0.929373,1.771387,15,0.000000,1.000000,0.123429,128855.079310,0.911977,131313.001165,0.929373,130591.052998,132034.949332,0.924264,0.934483
131323,0.929380,1.771386,15,0.000000,1.000000,2.030020,128857.109330,0.911992,131314.001165,0.929380,130592.052998,132035.949332,0.924271,0.934490
131324,0.929387,1.771385,15,0.000000,1.000000,0.525133,128857.634463,0.911995,131315.001165,0.929387,130593.052998,132036.949332,0.924278,0.934497
131325,0.929394,1.771385,15,0.000000,1.000000,0.056614,128857.691077,0.911996,131316.001165,0.929394,130594.052998,132037.949332,0.924285,0.934504
131326,0.929402,1.771385,15,0.000000,1.000000,0.827710,128858.518787,0.912002,131317.001165,0.929402,130595.052998,132038.949332,0.924292,0.934511
131327,0.929409,1.771383,15,0.000000,1.000000,0.134687,128858.653474,0.912002,131318.001165,0.929409,130596.052998,132039.949332,0.924299,0.934518
131328,0.929416,1.771378,15,0.000000,1.000000,0.518503,128859.171977,0.912006,131319.001165,0.929416,130597.052998,132040.949332,0.924306,0.934525
131329,0.929423,1.771365,15,0.000000,1.000000,0.360216,128859.532193,0.912009,131320.001165,0.929423,130598.052998,132041.949332,0.924313,0.934532
131330,0.929430,1.771355,15,0.000000,1.000000,0.143384,128859.675578,0.912010,131321.001165,0.929430,130599.052998,132042.949332,0.924320,0.934539
131331,0.929437,1.771345,15,0.000000,1.000000,8.505121,128868.180699,0.912070,131322.001165,0.929437,130600.052998,132043.949332,0.924327,0.934547
131332,0.929444,1.771344,15,0.000000,1.000000,0.425021,128868.605719,0.912073,131323.001165,0.929444,130601.052998,132044.949332,0.924334,0.934554
131333,0.929451,1.771339,15,0.000000,1.000000,1.261902,128869.867622,0.912082,131324.001165,0.929451,130602.052998,132045.949332,0.924341,0.934561
131334,0.929458,1.771338,15,0.000000,1.000000,1.261350,128871.128972,0.912091,131325.001165,0.929458,130603.052998,132046.949332,0.924349,0.934568
131335,0.929465,1.771330,15,0.000000,1.000000,1.464706,128872.593678,0.912101,131326.001165,0.929465,130604.052998,132047.949332,0.924356,0.934575
131336,0.929472,1.771321,15,0.000000,1.000000,0.476995,128873.070673,0.912105,131327.001165,0.929472,130605.052998,132048.949332,0.924363,0.934582
131337,0.929479,1.771306,15,0.000000,1.000000,0.398451,128873.469124,0.912107,131328.001165,0.929479,130606.052998,132049.949332,0.924370,0.934589
131338,0.929486,1.771282,15,0.000000,1.000000,0.157683,128873.626807,0.912108,131329.001165,0.929486,130607.052998,132050.949332,0.924377,0.934596
131339,0.929494,1.771272,15,0.000000,1.000000,0.251452,128873.878258,0.912110,131330.001165,0.929494,130608.052998,132051.949332,0.924384,0.934603
131340,0.929501,1.771245,15,0.000000,1.000000,0.351768,128874.230027,0.912113,131331.001165,0.929501,130609.052998,132052.949332,0.924391,0.934610
131341,0.929508,1.771245,15,0.000000,1.000000,1.864001,128876.094027,0.912126,131332.001165,0.929508,130610.052998,132053.949332,0.924398,0.934617
131342,0.929515,1.771237,15,0.000000,1.000000,1.469495,128877.563523,0.912136,131333.001165,0.929515,130611.052998,132054.949332,0.924405,0.934624
131343,0.929522,1.771233,15,0.000000,1.000000,1.346806,128878.910328,0.912146,131334.001165,0.929522,130612.052998,132055.949332,0.924412,0.934631
131344,0.929529,1.771220,12,0.000000,1.000000,0.008744,128878.919072,0.912146,131335.001165,0.929529,130613.052998,132056.949332,0.924419,0.934639
131345,0.929536,1.771216,15,0.000000,1.000000,1.062015,128879.981087,0.912153,131336.001165,0.929536,130614.052998,132057.949332,0.924426,0.934646
131346,0.929543,1.771213,15,0.000000,1.000000,1.316004,128881.297091,0.912163,131337.001165,0.929543,130615.052998,132058.949332,0.924433,0.934653
131347,0.929550,1.771211,15,0.000000,1.000000,1.962819,128883.259910,0.912177,131338.001165,0.929550,130616.052998,132059.949332,0.924441,0.934660
131348,0.929557,1.771210,15,0.000000,1.000000,0.933007,128884.192917,0.912183,131339.001165,0.929557,130617.052998,132060.949332,0.924448,0.934667
131349,0.929564,1.771209,15,0.000000,1.000000,0.101797,128884.294714,0.912184,131340.001165,0.929564,130618.052998,132061.949332,0.924455,0.934674
131350,0.929571,1.771205,15,0.000000,1.000000,0.088462,128884.383176,0.912185,131341.001165,0.929571,130619.052998,132062.949332,0.924462,0.934681
131351,0.929578,1.771193,15,0.000000,1.000000,0.319486,128884.702662,0.912187,131342.001165,0.929578,130620.052998,132063.949332,0.924469,0.934688
131352,0.929586,1.771191,15,0.000000,1.000000,4.045694,128888.748356,0.912215,131343.001165,0.929586,130621.052998,132064.949332,0.924476,0.934695
131353,0.929593,1.771189,15,0.000000,1.000000,0.594239,128889.342595,0.912220,131344.001165,0.929593,130622.052998,132065.949332,0.924483,0.934702
131354,0.929600,1.771187,15,0.000000,1.000000,1.573432,128890.916027,0.912231,131345.001165,0.929600,130623.052998,132066.949332,0.924490,0.934709
131355,0.929607,1.771186,15,0.000000,1.000000,0.045962,128890.961989,0.912231,131346.001165,0.929607,130624.052998,132067.949332,0.924497,0.934716
131356,0.929614,1.771177,15,0.000000,1.000000,5.623693,128896.585682,0.912271,131347.001165,0.929614,130625.052998,132068.949332,0.924504,0.934723
131357,0.929621,1.771167,15,0.000000,1.000000,2.130510,128898.716191,0.912286,131348.001165,0.929621,130626.052998,132069.949332,0.924511,0.934731
131358,0.929628,1.771163,15,0.000000,1.000000,0.082218,128898.798409,0.912287,131349.001165,0.929628,130627.052998,132070.949332,0.924518,0.934738
131359,0.929635,1.771149,15,0.000000,1.000000,0.047992,128898.846401,0.912287,131350.001165,0.929635,130628.052998,132071.949332,0.924525,0.934745
131360,0.929642,1.771147,15,0.000000,1.000000,8.315499,128907.161900,0.912346,131351.001165,0.929642,130629.052998,132072.949332,0.924533,0.934752
131361,0.929649,1.771146,15,0.000000,1.000000,0.411426,128907.573326,0.912349,131352.001165,0.929649,130630.052998,132073.949332,0.924540,0.934759
131362,0.929656,1.771139,15,0.000000,1.000000,0.001482,128907.574807,0.912349,131353.001165,0.929656,130631.052998,132074.949332,0.924547,0.934766
131363,0.929663,1.771136,15,0.000000,1.000000,1.266433,128908.841240,0.912358,131354.001165,0.929663,130632.052998,132075.949332,0.924554,0.934773
131364,0.929670,1.771134,15,0.000000,1.000000,3.443152,128912.284393,0.912382,131355.001165,0.929670,130633.052998,132076.949332,0.924561,0.934780
131365,0.929678,1.771131,15,0.000000,1.000000,0.055880,128912.340273,0.912382,131356.001165,0.929678,130634.052998,132077.949332,0.924568,0.934787
131366,0.929685,1.771128,15,0.000000,1.000000,0.145518,128912.485791,0.912383,131357.001165,0.929685,130635.052998,132078.949332,0.924575,0.934794
131367,0.929692,1.771118,15,0.000000,1.000000,0.051953,128912.537744,0.912384,131358.001165,0.929692,130636.052998,132079.949332,0.924582,0.934801
131368,0.929699,1.771116,15,0.000000,1.000000,0.454374,128912.992118,0.912387,131359.001165,0.929699,130637.052998,132080.949332,0.924589,0.934808
131369,0.929706,1.771111,15,0.000000,1.000000,0.043653,128913.035772,0.912387,131360.001165,0.929706,130638.052998,132081.949332,0.924596,0.934815
131370,0.929713,1.771104,15,0.000000,1.000000,0.259510,128913.295281,0.912389,131361.001165,0.929713,130639.052998,132082.949332,0.924603,0.934823
131371,0.929720,1.771104,15,0.000000,1.000000,0.337634,128913.632915,0.912392,131362.001165,0.929720,130640.052998,132083.949332,0.924610,0.934830
131372,0.929727,1.771103,15,0.000000,1.000000,0.822007,128914.454922,0.912397,131363.001165,0.929727,130641.052998,132084.949332,0.924617,0.934837
131373,0.929734,1.771097,15,0.000000,1.000000,0.326679,128914.781601,0.912400,131364.001165,0.929734,130642.052998,132085.949332,0.924625,0.934844
131374,0.929741,1.771096,15,0.000000,1.000000,0.317962,128915.099563,0.912402,131365.001165,0.929741,130643.052998,132086.949332,0.924632,0.934851
131375,0.929748,1.771095,15,0.000000,1.000000,3.150284,128918.249846,0.912424,131366.001165,0.929748,130644.052998,132087.949332,0.924639,0.934858
131376,0.929755,1.771092,15,0.000000,1.000000,3.253159,128921.503005,0.912447,131367.001165,0.929755,130645.052998,132088.949332,0.924646,0.934865
131377,0.929762,1.771090,15,0.000000,1.000000,0.563214,128922.066219,0.912451,131368.001165,0.929762,130646.052998,132089.949332,0.924653,0.934872
131378,0.929770,1.771084,15,0.000000,1.000000,0.313257,128922.379476,0.912453,131369.001165,0.929770,130647.052998,132090.949332,0.924660,0.934879
131379,0.929777,1.771083,15,0.000000,1.000000,0.366445,128922.745920,0.912456,131370.001165,0.929777,130648.052998,132091.949332,0.924667,0.934886
131380,0.929784,1.771072,15,0.000000,1.000000,0.659453,128923.405373,0.912461,131371.001165,0.929784,130649.052998,132092.949332,0.924674,0.934893
131381,0.929791,1.771069,8,0.000000,1.000000,0.396875,128923.802248,0.912464,131372.001165,0.929791,130650.052998,132093.949332,0.924681,0.934900
131382,0.929798,1.771063,15,0.000000,1.000000,0.038961,128923.841209,0.912464,131373.001165,0.929798,130651.052998,132094.949332,0.924688,0.934907
131383,0.929805,1.771062,15,0.000000,1.000000,0.288747,128924.129956,0.912466,131374.001165,0.929805,130652.052998,132095.949332,0.924695,0.934915
131384,0.929812,1.771061,15,0.000000,1.000000,0.004096,128924.134052,0.912466,131375.001165,0.929812,130653.052998,132096.949332,0.924702,0.934922
131385,0.929819,1.771059,16,0.000001,0.999999,0.086826,128924.220878,0.912467,131376.001164,0.929819,130654.052997,132097.949331,0.924709,0.934929
131386,0.929826,1.771059,15,0.000000,1.000000,0.168170,128924.389047,0.912468,131377.001164,0.929826,130655.052997,132098.949331,0.924717,0.934936
131387,0.929833,1.771012,15,0.000000,1.000000,0.596324,128924.985372,0.912472,131378.001164,0.929833,130656.052997,132099.949331,0.924724,0.934943
131388,0.929840,1.771003,15,0.000000,1.000000,0.432563,128925.417935,0.912475,131379.001164,0.929840,130657.052997,132100.949331,0.924731,0.934950
131389,0.929847,1.771001,15,0.000000,1.000000,5.602908,128931.020843,0.912515,131380.001164,0.929847,130658.052997,132101.949331,0.924738,0.934957
