index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
136033,0.962716,1.953085,16,0.000000,1.000000,0.532650,135955.937823,0.962234,136024.000308,0.962716,135302.052141,136745.948475,0.957606,0.967825
136034,0.962723,1.953082,16,0.000000,1.000000,0.848595,135956.786418,0.962240,136025.000308,0.962723,135303.052141,136746.948475,0.957613,0.967832
136035,0.962730,1.953078,16,0.000000,1.000000,0.515766,135957.302183,0.962243,136026.000308,0.962730,135304.052141,136747.948475,0.957620,0.967839
136036,0.962737,1.953077,16,0.000000,1.000000,0.220037,135957.522220,0.962245,136027.000308,0.962737,135305.052141,136748.948475,0.957627,0.967846
136037,0.962744,1.953076,16,0.000000,1.000000,0.415911,135957.938131,0.962248,136028.000308,0.962744,135306.052141,136749.948475,0.957634,0.967853
136038,0.962751,1.953075,16,0.000000,1.000000,0.060427,135957.998559,0.962248,136029.000308,0.962751,135307.052141,136750.948475,0.957641,0.967861
136039,0.962758,1.953074,16,0.000000,1.000000,0.218378,135958.216937,0.962250,136030.000308,0.962758,135308.052141,136751.948475,0.957648,0.967868
136040,0.962765,1.953071,16,0.000000,1.000000,0.541296,135958.758233,0.962254,136031.000308,0.962765,135309.052141,136752.948475,0.957655,0.967875
136041,0.962772,1.953071,16,0.000000,1.000000,0.273729,135959.031962,0.962256,136032.000308,0.962772,135310.052141,136753.948475,0.957663,0.967882
136042,0.962779,1.953068,16,0.000000,1.000000,1.492927,135960.524888,0.962266,136033.000308,0.962779,135311.052141,136754.948475,0.957670,0.967889
136043,0.962786,1.953066,16,0.000000,1.000000,0.595179,135961.120067,0.962270,136034.000308,0.962786,135312.052141,136755.948475,0.957677,0.967896
136044,0.962793,1.953062,16,0.000000,1.000000,0.081377,135961.201445,0.962271,136035.000308,0.962793,135313.052141,136756.948475,0.957684,0.967903
136045,0.962800,1.953062,16,0.000000,1.000000,0.779341,135961.980786,0.962277,136036.000308,0.962800,135314.052141,136757.948475,0.957691,0.967910
136046,0.962808,1.953061,16,0.000000,1.000000,1.487761,135963.468546,0.962287,136037.000308,0.962808,135315.052141,136758.948475,0.957698,0.967917
136047,0.962815,1.953061,16,0.000000,1.000000,0.010242,135963.478788,0.962287,136038.000308,0.962815,135316.052141,136759.948475,0.957705,0.967924
136048,0.962822,1.953059,16,0.000000,1.000000,0.215107,135963.693895,0.962289,136039.000308,0.962822,135317.052141,136760.948475,0.957712,0.967931
136049,0.962829,1.953056,16,0.000000,1.000000,0.814668,135964.508563,0.962294,136040.000308,0.962829,135318.052141,136761.948475,0.957719,0.967938
136050,0.962836,1.953056,16,0.000000,1.000000,3.175847,135967.684410,0.962317,136041.000308,0.962836,135319.052141,136762.948475,0.957726,0.967945
136051,0.962843,1.953055,16,0.000000,1.000000,0.623852,135968.308262,0.962321,136042.000308,0.962843,135320.052141,136763.948475,0.957733,0.967953
136052,0.962850,1.953055,16,0.000000,1.000000,0.019952,135968.328215,0.962321,136043.000308,0.962850,135321.052141,136764.948475,0.957740,0.967960
136053,0.962857,1.953054,16,0.000000,1.000000,0.071515,135968.399730,0.962322,136044.000308,0.962857,135322.052141,136765.948475,0.957747,0.967967
136054,0.962864,1.953052,16,0.000000,1.000000,0.867488,135969.267218,0.962328,136045.000308,0.962864,135323.052141,136766.948475,0.957755,0.967974
136055,0.962871,1.953048,16,0.000000,1.000000,0.801426,135970.068643,0.962334,136046.000308,0.962871,135324.052141,136767.948475,0.957762,0.967981
136056,0.962878,1.953041,16,0.000000,1.000000,7.536620,135977.605264,0.962387,136047.000308,0.962878,135325.052141,136768.948475,0.957769,0.967988
136057,0.962885,1.953041,16,0.000000,1.000000,3.496421,135981.101685,0.962412,136048.000308,0.962885,135326.052141,136769.948475,0.957776,0.967995
136058,0.962892,1.953040,16,0.000000,1.000000,0.139431,135981.241115,0.962413,136049.000308,0.962892,135327.052141,136770.948475,0.957783,0.968002
136059,0.962900,1.953039,16,0.000000,1.000000,0.135567,135981.376683,0.962414,136050.000308,0.962900,135328.052141,136771.948475,0.957790,0.968009
136060,0.962907,1.953036,16,0.000000,1.000000,1.097271,135982.473954,0.962422,136051.000308,0.962907,135329.052141,136772.948475,0.957797,0.968016
136061,0.962914,1.953028,16,0.000000,1.000000,0.006853,135982.480807,0.962422,136052.000308,0.962914,135330.052141,136773.948475,0.957804,0.968023
136062,0.962921,1.953027,16,0.000000,1.000000,2.817185,135985.297992,0.962442,136053.000308,0.962921,135331.052141,136774.948475,0.957811,0.968030
136063,0.962928,1.953027,16,0.000000,1.000000,0.618210,135985.916202,0.962446,136054.000308,0.962928,135332.052141,136775.948475,0.957818,0.968037
136064,0.962935,1.953026,16,0.000000,1.000000,0.163250,135986.079452,0.962447,136055.000308,0.962935,135333.052141,136776.948475,0.957825,0.968045
136065,0.962942,1.953024,16,0.000000,1.000000,0.198023,135986.277475,0.962449,136056.000308,0.962942,135334.052141,136777.948475,0.957832,0.968052
136066,0.962949,1.953022,16,0.000000,1.000000,0.018902,135986.296377,0.962449,136057.000308,0.962949,135335.052141,136778.948475,0.957839,0.968059
136067,0.962956,1.953020,16,0.000000,1.000000,4.312689,135990.609066,0.962479,136058.000308,0.962956,135336.052141,136779.948475,0.957847,0.968066
136068,0.962963,1.953020,16,0.000000,1.000000,0.171524,135990.780590,0.962480,136059.000307,0.962963,135337.052140,136780.948474,0.957854,0.968073
136069,0.962970,1.953017,16,0.000000,1.000000,0.104612,135990.885202,0.962481,136060.000307,0.962970,135338.052140,136781.948474,0.957861,0.968080
136070,0.962977,1.953015,6,0.000003,0.999997,1.531103,135992.416304,0.962492,136061.000304,0.962977,135339.052137,136782.948471,0.957868,0.968087
136071,0.962984,1.953015,16,0.000000,1.000000,0.161265,135992.577569,0.962493,136062.000304,0.962984,135340.052137,136783.948471,0.957875,0.968094
136072,0.962992,1.953014,16,0.000000,1.000000,0.245679,135992.823248,0.962495,136063.000304,0.962992,135341.052137,136784.948471,0.957882,0.968101
136073,0.962999,1.953013,16,0.000000,1.000000,0.232093,135993.055341,0.962496,136064.000304,0.962999,135342.052137,136785.948471,0.957889,0.968108
136074,0.963006,1.953013,16,0.000000,1.000000,0.027324,135993.082666,0.962497,136065.000304,0.963006,135343.052137,136786.948471,0.957896,0.968115
136075,0.963013,1.953012,16,0.000000,1.000000,0.940850,135994.023515,0.962503,136066.000304,0.963013,135344.052137,136787.948471,0.957903,0.968122
136076,0.963020,1.953009,16,0.000000,1.000000,3.911312,135997.934827,0.962531,136067.000304,0.963020,135345.052137,136788.948471,0.957910,0.968129
136077,0.963027,1.953008,16,0.000000,1.000000,1.169440,135999.104267,0.962539,136068.000304,0.963027,135346.052137,136789.948471,0.957917,0.968137
136078,0.963034,1.953007,16,0.000000,1.000000,4.730724,136003.834991,0.962573,136069.000304,0.963034,135347.052137,136790.948471,0.957924,0.968144
136079,0.963041,1.953006,16,0.000000,1.000000,0.036930,136003.871921,0.962573,136070.000304,0.963041,135348.052137,136791.948471,0.957931,0.968151
136080,0.963048,1.953006,16,0.000000,1.000000,0.040641,136003.912562,0.962573,136071.000304,0.963048,135349.052137,136792.948471,0.957939,0.968158
136081,0.963055,1.953005,16,0.000000,1.000000,0.703544,136004.616106,0.962578,136072.000304,0.963055,135350.052137,136793.948471,0.957946,0.968165
136082,0.963062,1.953003,16,0.000000,1.000000,0.036511,136004.652617,0.962579,136073.000304,0.963062,135351.052137,136794.948471,0.957953,0.968172
136083,0.963069,1.953003,16,0.000000,1.000000,0.116139,136004.768756,0.962579,136074.000304,0.963069,135352.052137,136795.948471,0.957960,0.968179
136084,0.963076,1.953003,16,0.000000,1.000000,0.372333,136005.141090,0.962582,136075.000304,0.963076,135353.052137,136796.948471,0.957967,0.968186
136085,0.963084,1.953002,16,0.000000,1.000000,0.005671,136005.146760,0.962582,136076.000304,0.963084,135354.052137,136797.948471,0.957974,0.968193
136086,0.963091,1.953002,16,0.000000,1.000000,0.003346,136005.150106,0.962582,136077.000304,0.963091,135355.052137,136798.948471,0.957981,0.968200
136087,0.963098,1.952999,16,0.000000,1.000000,0.285273,136005.435379,0.962584,136078.000304,0.963098,135356.052137,136799.948471,0.957988,0.968207
136088,0.963105,1.952999,16,0.000000,1.000000,0.089072,136005.524451,0.962585,136079.000304,0.963105,135357.052137,136800.948471,0.957995,0.968214
136089,0.963112,1.952998,16,0.000000,1.000000,1.332545,136006.856996,0.962594,136080.000304,0.963112,135358.052137,136801.948471,0.958002,0.968221
136090,0.963119,1.952997,16,0.000000,1.000000,0.280024,136007.137020,0.962596,136081.000304,0.963119,135359.052137,136802.948471,0.958009,0.968229
136091,0.963126,1.952997,16,0.000000,1.000000,0.222191,136007.359211,0.962598,136082.000304,0.963126,135360.052137,136803.948471,0.958016,0.968236
136092,0.963133,1.952997,16,0.000000,1.000000,3.499058,136010.858270,0.962622,136083.000304,0.963133,135361.052137,136804.948471,0.958023,0.968243
136093,0.963140,1.952996,16,0.000000,1.000000,2.918284,136013.776553,0.962643,136084.000304,0.963140,135362.052137,136805.948471,0.958031,0.968250
136094,0.963147,1.952996,16,0.000000,1.000000,0.000079,136013.776632,0.962643,136085.000304,0.963147,135363.052137,136806.948471,0.958038,0.968257
136095,0.963154,1.952993,16,0.000000,1.000000,0.001497,136013.778129,0.962643,136086.000304,0.963154,135364.052137,136807.948471,0.958045,0.968264
136096,0.963161,1.952993,16,0.000000,1.000000,7.986201,136021.764331,0.962700,136087.000304,0.963161,135365.052137,136808.948471,0.958052,0.968271
136097,0.963168,1.952989,16,0.000000,1.000000,1.778847,136023.543178,0.962712,136088.000304,0.963168,135366.052137,136809.948471,0.958059,0.968278
136098,0.963176,1.952989,16,0.000000,1.000000,0.113558,136023.656736,0.962713,136089.000304,0.963176,135367.052137,136810.948471,0.958066,0.968285
136099,0.963183,1.952986,16,0.000000,1.000000,0.808916,136024.465652,0.962719,136090.000304,0.963183,135368.052137,136811.948471,0.958073,0.968292
136100,0.963190,1.952981,16,0.000000,1.000000,0.401359,136024.867011,0.962722,136091.000304,0.963190,135369.052137,136812.948471,0.958080,0.968299
136101,0.963197,1.952980,16,0.000000,1.000000,0.002266,136024.869277,0.962722,136092.000304,0.963197,135370.052137,136813.948471,0.958087,0.968306
136102,0.963204,1.952980,16,0.000000,1.000000,3.250861,136028.120138,0.962745,136093.000304,0.963204,135371.052137,136814.948471,0.958094,0.968313
136103,0.963211,1.952979,16,0.000000,1.000000,0.060286,136028.180425,0.962745,136094.000304,0.963211,135372.052137,136815.948471,0.958101,0.968321
136104,0.963218,1.952976,16,0.000000,1.000000,0.748055,136028.928480,0.962750,136095.000304,0.963218,135373.052137,136816.948471,0.958108,0.968328
136105,0.963225,1.952973,16,0.000000,1.000000,1.772904,136030.701383,0.962763,136096.000304,0.963225,135374.052137,136817.948471,0.958115,0.968335
136106,0.963232,1.952973,16,0.000000,1.000000,3.407684,136034.109067,0.962787,136097.000304,0.963232,135375.052137,136818.948471,0.958123,0.968342
136107,0.963239,1.952970,16,0.000000,1.000000,0.657322,136034.766389,0.962792,136098.000304,0.963239,135376.052137,136819.948471,0.958130,0.968349
136108,0.963246,1.952968,16,0.000000,1.000000,0.014791,136034.781181,0.962792,136099.000304,0.963246,135377.052137,136820.948471,0.958137,0.968356
136109,0.963253,1.952964,16,0.000000,1.000000,0.087180,136034.868361,0.962792,136100.000304,0.963253,135378.052137,136821.948471,0.958144,0.968363
136110,0.963260,1.952964,16,0.000000,1.000000,0.554713,136035.423073,0.962796,136101.000304,0.963260,135379.052137,136822.948471,0.958151,0.968370
136111,0.963268,1.952963,16,0.000000,1.000000,0.562155,136035.985228,0.962800,136102.000304,0.963268,135380.052137,136823.948471,0.958158,0.968377
136112,0.963275,1.952962,16,0.000000,1.000000,0.911234,136036.896463,0.962807,136103.000304,0.963275,135381.052137,136824.948471,0.958165,0.968384
136113,0.963282,1.952962,16,0.000000,1.000000,0.207075,136037.103538,0.962808,136104.000304,0.963282,135382.052137,136825.948471,0.958172,0.968391
136114,0.963289,1.952960,16,0.000000,1.000000,1.145287,136038.248825,0.962816,136105.000304,0.963289,135383.052137,136826.948471,0.958179,0.968398
136115,0.963296,1.952960,16,0.000000,1.000000,1.569778,136039.818603,0.962827,136106.000304,0.963296,135384.052137,136827.948471,0.958186,0.968405
136116,0.963303,1.952959,16,0.000000,1.000000,0.105895,136039.924498,0.962828,136107.000304,0.963303,135385.052137,136828.948471,0.958193,0.968413
136117,0.963310,1.952959,16,0.000000,1.000000,2.421426,136042.345924,0.962845,136108.000304,0.963310,135386.052137,136829.948471,0.958200,0.968420
136118,0.963317,1.952959,16,0.000000,1.000000,1.189075,136043.534999,0.962854,136109.000304,0.963317,135387.052137,136830.948471,0.958207,0.968427
136119,0.963324,1.952958,16,0.000000,1.000000,3.387081,136046.922080,0.962878,136110.000304,0.963324,135388.052137,136831.948471,0.958215,0.968434
136120,0.963331,1.952958,16,0.000000,1.000000,0.064677,136046.986757,0.962878,136111.000304,0.963331,135389.052137,136832.948471,0.958222,0.968441
136121,0.963338,1.952956,16,0.000000,1.000000,0.139104,136047.125861,0.962879,136112.000304,0.963338,135390.052137,136833.948471,0.958229,0.968448
136122,0.963345,1.952953,16,0.000000,1.000000,2.814639,136049.940501,0.962899,136113.000304,0.963345,135391.052137,136834.948471,0.958236,0.968455
136123,0.963352,1.952952,16,0.000000,1.000000,0.607320,136050.547821,0.962903,136114.000304,0.963352,135392.052137,136835.948471,0.958243,0.968462
136124,0.963360,1.952951,16,0.000000,1.000000,0.000274,136050.548095,0.962903,136115.000304,0.963360,135393.052137,136836.948471,0.958250,0.968469
136125,0.963367,1.952945,16,0.000000,1.000000,0.994701,136051.542795,0.962910,136116.000304,0.963367,135394.052137,136837.948471,0.958257,0.968476
136126,0.963374,1.952944,16,0.000000,1.000000,0.148223,136051.691018,0.962911,136117.000304,0.963374,135395.052137,136838.948471,0.958264,0.968483
136127,0.963381,1.952944,16,0.000000,1.000000,5.456794,136057.147812,0.962950,136118.000304,0.963381,135396.052137,136839.948471,0.958271,0.968490
136128,0.963388,1.952943,16,0.000000,1.000000,0.289486,136057.437298,0.962952,136119.000304,0.963388,135397.052137,136840.948471,0.958278,0.968497
136129,0.963395,1.952943,16,0.000000,1.000000,4.079811,136061.517109,0.962981,136120.000304,0.963395,135398.052137,136841.948471,0.958285,0.968505
136130,0.963402,1.952943,16,0.000000,1.000000,1.211277,136062.728386,0.962990,136121.000304,0.963402,135399.052137,136842.948471,0.958292,0.968512
136131,0.963409,1.952941,16,0.000000,1.000000,0.001888,136062.730275,0.962990,136122.000304,0.963409,135400.052137,136843.948471,0.958299,0.968519
136132,0.963416,1.952941,16,0.000000,1.000000,1.627893,136064.358168,0.963001,136123.000304,0.963416,135401.052137,136844.948471,0.958307,0.968526
136133,0.963423,1.952940,16,0.000000,1.000000,2.844182,136067.202349,0.963021,136124.000304,0.963423,135402.052137,136845.948471,0.958314,0.968533
136134,0.963430,1.952940,16,0.000000,1.000000,0.361412,136067.563761,0.963024,136125.000304,0.963430,135403.052137,136846.948471,0.958321,0.968540
136135,0.963437,1.952938,16,0.000000,1.000000,0.279417,136067.843178,0.963026,136126.000304,0.963437,135404.052137,136847.948471,0.958328,0.968547
136136,0.963445,1.952938,16,0.000000,1.000000,0.823245,136068.666423,0.963032,136127.000304,0.963445,135405.052137,136848.948471,0.958335,0.968554
136137,0.963452,1.952937,16,0.000000,1.000000,0.508983,136069.175406,0.963035,136128.000304,0.963452,135406.052137,136849.948471,0.958342,0.968561
136138,0.963459,1.952936,16,0.000000,1.000000,6.294337,136075.469744,0.963080,136129.000304,0.963459,135407.052137,136850.948471,0.958349,0.968568
136139,0.963466,1.952936,16,0.000000,1.000000,0.474633,136075.944376,0.963083,136130.000304,0.963466,135408.052137,136851.948471,0.958356,0.968575
136140,0.963473,1.952934,16,0.000000,1.000000,3.224816,136079.169192,0.963106,136131.000304,0.963473,135409.052137,136852.948471,0.958363,0.968582
136141,0.963480,1.952933,16,0.000000,1.000000,2.845075,136082.014267,0.963126,136132.000303,0.963480,135410.052136,136853.948470,0.958370,0.968590
136142,0.963487,1.952932,16,0.000000,1.000000,0.720923,136082.735190,0.963131,136133.000303,0.963487,135411.052136,136854.948470,0.958377,0.968597
136143,0.963494,1.952931,16,0.000000,1.000000,2.550084,136085.285273,0.963149,136134.000303,0.963494,135412.052136,136855.948470,0.958384,0.968604
136144,0.963501,1.952931,16,0.000000,1.000000,0.944625,136086.229898,0.963156,136135.000303,0.963501,135413.052136,136856.948470,0.958392,0.968611
136145,0.963508,1.952929,16,0.000000,1.000000,0.373872,136086.603770,0.963159,136136.000303,0.963508,135414.052136,136857.948470,0.958399,0.968618
136146,0.963515,1.952929,16,0.000000,1.000000,0.735092,136087.338862,0.963164,136137.000303,0.963515,135415.052136,136858.948470,0.958406,0.968625
136147,0.963522,1.952928,16,0.000000,1.000000,1.030665,136088.369527,0.963171,136138.000303,0.963522,135416.052136,136859.948470,0.958413,0.968632
136148,0.963529,1.952927,16,0.000000,1.000000,0.148074,136088.517601,0.963172,136139.000303,0.963529,135417.052136,136860.948470,0.958420,0.968639
136149,0.963537,1.952927,16,0.000000,1.000000,0.096363,136088.613964,0.963173,136140.000303,0.963537,135418.052136,136861.948470,0.958427,0.968646
136150,0.963544,1.952925,16,0.000000,1.000000,0.007920,136088.621884,0.963173,136141.000303,0.963544,135419.052136,136862.948470,0.958434,0.968653
136151,0.963551,1.952923,16,0.000000,1.000000,0.163747,136088.785631,0.963174,136142.000303,0.963551,135420.052136,136863.948470,0.958441,0.968660
136152,0.963558,1.952922,16,0.000000,1.000000,3.055145,136091.840776,0.963196,136143.000303,0.963558,135421.052136,136864.948470,0.958448,0.968667
