index,frac_index,conditional_eigenvalue,local_eigen_rank,leverage,expected_increment,y2,cumsum_y2,scaled_cumsum,expected,scaled_expected,band_lower,band_upper,scaled_band_lower,scaled_band_upper
114431,0.809826,2.246126,13,0.000000,1.000000,0.097312,113686.320414,0.804620,114422.002792,0.809826,113700.054625,115143.950959,0.804717,0.814936
114432,0.809834,2.246124,13,0.000000,1.000000,0.289420,113686.609834,0.804622,114423.002792,0.809834,113701.054625,115144.950959,0.804724,0.814943
114433,0.809841,2.246123,13,0.000000,1.000000,0.580344,113687.190178,0.804626,114424.002792,0.809841,113702.054625,115145.950959,0.804731,0.814950
114434,0.809848,2.246112,13,0.000000,1.000000,0.851465,113688.041643,0.804632,114425.002792,0.809848,113703.054625,115146.950959,0.804738,0.814957
114435,0.809855,2.246110,13,0.000000,1.000000,4.783634,113692.825278,0.804666,114426.002792,0.809855,113704.054625,115147.950959,0.804745,0.814964
114436,0.809862,2.246099,13,0.000000,1.000000,0.742608,113693.567885,0.804671,114427.002792,0.809862,113705.054625,115148.950959,0.804752,0.814971
114437,0.809869,2.246098,13,0.000000,1.000000,0.032656,113693.600542,0.804671,114428.002792,0.809869,113706.054625,115149.950959,0.804759,0.814979
114438,0.809876,2.246088,13,0.000000,1.000000,0.796233,113694.396774,0.804677,114429.002792,0.809876,113707.054625,115150.950959,0.804766,0.814986
114439,0.809883,2.246087,13,0.000000,1.000000,0.013736,113694.410511,0.804677,114430.002792,0.809883,113708.054625,115151.950959,0.804773,0.814993
114440,0.809890,2.246086,13,0.000000,1.000000,0.973453,113695.383964,0.804684,114431.002792,0.809890,113709.054625,115152.950959,0.804781,0.815000
114441,0.809897,2.246076,13,0.000000,1.000000,1.127164,113696.511128,0.804692,114432.002792,0.809897,113710.054625,115153.950959,0.804788,0.815007
114442,0.809904,2.246072,13,0.000000,1.000000,1.018036,113697.529164,0.804699,114433.002792,0.809904,113711.054625,115154.950959,0.804795,0.815014
114443,0.809911,2.246071,13,0.000000,1.000000,0.136948,113697.666112,0.804700,114434.002792,0.809911,113712.054625,115155.950959,0.804802,0.815021
114444,0.809918,2.246068,13,0.000000,1.000000,2.933858,113700.599969,0.804721,114435.002792,0.809918,113713.054625,115156.950959,0.804809,0.815028
114445,0.809926,2.246067,13,0.000000,1.000000,2.764729,113703.364698,0.804740,114436.002792,0.809926,113714.054625,115157.950959,0.804816,0.815035
114446,0.809933,2.246056,13,0.000000,1.000000,1.348387,113704.713085,0.804750,114437.002792,0.809933,113715.054625,115158.950959,0.804823,0.815042
114447,0.809940,2.246056,13,0.000000,1.000000,2.311468,113707.024554,0.804766,114438.002792,0.809940,113716.054625,115159.950959,0.804830,0.815049
114448,0.809947,2.246056,13,0.000000,1.000000,1.623326,113708.647879,0.804778,114439.002792,0.809947,113717.054625,115160.950959,0.804837,0.815056
114449,0.809954,2.246052,13,0.000000,1.000000,0.428901,113709.076780,0.804781,114440.002792,0.809954,113718.054625,115161.950959,0.804844,0.815063
114450,0.809961,2.246048,13,0.000000,1.000000,0.897797,113709.974577,0.804787,114441.002792,0.809961,113719.054625,115162.950959,0.804851,0.815071
114451,0.809968,2.246045,13,0.000000,1.000000,1.405930,113711.380507,0.804797,114442.002792,0.809968,113720.054625,115163.950959,0.804858,0.815078
114452,0.809975,2.246038,13,0.000001,0.999999,0.636721,113712.017229,0.804802,114443.002791,0.809975,113721.054624,115164.950958,0.804865,0.815085
114453,0.809982,2.246033,13,0.000000,1.000000,0.068408,113712.085637,0.804802,114444.002791,0.809982,113722.054624,115165.950958,0.804873,0.815092
114454,0.809989,2.246031,13,0.000000,1.000000,0.491232,113712.576868,0.804805,114445.002791,0.809989,113723.054624,115166.950958,0.804880,0.815099
114455,0.809996,2.246030,12,0.000000,1.000000,4.636217,113717.213085,0.804838,114446.002790,0.809996,113724.054623,115167.950957,0.804887,0.815106
114456,0.810003,2.246025,13,0.000000,1.000000,0.979577,113718.192662,0.804845,114447.002790,0.810003,113725.054623,115168.950957,0.804894,0.815113
114457,0.810010,2.246023,13,0.000000,1.000000,0.037033,113718.229696,0.804845,114448.002790,0.810010,113726.054623,115169.950957,0.804901,0.815120
114458,0.810018,2.246022,13,0.000000,1.000000,0.369684,113718.599380,0.804848,114449.002790,0.810018,113727.054623,115170.950957,0.804908,0.815127
114459,0.810025,2.246017,13,0.000000,1.000000,0.496832,113719.096212,0.804852,114450.002790,0.810025,113728.054623,115171.950957,0.804915,0.815134
114460,0.810032,2.246013,13,0.000000,1.000000,0.773004,113719.869216,0.804857,114451.002790,0.810032,113729.054623,115172.950957,0.804922,0.815141
114461,0.810039,2.246005,12,0.000000,1.000000,0.088412,113719.957628,0.804858,114452.002790,0.810039,113730.054623,115173.950957,0.804929,0.815148
114462,0.810046,2.246003,13,0.000000,1.000000,0.898651,113720.856278,0.804864,114453.002790,0.810046,113731.054623,115174.950957,0.804936,0.815156
114463,0.810053,2.245996,13,0.000000,1.000000,0.098740,113720.955019,0.804865,114454.002790,0.810053,113732.054623,115175.950957,0.804943,0.815163
114464,0.810060,2.245993,13,0.000000,1.000000,0.910110,113721.865128,0.804871,114455.002790,0.810060,113733.054623,115176.950957,0.804950,0.815170
114465,0.810067,2.245993,13,0.000000,1.000000,0.529810,113722.394939,0.804875,114456.002790,0.810067,113734.054623,115177.950957,0.804957,0.815177
114466,0.810074,2.245985,13,0.000000,1.000000,0.150165,113722.545104,0.804876,114457.002790,0.810074,113735.054623,115178.950957,0.804965,0.815184
114467,0.810081,2.245973,13,0.000000,1.000000,0.369767,113722.914871,0.804879,114458.002790,0.810081,113736.054623,115179.950957,0.804972,0.815191
114468,0.810088,2.245970,13,0.000000,1.000000,0.277672,113723.192543,0.804881,114459.002790,0.810088,113737.054623,115180.950957,0.804979,0.815198
114469,0.810095,2.245966,13,0.000000,1.000000,0.091849,113723.284392,0.804881,114460.002790,0.810095,113738.054623,115181.950957,0.804986,0.815205
114470,0.810103,2.245964,13,0.000000,1.000000,0.585284,113723.869676,0.804885,114461.002790,0.810103,113739.054623,115182.950957,0.804993,0.815212
114471,0.810110,2.245961,13,0.000000,1.000000,0.048984,113723.918660,0.804886,114462.002790,0.810110,113740.054623,115183.950957,0.805000,0.815219
114472,0.810117,2.245956,13,0.000000,1.000000,0.003377,113723.922037,0.804886,114463.002790,0.810117,113741.054623,115184.950957,0.805007,0.815226
114473,0.810124,2.245950,13,0.000000,1.000000,0.142988,113724.065025,0.804887,114464.002790,0.810124,113742.054623,115185.950957,0.805014,0.815233
114474,0.810131,2.245943,13,0.000000,1.000000,0.110180,113724.175205,0.804888,114465.002790,0.810131,113743.054623,115186.950957,0.805021,0.815240
114475,0.810138,2.245942,13,0.000000,1.000000,2.829601,113727.004806,0.804908,114466.002790,0.810138,113744.054623,115187.950957,0.805028,0.815248
114476,0.810145,2.245937,13,0.000000,1.000000,1.033641,113728.038447,0.804915,114467.002790,0.810145,113745.054623,115188.950957,0.805035,0.815255
114477,0.810152,2.245935,13,0.000000,1.000000,0.511771,113728.550218,0.804919,114468.002790,0.810152,113746.054623,115189.950957,0.805042,0.815262
114478,0.810159,2.245906,13,0.000000,1.000000,1.465111,113730.015329,0.804929,114469.002790,0.810159,113747.054623,115190.950957,0.805050,0.815269
114479,0.810166,2.245897,13,0.000000,1.000000,1.675604,113731.690933,0.804941,114470.002790,0.810166,113748.054623,115191.950957,0.805057,0.815276
114480,0.810173,2.245892,13,0.000000,1.000000,0.749893,113732.440825,0.804946,114471.002790,0.810173,113749.054623,115192.950957,0.805064,0.815283
114481,0.810180,2.245889,13,0.000000,1.000000,2.419166,113734.859991,0.804963,114472.002790,0.810180,113750.054623,115193.950957,0.805071,0.815290
114482,0.810187,2.245872,13,0.000000,1.000000,0.000583,113734.860575,0.804963,114473.002790,0.810187,113751.054623,115194.950957,0.805078,0.815297
114483,0.810195,2.245870,13,0.000000,1.000000,4.622616,113739.483190,0.804996,114474.002790,0.810195,113752.054623,115195.950957,0.805085,0.815304
114484,0.810202,2.245864,13,0.000000,1.000000,2.837640,113742.320830,0.805016,114475.002790,0.810202,113753.054623,115196.950957,0.805092,0.815311
114485,0.810209,2.245863,13,0.000000,1.000000,0.186918,113742.507748,0.805017,114476.002790,0.810209,113754.054623,115197.950957,0.805099,0.815318
114486,0.810216,2.245861,13,0.000000,1.000000,0.026396,113742.534144,0.805018,114477.002790,0.810216,113755.054623,115198.950957,0.805106,0.815325
114487,0.810223,2.245855,14,0.000000,1.000000,0.124050,113742.658194,0.805018,114478.002790,0.810223,113756.054623,115199.950957,0.805113,0.815332
114488,0.810230,2.245854,13,0.000000,1.000000,2.233865,113744.892058,0.805034,114479.002790,0.810230,113757.054623,115200.950957,0.805120,0.815340
114489,0.810237,2.245849,13,0.000000,1.000000,0.067232,113744.959291,0.805035,114480.002790,0.810237,113758.054623,115201.950957,0.805127,0.815347
114490,0.810244,2.245847,13,0.000000,1.000000,0.899712,113745.859003,0.805041,114481.002790,0.810244,113759.054623,115202.950957,0.805134,0.815354
114491,0.810251,2.245842,13,0.000000,1.000000,0.095164,113745.954167,0.805042,114482.002790,0.810251,113760.054623,115203.950957,0.805142,0.815361
114492,0.810258,2.245835,13,0.000000,1.000000,0.649913,113746.604080,0.805046,114483.002790,0.810258,113761.054623,115204.950957,0.805149,0.815368
114493,0.810265,2.245832,13,0.000000,1.000000,0.379592,113746.983672,0.805049,114484.002790,0.810265,113762.054623,115205.950957,0.805156,0.815375
114494,0.810272,2.245829,13,0.000000,1.000000,0.200777,113747.184449,0.805050,114485.002790,0.810272,113763.054623,115206.950957,0.805163,0.815382
114495,0.810279,2.245825,13,0.000000,1.000000,0.692437,113747.876886,0.805055,114486.002790,0.810279,113764.054623,115207.950957,0.805170,0.815389
114496,0.810287,2.245820,13,0.000000,1.000000,0.785414,113748.662299,0.805061,114487.002790,0.810287,113765.054623,115208.950957,0.805177,0.815396
114497,0.810294,2.245817,13,0.000000,1.000000,5.494758,113754.157057,0.805100,114488.002790,0.810294,113766.054623,115209.950957,0.805184,0.815403
114498,0.810301,2.245807,13,0.000000,1.000000,0.561609,113754.718667,0.805104,114489.002790,0.810301,113767.054623,115210.950957,0.805191,0.815410
114499,0.810308,2.245789,13,0.000000,1.000000,0.144351,113754.863018,0.805105,114490.002790,0.810308,113768.054623,115211.950957,0.805198,0.815417
114500,0.810315,2.245785,13,0.000000,1.000000,0.780943,113755.643960,0.805110,114491.002790,0.810315,113769.054623,115212.950957,0.805205,0.815424
114501,0.810322,2.245777,13,0.000000,1.000000,0.074033,113755.717993,0.805111,114492.002790,0.810322,113770.054623,115213.950957,0.805212,0.815432
114502,0.810329,2.245767,13,0.000000,1.000000,0.177823,113755.895816,0.805112,114493.002790,0.810329,113771.054623,115214.950957,0.805219,0.815439
114503,0.810336,2.245762,5,0.000001,0.999999,0.607265,113756.503081,0.805116,114494.002789,0.810336,113772.054622,115215.950956,0.805226,0.815446
114504,0.810343,2.245759,13,0.000000,1.000000,1.745075,113758.248156,0.805129,114495.002789,0.810343,113773.054622,115216.950956,0.805234,0.815453
114505,0.810350,2.245753,13,0.000000,1.000000,1.716331,113759.964486,0.805141,114496.002789,0.810350,113774.054622,115217.950956,0.805241,0.815460
114506,0.810357,2.245751,13,0.000000,1.000000,2.176236,113762.140722,0.805156,114497.002789,0.810357,113775.054622,115218.950956,0.805248,0.815467
114507,0.810364,2.245750,13,0.000000,1.000000,0.193276,113762.333999,0.805158,114498.002789,0.810364,113776.054622,115219.950956,0.805255,0.815474
114508,0.810371,2.245749,13,0.000000,1.000000,0.666112,113763.000110,0.805162,114499.002789,0.810371,113777.054622,115220.950956,0.805262,0.815481
114509,0.810379,2.245746,13,0.000000,1.000000,1.291407,113764.291518,0.805171,114500.002789,0.810379,113778.054622,115221.950956,0.805269,0.815488
114510,0.810386,2.245744,13,0.000000,1.000000,0.085187,113764.376704,0.805172,114501.002789,0.810386,113779.054622,115222.950956,0.805276,0.815495
114511,0.810393,2.245735,13,0.000000,1.000000,0.712275,113765.088979,0.805177,114502.002789,0.810393,113780.054622,115223.950956,0.805283,0.815502
114512,0.810400,2.245734,13,0.000000,1.000000,0.000692,113765.089671,0.805177,114503.002789,0.810400,113781.054622,115224.950956,0.805290,0.815509
114513,0.810407,2.245723,13,0.000000,1.000000,0.237214,113765.326885,0.805179,114504.002789,0.810407,113782.054622,115225.950956,0.805297,0.815516
114514,0.810414,2.245713,13,0.000000,1.000000,1.803654,113767.130539,0.805192,114505.002789,0.810414,113783.054622,115226.950956,0.805304,0.815524
114515,0.810421,2.245711,13,0.000000,1.000000,0.586552,113767.717091,0.805196,114506.002789,0.810421,113784.054622,115227.950956,0.805311,0.815531
114516,0.810428,2.245684,13,0.000000,1.000000,0.698021,113768.415112,0.805201,114507.002789,0.810428,113785.054622,115228.950956,0.805318,0.815538
114517,0.810435,2.245680,13,0.000000,1.000000,0.037669,113768.452781,0.805201,114508.002789,0.810435,113786.054622,115229.950956,0.805326,0.815545
114518,0.810442,2.245659,13,0.000000,1.000000,5.475370,113773.928151,0.805240,114509.002789,0.810442,113787.054622,115230.950956,0.805333,0.815552
114519,0.810449,2.245647,13,0.000000,1.000000,0.013680,113773.941831,0.805240,114510.002789,0.810449,113788.054622,115231.950956,0.805340,0.815559
114520,0.810456,2.245647,13,0.000000,1.000000,2.744139,113776.685971,0.805259,114511.002789,0.810456,113789.054622,115232.950956,0.805347,0.815566
114521,0.810463,2.245646,13,0.000000,1.000000,0.284892,113776.970862,0.805261,114512.002789,0.810463,113790.054622,115233.950956,0.805354,0.815573
114522,0.810471,2.245642,13,0.000000,1.000000,0.005691,113776.976553,0.805261,114513.002789,0.810471,113791.054622,115234.950956,0.805361,0.815580
114523,0.810478,2.245639,13,0.000000,1.000000,0.031784,113777.008337,0.805262,114514.002788,0.810478,113792.054621,115235.950955,0.805368,0.815587
114524,0.810485,2.245620,13,0.000000,1.000000,0.182694,113777.191032,0.805263,114515.002788,0.810485,113793.054621,115236.950955,0.805375,0.815594
114525,0.810492,2.245601,13,0.000000,1.000000,0.548520,113777.739552,0.805267,114516.002788,0.810492,113794.054621,115237.950955,0.805382,0.815601
114526,0.810499,2.245593,13,0.000000,1.000000,1.117314,113778.856866,0.805275,114517.002788,0.810499,113795.054621,115238.950955,0.805389,0.815608
114527,0.810506,2.245591,13,0.000000,1.000000,0.721165,113779.578032,0.805280,114518.002788,0.810506,113796.054621,115239.950955,0.805396,0.815616
114528,0.810513,2.245589,13,0.000000,1.000000,0.612451,113780.190483,0.805284,114519.002788,0.810513,113797.054621,115240.950955,0.805403,0.815623
114529,0.810520,2.245586,13,0.000000,1.000000,0.045233,113780.235715,0.805284,114520.002788,0.810520,113798.054621,115241.950955,0.805410,0.815630
114530,0.810527,2.245568,12,0.000001,0.999999,0.063592,113780.299307,0.805285,114521.002788,0.810527,113799.054621,115242.950955,0.805418,0.815637
114531,0.810534,2.245563,14,0.000000,1.000000,0.767019,113781.066326,0.805290,114522.002788,0.810534,113800.054621,115243.950955,0.805425,0.815644
114532,0.810541,2.245536,13,0.000000,1.000000,1.925440,113782.991766,0.805304,114523.002788,0.810541,113801.054621,115244.950955,0.805432,0.815651
114533,0.810548,2.245519,13,0.000000,1.000000,0.000925,113782.992691,0.805304,114524.002788,0.810548,113802.054621,115245.950955,0.805439,0.815658
114534,0.810555,2.245505,13,0.000001,0.999999,1.111701,113784.104392,0.805312,114525.002787,0.810555,113803.054620,115246.950954,0.805446,0.815665
114535,0.810563,2.245432,14,0.000000,1.000000,0.004196,113784.108588,0.805312,114526.002787,0.810563,113804.054620,115247.950954,0.805453,0.815672
114536,0.810570,2.245420,13,0.000000,1.000000,1.001377,113785.109965,0.805319,114527.002787,0.810570,113805.054620,115248.950954,0.805460,0.815679
114537,0.810577,2.245411,14,0.000000,1.000000,0.013867,113785.123831,0.805319,114528.002787,0.810577,113806.054620,115249.950954,0.805467,0.815686
114538,0.810584,2.245403,13,0.000000,1.000000,0.015992,113785.139823,0.805319,114529.002787,0.810584,113807.054620,115250.950954,0.805474,0.815693
114539,0.810591,2.245359,13,0.000000,1.000000,0.338349,113785.478172,0.805321,114530.002787,0.810591,113808.054620,115251.950954,0.805481,0.815700
114540,0.810598,2.245344,13,0.000000,1.000000,1.809210,113787.287382,0.805334,114531.002787,0.810598,113809.054620,115252.950954,0.805488,0.815708
114541,0.810605,2.245332,13,0.000000,1.000000,1.230511,113788.517893,0.805343,114532.002787,0.810605,113810.054620,115253.950954,0.805495,0.815715
114542,0.810612,2.245263,13,0.000000,1.000000,0.068618,113788.586510,0.805343,114533.002787,0.810612,113811.054620,115254.950954,0.805502,0.815722
114543,0.810619,2.245233,13,0.000000,1.000000,0.012757,113788.599267,0.805344,114534.002787,0.810619,113812.054620,115255.950954,0.805510,0.815729
114544,0.810626,2.245232,6,0.000000,1.000000,1.267962,113789.867230,0.805353,114535.002787,0.810626,113813.054620,115256.950954,0.805517,0.815736
114545,0.810633,2.245230,13,0.000000,1.000000,0.133865,113790.001095,0.805353,114536.002787,0.810633,113814.054620,115257.950954,0.805524,0.815743
114546,0.810640,2.245219,14,0.000000,1.000000,1.053081,113791.054176,0.805361,114537.002787,0.810640,113815.054620,115258.950954,0.805531,0.815750
114547,0.810647,2.245189,14,0.000001,0.999999,1.148803,113792.202978,0.805369,114538.002786,0.810647,113816.054619,115259.950953,0.805538,0.815757
114548,0.810655,2.245169,13,0.000000,1.000000,1.796836,113793.999815,0.805382,114539.002786,0.810655,113817.054619,115260.950953,0.805545,0.815764
114549,0.810662,2.245168,13,0.000000,1.000000,1.215929,113795.215743,0.805390,114540.002786,0.810662,113818.054619,115261.950953,0.805552,0.815771
114550,0.810669,2.245123,13,0.000000,1.000000,2.923029,113798.138772,0.805411,114541.002786,0.810669,113819.054619,115262.950953,0.805559,0.815778
